NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.330	0.290	-0.200	-0.790	-0.100	-0.560	NaN	0.540	NaN	0.100	0.590	0.110	0.690	0.560	0.310	0.220	0.560	0.310	0.730	0.240	0.010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.370	0.670	0.560	0.310	0.590	-0.080	NaN	-0.030	NaN	0.370	0.440	0.480	0.440	1.390	1.290	1.300	0.930	0.760	1.110	0.790	1.720	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.230	0.380	-0.210	-0.780	-0.030	-0.660	NaN	0.000	NaN	0.190	0.520	0.080	0.760	0.540	0.350	0.220	0.530	0.370	0.740	0.350	0.520	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.570	0.510	0.560	0.320	0.480	0.020	NaN	-0.110	NaN	0.900	0.560	0.600	0.600	0.870	1.560	1.080	1.380	0.670	1.170	1.120	1.170	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.160	0.350	-0.240	-0.880	0.030	-0.700	NaN	1.300	NaN	0.050	0.580	0.030	1.170	0.510	0.320	0.170	0.490	0.550	0.710	0.530	0.510	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.240	1.150	0.730	0.970	1.100	0.380	NaN	1.070	NaN	1.130	0.900	0.660	0.670	0.390	1.480	1.560	1.310	1.000	1.570	0.870	1.780	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.380	0.350	-0.160	-0.120	0.010	-0.550	2.190	0.710	NaN	1.320	0.600	0.000	1.140	0.390	0.340	0.210	0.620	0.550	0.650	0.500	0.450	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.260	0.870	1.350	1.410	0.860	0.440	-17.100	0.660	NaN	0.920	0.970	0.670	0.720	0.450	1.020	1.040	1.430	0.700	1.220	1.170	1.440	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.500	0.530	0.420	0.270	0.020	0.100	-0.780	2.260	NaN	NaN	0.320	0.550	0.050	1.110	0.430	0.350	0.230	0.560	0.640	0.630	0.510	0.580	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.000	1.030	1.060	1.640	1.080	0.750	0.560	2.180	NaN	NaN	1.200	1.220	0.680	0.730	0.570	0.960	0.590	1.600	0.400	1.140	0.960	1.620	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.080	0.470	0.580	0.260	-0.010	0.150	-0.290	2.420	1.370	NaN	0.300	0.560	0.010	2.110	0.270	0.330	0.170	0.500	0.570	0.580	0.460	0.750	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.900	1.150	1.420	1.280	1.040	1.100	0.520	3.500	1.600	NaN	1.170	1.080	0.700	0.700	0.600	1.040	0.790	1.240	0.700	1.190	1.170	1.730	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.130	0.300	0.630	0.290	0.060	0.100	-0.170	2.270	1.140	NaN	0.360	0.510	0.060	0.710	0.370	0.270	0.150	0.430	0.490	0.500	0.580	0.810	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.930	1.240	1.060	1.800	1.080	0.860	0.400	3.740	0.930	NaN	1.140	0.980	0.650	0.760	0.750	1.070	0.920	1.170	0.680	0.810	1.750	2.020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.310	0.360	0.750	0.490	0.060	0.110	-0.230	2.150	NaN	NaN	0.580	0.620	-0.030	0.370	0.280	0.350	0.240	0.570	0.540	0.480	1.790	0.820	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.380	0.850	1.310	1.580	1.080	0.720	0.490	3.910	NaN	NaN	1.060	0.750	0.680	0.680	0.740	1.150	0.840	0.900	0.590	0.890	1.680	1.890	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.580	0.540	0.720	0.540	0.030	0.160	-0.210	2.060	1.590	NaN	0.850	0.620	-0.090	0.480	1.640	0.430	0.200	0.560	0.500	0.520	1.400	0.750	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.160	1.450	1.680	1.630	0.990	1.470	1.100	3.770	1.540	NaN	0.890	1.020	0.610	0.750	0.790	1.120	1.050	1.010	0.580	1.830	1.910	2.330	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.700	0.540	0.720	0.620	0.100	0.120	-0.190	-0.290	NaN	NaN	0.840	0.620	-0.050	0.600	3.400	1.520	1.260	0.580	0.540	1.470	0.940	0.650	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.340	1.120	1.260	1.980	1.580	1.440	1.280	1.460	NaN	NaN	0.880	1.410	0.470	0.640	0.790	1.140	0.930	0.940	0.500	1.840	2.090	2.300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.430	0.550	0.910	0.570	0.080	0.160	-0.160	-0.240	NaN	NaN	0.700	0.520	-0.080	0.860	1.820	2.420	2.120	1.200	1.480	2.120	1.220	0.750	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.000	1.490	1.590	1.770	1.640	1.190	1.140	1.780	NaN	NaN	0.740	1.350	0.440	0.670	0.870	1.050	0.830	1.080	0.330	2.170	1.830	2.260	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.590	0.580	0.940	0.750	0.200	0.130	-0.140	-0.930	1.200	NaN	0.650	0.610	-0.130	0.980	1.180	1.590	1.400	2.930	2.430	2.790	1.450	0.750	4.090	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.750	1.500	1.750	2.000	1.630	1.480	1.030	2.420	1.570	NaN	0.930	1.330	0.520	0.550	0.860	1.050	0.690	1.100	0.620	2.510	2.370	2.750	5.720	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.650	0.630	0.890	0.720	0.150	0.110	-0.200	-0.470	1.170	NaN	0.520	0.630	-0.110	0.810	1.120	1.470	1.380	1.860	2.970	2.210	1.120	0.620	4.150	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.850	1.420	1.670	2.320	1.840	1.260	1.140	2.490	1.470	NaN	0.860	1.080	0.590	0.510	0.950	0.980	0.630	0.860	1.610	2.350	1.850	2.530	5.890	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.630	0.700	0.940	0.830	0.190	0.200	-0.210	-0.600	1.100	NaN	0.450	0.660	0.040	0.570	1.440	1.310	1.220	1.460	2.720	1.580	0.790	1.710	1.920	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.910	1.810	1.890	1.890	1.530	0.950	1.530	2.320	1.480	NaN	1.010	1.130	0.800	0.550	0.770	0.880	0.580	0.860	2.380	2.550	2.080	2.510	3.600	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.780	0.640	1.100	0.860	0.260	0.150	-0.160	-0.520	1.060	NaN	0.450	0.650	0.000	0.310	1.560	0.990	0.930	1.740	2.730	1.450	0.650	2.490	-0.430	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.990	1.500	1.690	1.920	1.320	1.250	1.420	2.800	1.890	NaN	0.830	1.280	0.890	0.590	0.640	0.860	0.620	0.740	2.960	2.300	2.410	2.300	1.150	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.080	0.930	0.940	0.860	0.220	0.190	-0.210	0.530	1.150	NaN	0.590	0.850	0.020	0.180	1.390	1.110	0.920	1.990	1.530	1.730	0.580	3.200	-0.240	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.310	2.350	1.910	2.360	1.880	1.680	1.450	2.550	1.670	NaN	0.740	1.370	0.980	0.710	0.600	0.890	0.800	1.040	3.480	3.140	2.960	2.060	1.540	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.910	0.980	1.070	0.950	0.220	0.150	-0.210	0.840	1.320	NaN	0.640	1.830	0.130	0.220	1.090	1.200	1.110	1.850	0.450	1.410	0.700	2.680	-1.010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.170	1.950	2.100	2.030	1.870	1.420	1.200	2.730	1.930	NaN	0.600	1.330	0.910	0.860	0.660	0.970	0.970	1.150	3.210	2.550	2.830	2.760	4.480	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.640	1.100	1.270	0.940	0.280	0.150	-0.160	0.850	1.100	NaN	0.850	1.920	0.120	0.200	0.970	1.450	1.310	2.300	0.440	1.090	0.770	3.250	-0.080	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.610	2.190	1.910	2.280	1.510	1.560	1.730	2.440	2.420	NaN	0.620	1.140	0.990	1.010	0.540	0.960	1.090	1.310	3.440	2.830	3.040	2.700	2.650	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
