NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.220	0.360	0.430	0.320	0.190	0.260	0.430	-0.240	-0.320	0.070	-0.200	0.450	0.270	0.160	-0.250	-0.290	0.230	-0.160	-0.340	-0.280	-0.680	0.320	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.540	0.570	1.010	0.490	0.510	0.690	0.440	0.540	0.080	-0.130	0.420	0.030	0.920	0.960	0.750	0.650	0.990	0.390	0.320	0.380	0.460	0.650	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.180	0.380	0.410	0.380	0.170	0.240	0.070	-0.170	-0.340	0.080	-0.110	0.520	0.290	0.140	-0.220	-0.420	0.330	-0.240	-0.830	-0.220	-0.640	0.330	0.160	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.410	0.760	0.190	0.390	0.340	0.370	0.440	0.120	0.180	-0.240	0.510	0.010	0.530	1.080	0.460	0.540	0.320	0.200	0.220	0.310	0.280	0.690	-0.440	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.190	1.200	0.470	0.350	0.170	0.220	0.000	-0.170	-0.350	0.080	-0.220	0.510	0.280	0.130	-0.190	-0.400	0.490	-0.290	0.120	-0.230	-0.750	0.430	0.500	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.200	0.800	0.590	0.840	0.390	0.590	0.470	0.250	0.340	0.350	0.740	0.360	0.690	0.870	0.770	0.920	0.860	0.370	1.230	0.590	0.640	1.140	-0.170	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.060	1.190	0.420	0.320	0.220	0.250	-0.010	-0.100	-0.290	0.080	-0.220	0.490	0.260	0.180	-0.160	0.300	0.480	-0.340	-0.170	-0.240	-0.770	0.670	0.720	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.610	0.700	0.800	1.100	1.080	0.240	0.350	0.810	0.400	0.480	0.850	0.340	0.610	1.460	1.100	1.130	0.920	1.090	0.790	1.060	1.140	1.000	1.200	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.480	1.580	0.230	0.330	0.170	1.150	-0.130	-0.160	-0.350	0.100	-0.230	0.570	0.330	0.120	-0.200	0.270	0.470	0.040	-0.220	0.360	1.050	0.730	0.980	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.860	0.680	0.960	0.970	1.120	0.490	0.280	0.760	0.190	0.790	0.980	0.610	0.890	1.500	0.780	0.960	0.880	1.130	0.660	1.400	1.120	1.290	2.180	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.850	0.780	0.200	0.260	0.220	0.100	-0.240	-0.240	-0.200	0.100	-0.160	0.590	0.260	0.170	-0.180	0.330	0.320	-0.060	-0.300	0.380	-0.080	0.600	1.030	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.540	0.700	0.690	0.630	0.900	0.510	0.390	1.020	-0.170	1.480	0.820	1.290	1.220	1.230	0.580	0.720	1.160	0.880	0.640	0.850	0.710	1.300	2.360	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.600	1.170	0.140	0.370	0.260	0.000	-0.200	-0.250	-0.220	0.120	-0.180	0.530	0.300	0.250	-0.190	0.220	0.320	0.010	-0.320	0.490	-0.060	0.510	1.210	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.860	1.090	0.430	1.070	1.020	0.430	0.730	1.030	0.240	1.800	0.640	1.640	1.260	1.610	1.030	1.200	0.910	0.930	1.230	0.900	0.930	1.780	2.750	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.120	1.400	0.140	0.350	0.260	-0.030	-0.210	-0.180	-0.210	0.090	-0.260	0.540	0.280	0.200	-0.120	0.290	0.230	-0.030	-0.090	1.630	0.040	0.290	1.670	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.180	1.260	0.850	1.190	1.120	0.470	0.780	1.550	0.630	2.270	0.500	1.990	2.030	1.420	1.140	1.290	1.430	1.330	1.600	1.230	1.330	1.630	2.990	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.410	0.920	0.160	1.430	1.530	0.210	-0.160	-0.110	-0.220	0.120	-0.220	1.670	0.310	0.200	-0.150	0.290	0.190	0.000	-0.150	0.730	-0.100	0.450	-0.560	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.830	1.160	0.880	0.960	0.730	0.410	0.580	0.900	0.380	2.090	0.330	1.440	2.120	1.630	0.790	0.890	0.910	1.120	1.060	1.210	1.090	1.790	0.900	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.820	0.710	0.150	0.280	0.270	0.380	-0.080	-0.150	-0.190	0.170	-0.220	0.490	0.270	0.200	-0.070	0.340	0.140	0.010	-0.050	0.930	-0.010	0.490	-0.450	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.430	0.780	0.920	0.970	1.160	1.500	0.630	1.350	0.350	2.950	1.300	1.710	2.470	1.460	0.610	1.130	1.270	0.880	1.160	1.040	0.870	2.120	0.960	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.050	0.690	0.520	0.660	0.430	0.600	0.040	-0.170	-0.300	0.050	-0.110	0.430	0.360	0.130	-0.120	0.350	0.180	-0.020	-0.650	1.040	0.120	0.760	-0.520	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.180	1.500	0.690	1.620	1.070	1.410	1.820	1.280	0.740	3.090	2.740	2.250	2.950	2.040	1.020	1.370	0.880	1.010	1.540	1.140	1.100	2.060	1.130	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.210	0.850	2.390	0.880	0.570	0.790	0.160	-0.200	-0.270	0.140	-0.110	0.520	0.350	0.170	-0.170	0.380	0.280	0.090	-0.020	0.790	0.180	0.910	-0.520	2.260	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.630	2.170	1.250	1.580	1.390	1.980	1.810	1.730	1.840	2.390	3.000	2.750	3.190	2.130	1.300	1.320	1.500	1.070	1.420	1.510	1.530	2.180	1.950	2.900	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.230	0.870	1.860	0.550	0.660	0.730	0.110	-0.080	-0.130	0.100	-0.130	0.450	0.350	0.140	-0.130	0.310	0.210	0.020	-0.030	0.690	0.130	0.880	-0.380	2.200	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.350	2.410	1.420	1.480	0.900	1.590	1.870	1.270	1.850	1.300	2.450	2.150	2.760	1.990	0.990	1.080	1.450	1.070	1.090	1.330	1.180	2.240	2.400	3.410	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.900	1.010	1.850	0.330	0.810	0.930	0.300	-0.130	-0.170	0.140	-0.050	0.450	0.380	0.210	-0.090	0.340	0.180	0.030	0.050	0.930	0.130	0.810	-0.740	2.500	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.650	2.250	1.430	2.010	1.540	2.010	1.750	1.540	1.790	1.190	2.820	1.550	3.040	2.410	0.880	1.050	1.610	1.130	1.350	1.260	0.990	2.390	2.080	3.950	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.100	0.960	2.000	0.520	0.670	1.690	0.380	-0.190	-0.210	1.230	0.470	0.460	0.400	0.230	-0.030	0.380	0.160	0.010	0.020	1.080	0.260	0.640	0.460	2.690	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.820	2.730	1.750	1.890	1.400	1.930	2.280	1.560	2.210	0.990	2.250	1.710	2.670	2.310	1.350	1.560	2.090	0.920	1.560	1.420	1.370	2.560	2.500	4.380	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.490	0.890	0.990	0.530	0.420	1.470	0.840	-0.120	-0.230	1.720	-0.060	0.440	0.280	0.160	-0.080	0.320	0.140	0.000	-0.010	0.580	0.330	0.650	0.020	2.860	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.650	2.630	2.230	1.490	1.630	2.050	1.840	1.200	2.080	0.610	1.480	1.940	2.090	2.520	1.450	1.680	2.330	0.710	1.380	1.500	1.310	2.650	2.200	4.510	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.510	1.120	0.470	0.540	0.380	1.880	1.850	-0.070	-0.160	0.290	-0.110	0.410	0.400	1.270	-0.100	0.380	0.180	0.010	0.020	0.110	0.380	0.820	-0.040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.960	2.610	2.410	1.550	1.460	2.090	2.420	1.820	1.980	0.410	1.200	1.870	1.560	2.160	1.080	1.620	2.170	1.000	1.200	1.630	1.230	2.840	2.330	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.880	1.510	0.380	0.540	0.260	1.480	1.260	1.260	-0.140	0.220	-0.160	0.450	0.280	1.520	0.050	0.350	0.200	0.140	0.080	0.070	0.420	1.220	-0.070	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.940	3.100	2.300	1.440	1.990	2.430	2.220	1.940	2.650	0.440	2.090	2.010	1.820	2.860	1.380	1.420	2.710	1.330	1.670	1.410	1.160	2.560	2.750	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
