NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.450	0.360	0.130	0.450	-0.110	-0.120	-0.300	-0.210	-0.170	0.530	0.140	-0.040	-0.220	0.330	-0.160	0.550	0.280	-0.500	NaN	NaN	0.100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.190	0.090	0.430	0.820	0.150	0.810	0.190	0.380	0.020	0.250	0.490	0.720	0.390	0.100	0.140	0.380	0.530	0.790	NaN	NaN	0.570	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.260	0.490	0.510	0.580	0.220	-0.170	-0.300	-0.120	-0.200	0.580	0.090	-0.010	-0.260	0.260	-0.140	0.670	0.090	0.540	NaN	NaN	0.230	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.180	0.630	0.410	1.060	0.150	0.560	0.110	0.440	0.480	0.560	0.470	0.920	0.150	0.670	-0.100	0.660	0.630	0.790	NaN	NaN	0.520	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.080	0.710	0.510	0.320	0.280	-0.080	-0.350	-0.090	-0.120	0.590	0.100	0.020	-0.290	0.260	-0.120	0.350	0.200	0.480	NaN	NaN	0.390	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.430	0.290	0.420	1.120	0.050	0.720	0.130	0.360	0.450	0.510	0.570	0.790	0.180	0.320	0.330	0.620	0.360	0.320	NaN	NaN	0.430	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.160	0.810	0.710	0.100	0.170	0.070	-0.310	-0.100	-0.230	0.570	0.100	0.070	-0.040	0.220	-0.130	0.310	0.040	-0.050	-0.120	NaN	0.200	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.250	0.720	0.540	0.990	0.110	0.840	0.240	0.330	0.520	0.750	0.620	0.530	0.350	0.310	0.070	0.470	0.810	0.830	-17.610	NaN	0.700	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.270	0.730	0.770	-0.140	-0.110	0.090	-0.330	-0.040	-0.280	0.570	0.050	-0.050	-0.060	0.270	-0.040	0.190	-0.010	-0.200	-0.680	NaN	0.300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.120	0.230	0.420	0.770	-0.300	0.740	0.130	0.000	0.350	0.520	0.300	0.670	0.090	0.280	-0.020	0.730	0.270	0.560	-0.510	NaN	0.250	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.440	0.470	0.810	-0.030	-0.030	0.140	-0.240	-0.050	-0.150	0.530	0.110	0.040	-0.060	0.340	0.160	0.350	-0.020	0.040	0.080	-0.190	0.390	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.330	-0.040	0.430	0.860	0.030	0.980	0.120	0.320	0.260	0.160	0.160	0.770	0.240	0.530	-0.040	0.310	0.610	0.770	-0.410	0.770	0.630	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.350	0.490	0.930	0.030	0.100	0.250	-0.150	0.110	-0.210	0.660	0.100	0.060	-0.100	0.240	0.200	0.300	-0.080	0.080	-0.060	-0.720	0.330	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.090	0.070	0.410	0.740	0.120	0.980	-0.020	0.210	0.570	0.580	0.350	0.730	0.260	0.370	0.110	0.890	0.300	0.330	0.480	0.310	0.320	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.140	0.520	0.840	0.390	0.240	0.340	-0.200	0.160	-0.140	0.560	0.100	0.090	-0.120	0.290	0.340	0.570	-0.050	0.000	0.090	-0.280	0.170	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.380	0.090	0.480	0.740	-0.350	0.950	0.380	0.160	0.530	0.320	0.160	0.610	0.250	0.320	-0.080	0.460	0.560	0.430	0.380	0.550	0.610	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.190	0.740	0.690	0.840	0.520	0.540	-0.010	0.270	-0.180	0.670	0.100	0.010	-0.010	0.270	0.310	0.650	-0.090	0.040	0.530	0.560	0.330	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.140	0.150	0.280	0.760	-0.120	1.010	0.430	0.100	0.910	0.500	0.050	0.770	0.440	0.760	0.310	0.710	0.690	0.750	0.630	0.730	0.350	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.450	0.830	0.580	1.280	0.460	0.630	0.080	0.400	-0.180	0.610	0.140	0.060	-0.050	0.200	0.410	0.650	-0.060	0.040	0.770	0.520	-0.180	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.360	0.220	0.210	0.680	0.200	0.770	0.560	0.270	1.110	0.220	0.430	0.570	0.090	0.430	0.210	0.380	0.330	0.450	0.740	0.740	0.560	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.110	0.990	0.590	1.360	0.690	0.860	0.140	0.450	-0.160	0.610	0.260	0.050	0.110	0.280	0.300	0.610	0.020	0.130	0.830	0.350	0.060	-0.410	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.490	0.310	0.360	0.720	0.220	0.830	0.600	0.270	1.040	0.310	0.560	0.700	0.480	0.670	0.090	0.630	0.800	0.560	0.820	0.890	0.210	0.090	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.140	0.610	0.880	1.300	0.590	1.260	0.470	0.460	-0.110	0.640	0.290	0.160	-0.040	0.360	0.140	0.410	0.050	0.240	0.970	0.710	-0.470	0.210	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.200	0.260	0.240	0.820	0.540	0.980	0.420	0.080	0.630	0.310	0.430	1.130	0.670	0.140	0.330	0.450	0.730	0.800	0.510	0.730	0.700	0.250	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.450	0.640	0.880	1.460	0.360	1.530	0.890	0.460	0.000	0.740	0.320	0.120	0.560	0.260	0.050	0.500	0.120	0.360	0.810	0.840	-0.290	0.480	-0.520	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.430	0.020	-0.340	0.940	0.050	1.030	0.690	0.340	0.630	-0.100	0.500	0.590	0.570	0.120	0.200	0.590	0.540	0.680	0.780	0.760	0.300	1.490	1.080	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.350	0.580	0.820	1.580	0.060	1.510	0.850	0.560	0.130	1.590	0.420	0.080	0.300	0.330	0.350	0.410	0.240	0.470	0.340	1.370	0.000	0.700	-0.420	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.400	0.370	-0.040	1.070	-0.280	1.210	1.090	0.470	0.750	-0.050	0.750	0.990	0.510	0.210	0.150	0.700	0.930	0.630	0.680	0.670	0.750	1.410	1.360	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.830	0.480	0.760	1.240	0.260	1.420	0.790	1.180	0.180	1.130	0.820	0.180	0.200	0.350	0.530	0.760	0.280	0.550	0.320	0.960	-0.080	1.020	0.230	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.200	0.230	0.040	1.030	0.070	1.190	1.140	0.450	0.450	-0.030	0.540	0.600	0.820	-0.020	0.460	0.540	0.710	0.850	1.370	0.580	0.390	1.310	1.670	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.010	0.750	0.780	1.180	0.770	1.350	0.880	1.400	0.600	1.100	0.860	0.110	-0.050	0.350	0.300	0.740	0.420	0.580	0.410	0.150	-0.150	0.970	0.210	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.570	0.040	-0.170	0.620	0.330	0.860	1.140	1.270	0.390	0.090	0.770	1.190	0.970	0.000	0.260	0.810	0.720	0.510	1.280	0.390	0.630	1.200	1.170	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.040	1.070	0.980	1.140	0.710	1.320	0.870	1.170	0.820	0.410	0.690	0.190	0.000	1.360	0.800	0.870	0.480	0.530	0.290	0.180	-0.040	0.880	0.210	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.740	-0.060	-0.280	0.420	0.250	0.440	0.430	1.470	0.830	0.270	0.940	1.390	0.340	0.410	0.570	0.910	0.820	0.820	1.310	0.580	0.400	1.200	1.250	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.130	1.130	1.230	1.080	0.670	1.250	0.990	1.240	0.900	0.330	0.790	0.240	-0.070	1.210	0.600	1.230	0.610	0.560	0.350	0.250	0.020	1.160	0.250	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.390	-0.200	-0.170	0.130	0.180	0.260	0.560	1.240	0.810	0.400	0.990	1.260	0.580	0.250	0.490	0.570	0.650	0.520	1.330	0.530	0.370	1.070	1.090	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
