NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.740	0.350	1.890	0.860	0.100	0.230	1.050	0.140	-0.120	-0.200	0.330	0.240	-0.060	0.540	0.230	0.030	0.320	0.080	-0.180	-0.160	-0.240	0.460	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.320	0.410	0.530	0.790	0.410	0.780	0.320	0.830	0.040	0.670	-0.040	0.180	0.120	0.420	0.290	0.910	0.740	0.400	0.310	0.070	0.340	0.570	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.230	0.360	0.810	0.620	0.190	0.430	1.430	0.140	-0.140	-0.080	0.200	0.350	-0.010	0.920	0.230	0.030	0.220	0.170	-0.230	0.040	-0.290	0.490	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.360	0.280	0.550	0.680	0.610	0.610	0.660	0.860	0.050	0.520	-0.100	0.040	-0.070	0.260	0.290	0.870	1.020	0.290	0.420	0.190	0.010	0.850	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.390	0.340	0.610	0.500	0.370	0.670	1.180	0.010	-0.200	-0.070	0.090	0.170	0.070	0.700	0.270	-0.010	0.180	0.150	-0.380	-0.070	-0.270	0.420	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.190	0.340	0.410	0.430	0.580	0.420	0.820	0.680	-0.020	0.460	0.050	0.190	-0.190	0.250	0.470	0.590	1.170	0.090	0.510	0.300	0.040	1.080	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.090	0.360	0.600	0.700	0.100	0.550	1.860	0.010	-0.200	-0.110	0.140	0.110	0.620	1.140	0.180	0.020	0.230	0.260	-0.310	-0.010	-0.200	0.470	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000	0.820	0.340	1.240	0.500	0.650	0.790	0.970	0.230	0.700	0.340	0.440	-0.070	0.270	0.610	0.910	0.920	0.240	0.550	0.390	0.360	0.840	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.900	0.500	0.430	0.810	0.020	0.380	1.780	-0.010	-0.180	0.430	0.240	-0.040	1.600	1.460	0.380	0.060	0.260	0.220	-0.360	-0.030	-0.170	0.350	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.090	0.740	0.730	1.100	0.660	0.910	0.470	1.140	0.330	0.720	0.370	0.570	0.130	0.420	0.490	1.330	0.590	0.850	0.440	0.470	0.340	0.610	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.090	0.570	0.580	0.900	-0.090	0.210	2.000	-0.010	-0.120	1.470	0.660	-0.070	0.310	1.200	0.270	0.070	0.250	0.340	-0.410	0.010	-0.140	0.240	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.730	0.600	0.770	1.240	1.140	0.910	0.280	1.160	0.510	0.880	0.420	0.460	0.370	0.390	0.340	1.360	0.770	1.110	0.320	0.360	0.390	0.900	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.150	0.490	0.540	0.760	-0.080	0.110	1.340	0.660	-0.070	0.170	0.580	0.090	0.270	1.450	0.320	0.100	0.220	0.400	-0.230	-0.100	-0.090	0.150	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.290	0.660	0.590	0.850	0.980	0.970	0.560	0.910	0.500	0.880	0.340	0.550	0.310	0.580	0.160	1.090	0.880	0.690	0.210	0.300	0.410	0.920	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.190	0.580	0.810	0.860	0.060	0.090	1.710	2.570	0.240	0.190	0.540	0.150	0.310	1.030	0.250	0.230	0.110	0.520	-0.350	0.020	0.060	0.160	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.260	0.500	0.730	1.310	1.440	0.840	0.800	0.960	0.530	1.010	0.260	0.520	0.350	0.700	0.600	1.130	1.010	0.550	0.400	0.220	0.280	0.990	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.770	0.660	0.900	0.970	0.360	0.060	1.360	2.240	0.290	0.050	0.380	0.220	0.280	1.280	0.130	0.160	0.180	0.530	-0.430	0.000	0.220	0.020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.010	0.640	1.230	1.150	1.860	0.730	0.790	1.100	0.380	0.900	0.140	0.400	0.180	0.730	0.730	1.310	0.740	0.310	0.600	0.190	0.210	0.770	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.610	1.100	1.190	0.560	0.050	0.760	1.950	0.350	0.090	0.390	0.350	0.360	1.480	0.100	0.370	0.140	0.510	-0.270	0.110	0.200	0.020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.870	1.110	1.040	1.730	1.660	0.550	1.220	0.240	0.840	0.220	0.320	0.680	0.660	0.650	1.280	0.670	0.490	0.660	0.420	0.060	0.870	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.660	1.240	0.800	0.620	0.100	0.600	2.180	1.500	0.140	0.410	0.450	0.380	0.950	0.220	0.340	0.180	0.500	-0.290	0.100	0.230	0.110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.920	0.660	1.280	1.970	2.090	0.350	1.000	0.180	0.610	0.320	0.370	0.910	1.280	0.610	1.050	0.480	0.520	0.710	0.780	0.050	1.010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.710	1.620	1.550	1.090	0.590	0.300	0.580	2.320	3.150	0.310	0.790	0.670	0.390	1.840	0.130	0.370	0.140	0.560	-0.310	0.070	0.180	0.120	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.350	1.040	1.110	1.130	1.910	2.930	0.520	0.830	0.480	0.650	0.520	0.590	0.740	0.610	0.470	1.230	1.490	0.500	0.680	0.870	0.300	1.020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.330	1.900	2.330	1.450	0.660	0.430	0.410	2.490	2.580	0.500	0.690	0.640	0.400	1.420	0.060	0.470	0.140	0.380	-0.310	0.140	0.370	0.150	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.950	0.750	1.100	1.480	2.180	2.940	0.700	0.780	0.640	0.830	0.630	0.680	0.980	0.510	0.560	1.430	1.680	0.550	0.670	0.670	0.510	0.790	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.690	2.070	1.040	0.710	0.460	0.450	2.520	2.480	0.690	0.500	0.590	0.400	0.920	0.160	0.560	0.090	0.320	-0.230	0.160	0.240	0.230	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.920	0.860	1.320	1.780	3.050	0.750	0.740	0.710	1.060	0.500	0.760	1.210	0.330	0.720	1.380	1.380	0.510	0.470	0.920	0.490	1.010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.210	1.960	1.510	0.780	0.620	0.550	0.370	2.480	2.710	0.760	0.420	0.520	0.370	1.740	0.000	0.500	0.070	0.340	-0.280	0.170	0.310	0.310	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.750	1.230	1.340	1.350	2.160	2.960	0.750	0.900	0.640	1.220	0.420	0.730	0.890	2.010	0.930	1.100	1.690	0.490	0.400	1.210	0.370	1.030	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.800	1.900	1.690	1.120	0.840	0.660	0.460	1.580	3.000	1.040	0.720	0.530	0.500	1.250	0.040	0.500	0.180	0.210	-0.180	0.280	0.140	0.430	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.280	1.570	1.440	1.730	2.150	3.050	0.700	1.020	0.820	1.270	0.460	0.790	0.370	2.000	0.970	1.560	1.810	0.480	0.500	1.070	0.580	1.060	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.170	1.860	1.380	0.940	0.650	0.480	0.800	2.690	1.070	1.000	0.680	0.530	0.660	0.060	0.490	0.120	0.360	-0.230	0.320	0.140	0.570	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.370	1.530	1.500	2.520	3.420	1.060	0.970	0.630	1.090	0.870	0.720	-0.180	1.830	0.720	1.600	1.380	0.650	0.530	0.950	0.400	0.830	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.590	2.170	1.630	1.370	1.300	0.710	0.590	0.640	2.750	1.110	1.060	0.570	0.630	1.800	0.020	0.500	0.120	0.240	-0.180	0.330	0.070	0.660	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.010	1.130	1.530	1.880	2.130	3.200	1.450	0.830	0.620	1.020	1.520	0.730	-0.030	3.480	0.770	1.600	1.270	0.900	0.720	1.250	0.270	0.660	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.060	1.950	1.970	1.850	1.560	0.830	0.690	0.740	2.010	1.090	1.020	0.840	0.600	1.650	0.110	0.480	0.150	0.210	-0.200	0.340	0.030	0.580	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.550	2.000	1.360	1.410	2.430	3.550	1.200	0.930	0.480	1.520	1.310	0.640	0.180	2.960	0.970	1.230	1.140	0.960	0.830	1.160	0.230	0.630	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.220	2.410	2.130	1.890	0.810	0.750	0.840	1.490	2.140	1.370	0.970	0.710	-0.480	0.070	0.590	0.160	0.050	-0.140	0.420	-0.110	0.550	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.500	1.720	1.860	2.070	3.330	1.270	1.400	0.620	2.300	1.680	0.960	0.190	5.870	1.130	1.420	1.150	1.050	0.800	1.170	0.380	0.690	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.640	2.010	2.480	2.270	3.040	1.010	0.840	1.060	1.740	2.980	1.670	1.210	0.740	2.160	0.110	0.570	0.150	0.130	-0.100	0.450	-0.120	0.510	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.100	2.870	1.630	1.940	2.710	3.550	2.320	2.020	1.070	2.960	1.910	1.710	0.250	3.440	1.160	1.780	1.220	0.920	0.960	1.380	0.740	0.730	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.350	2.650	2.540	2.700	1.180	0.940	1.170	1.440	2.920	1.120	1.250	0.890	0.120	0.080	1.030	0.210	0.010	0.010	0.460	-0.090	0.460	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.070	1.890	2.050	2.480	3.680	2.090	1.790	1.090	2.990	1.880	1.880	0.470	5.440	1.020	1.630	0.990	0.810	0.730	1.690	0.880	0.790	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.290	2.870	2.060	3.060	1.450	0.930	1.190	0.710	3.050	0.600	1.250	1.000	2.350	0.050	1.750	0.260	0.160	0.000	0.450	-0.060	0.340	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.450	1.790	1.990	2.940	3.650	2.770	2.190	0.940	2.560	2.070	1.560	0.300	3.660	0.830	1.500	1.030	0.700	0.630	1.680	0.840	0.740	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.690	2.180	2.440	2.370	2.760	1.570	0.930	1.290	0.390	2.830	0.660	1.680	1.000	2.040	0.100	1.880	0.290	0.120	-0.030	0.430	-0.070	0.560	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.270	3.020	1.590	1.890	2.650	3.670	2.770	2.860	0.830	2.700	1.830	2.030	0.220	2.840	0.830	1.690	1.420	1.330	0.650	1.300	0.710	0.480	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.880	2.810	2.420	3.620	3.320	0.700	1.420	0.360	3.380	0.980	2.700	1.020	2.960	0.210	1.750	0.400	0.150	0.000	0.430	-0.020	0.610	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.740	2.170	2.510	3.180	4.060	3.630	3.790	0.950	2.720	2.400	2.680	0.020	3.900	1.290	2.050	1.830	2.100	1.180	1.950	0.760	0.690	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.200	2.560	2.830	2.640	3.280	3.930	0.880	2.290	0.480	3.030	1.030	1.970	1.040	2.420	0.230	1.780	0.410	0.170	0.110	0.400	0.020	0.640	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.760	3.020	1.890	2.160	2.780	3.630	3.080	3.790	1.260	2.890	2.260	3.090	-0.120	3.050	1.260	1.820	1.570	1.930	1.740	1.920	0.720	0.950	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.510	2.790	2.920	2.590	3.540	4.450	0.670	3.240	0.600	3.260	1.160	1.240	1.840	0.460	0.290	2.030	0.440	0.260	0.170	0.480	-0.070	0.870	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.260	3.130	2.190	2.600	3.000	3.800	3.320	3.780	1.470	2.380	2.170	3.290	-0.200	5.730	1.190	1.560	1.420	2.260	2.030	1.620	1.030	1.030	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.960	2.570	2.790	2.430	3.140	4.080	0.660	3.440	0.640	2.520	1.310	0.890	3.600	3.170	0.260	2.110	0.380	0.410	0.130	0.340	0.140	1.000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.710	2.490	2.080	2.250	2.800	3.640	2.820	3.720	1.540	2.730	2.430	2.830	-0.220	3.160	1.040	1.880	2.030	2.450	1.920	1.740	1.330	0.920	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.090	2.990	3.060	3.850	4.640	0.940	3.620	1.050	1.710	1.480	1.060	5.750	-27.420	0.460	1.730	0.450	0.410	0.230	0.450	0.180	1.080	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.060	2.190	2.700	3.470	4.000	3.540	4.220	1.330	2.790	2.530	3.760	0.060	4.950	1.020	2.120	2.410	2.220	2.310	2.290	1.580	0.890	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
