NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.320	0.030	0.160	-0.030	0.290	-0.020	-0.760	-0.010	-0.350	-0.260	0.580	0.060	-0.680	0.170	0.020	-0.070	-0.550	-0.940	-0.730	-0.290	-0.420	-0.130	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.400	0.080	-0.020	0.790	0.460	0.470	-0.170	0.760	0.000	0.140	-0.340	0.230	0.260	0.210	-0.330	0.680	0.280	0.370	0.000	0.040	0.260	0.440	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.420	0.460	0.160	-0.030	0.050	0.040	-0.500	-0.070	-0.270	-0.200	0.560	0.080	-0.610	-0.060	0.130	-0.040	-0.020	-0.460	0.110	-0.010	-0.330	-0.150	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.090	-0.090	-0.280	0.670	0.330	0.410	-0.020	0.670	-0.160	-0.080	-0.240	0.160	-0.610	0.500	-0.530	0.210	0.540	0.550	0.050	0.030	0.230	0.350	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.470	0.210	0.150	0.000	0.020	0.020	-0.010	0.010	-0.190	-0.180	0.580	0.080	-0.510	-0.070	0.080	-0.020	-0.070	-0.350	-0.570	0.110	-0.020	-0.060	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.250	-0.180	-0.190	0.690	0.520	0.230	0.350	0.430	-0.190	0.150	-0.280	0.110	-0.230	0.560	-0.330	0.140	0.260	0.090	0.720	0.420	-0.130	0.110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.230	0.180	0.090	0.050	0.190	0.090	0.050	0.000	-0.260	-0.260	0.540	0.170	-0.480	0.090	0.020	0.000	-0.060	0.950	-0.130	-0.080	-0.010	0.080	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.190	-0.230	0.220	1.030	0.470	0.330	0.650	0.960	0.290	0.230	-0.190	0.060	-0.020	0.140	-0.110	0.510	0.800	0.380	-0.020	0.230	0.130	0.400	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.360	-0.070	0.070	0.100	0.230	0.090	0.020	0.000	-0.250	-0.230	0.570	0.120	-0.570	0.330	0.020	0.000	-0.100	-0.630	-0.140	-0.080	-0.300	0.250	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.410	-0.110	0.220	0.700	0.670	0.520	0.250	0.690	0.090	0.370	-0.330	-0.030	-0.450	0.090	0.030	0.590	0.970	0.560	0.420	0.370	0.250	0.560	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.270	-0.090	0.120	0.060	0.140	0.140	0.080	0.040	-0.230	-0.180	0.610	0.120	-0.550	0.400	-0.240	-0.050	-0.020	0.510	-0.410	-0.310	-0.300	0.350	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.240	-0.030	0.220	1.040	0.260	-0.020	0.580	0.990	0.260	0.140	-0.390	0.210	-0.440	0.200	0.820	0.330	0.290	0.210	0.700	0.560	0.200	0.480	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.300	-0.210	0.100	0.010	-0.280	0.200	0.140	0.030	-0.280	-0.200	0.560	0.770	-0.620	0.360	-0.260	-0.120	0.050	0.270	-0.530	0.230	-0.170	0.260	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.100	0.150	0.060	0.590	0.690	0.150	0.270	0.650	0.080	0.100	-0.070	0.300	-0.360	0.410	0.430	0.220	0.150	0.260	0.010	0.380	0.030	0.260	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.380	-0.120	0.180	1.110	0.140	1.660	0.150	0.060	-0.240	-0.190	1.290	-0.110	-0.630	0.090	-0.460	0.870	-0.050	0.000	0.120	-0.140	-0.050	0.190	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.030	0.280	-0.120	0.530	0.320	0.250	0.600	0.630	0.330	0.640	0.090	0.310	-0.250	0.340	0.120	0.700	0.570	0.570	0.100	0.340	-0.030	0.180	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.160	-0.180	0.170	0.430	0.370	0.600	0.250	0.130	-0.170	-0.170	0.580	-0.210	-0.660	-0.130	-0.240	-0.020	0.800	0.130	-0.330	-0.040	0.160	0.220	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.010	0.220	-0.230	0.600	0.470	0.180	0.190	0.560	-0.210	0.600	0.070	0.370	-0.110	0.420	-0.050	0.820	0.600	0.040	0.360	0.390	0.020	0.220	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.370	-0.140	0.190	0.220	0.050	0.720	0.160	0.020	-0.190	-0.200	0.530	-0.150	-0.620	-0.080	-0.270	0.020	0.040	-0.030	-0.190	-0.030	-0.020	0.190	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.250	0.220	-0.200	0.510	0.140	-0.030	0.270	0.420	-0.410	0.500	0.050	0.060	-0.010	0.180	0.160	0.590	0.740	0.020	0.350	0.380	0.060	0.290	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.170	-0.050	0.090	-0.010	-0.160	0.590	0.040	0.010	-0.240	-0.200	0.450	0.070	-0.480	0.040	-0.180	0.050	0.220	0.020	-0.230	-0.010	-0.080	-0.060	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.100	0.220	0.100	0.210	-0.130	0.020	0.270	0.420	-0.180	0.320	-0.180	-0.060	-0.090	0.040	0.360	0.160	0.790	0.360	0.120	0.140	-0.100	0.440	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.300	0.160	0.180	0.170	0.280	0.610	-0.120	0.030	-0.220	-0.180	0.300	0.290	-0.410	0.460	-0.250	-0.030	0.800	0.030	-0.200	0.060	-0.070	-0.090	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.110	0.140	0.310	0.270	0.440	0.490	0.790	0.900	0.040	0.380	-0.190	0.040	-0.180	0.020	0.790	0.890	0.490	0.210	0.670	0.520	-0.160	0.530	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.280	0.260	0.250	0.290	0.230	0.840	-0.170	0.060	-0.200	-0.170	0.240	-0.020	-0.390	0.180	-0.340	-0.070	0.440	-0.030	-0.130	-0.040	-0.180	-0.010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.010	0.080	0.300	0.490	0.430	0.470	0.390	0.790	-0.340	0.510	-0.100	0.210	-0.250	0.070	0.250	1.030	0.240	0.140	0.560	0.580	0.260	0.340	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.060	0.170	0.240	0.530	-0.130	0.170	-0.200	0.060	-0.220	-0.160	0.160	-0.300	-0.340	-0.080	-0.150	-0.230	0.690	-0.160	-0.280	-0.140	-0.190	-0.070	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.260	0.080	0.210	0.500	0.040	0.420	-0.150	0.470	-0.420	0.640	0.020	0.320	-0.400	0.240	0.090	0.720	0.440	0.520	0.190	0.300	0.180	0.190	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.140	0.230	0.180	0.710	-0.140	0.190	-0.170	0.040	-0.210	-0.120	0.200	-0.590	-0.330	0.030	-0.310	-0.170	0.610	-0.010	-0.300	-0.010	-0.190	-0.010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.080	0.240	0.080	0.420	0.240	0.220	0.150	0.760	-0.310	0.610	0.210	0.380	-0.420	0.260	0.080	0.320	0.650	0.320	0.490	0.130	0.040	0.100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.690	0.240	0.280	0.640	0.330	0.790	1.400	0.140	-0.240	-0.270	0.340	-0.380	-0.260	0.380	-0.280	0.070	0.430	-0.050	-0.240	-0.130	-0.320	0.060	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.240	0.480	0.060	0.340	0.720	0.280	0.560	1.070	0.130	0.950	0.350	0.600	-0.150	0.540	0.480	0.730	0.650	0.240	0.690	0.700	0.040	0.730	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.520	0.370	0.150	0.580	0.110	0.360	0.620	0.080	-0.260	-0.200	0.380	-0.310	-0.260	0.690	-0.210	0.080	0.320	0.040	-0.240	-0.090	-0.320	0.110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.320	0.430	0.190	0.380	0.500	0.460	0.530	0.690	0.180	0.880	0.190	0.330	-0.090	0.450	0.540	0.790	0.910	0.130	0.320	0.500	0.240	0.760	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.240	0.320	0.280	0.890	-0.010	0.140	1.150	0.170	-0.230	-0.110	0.400	-0.060	-0.180	0.600	1.100	0.020	0.300	-0.010	-0.310	-0.100	-0.310	0.200	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.330	0.440	0.330	0.660	0.190	0.640	0.310	0.610	0.200	0.730	0.090	0.170	0.030	0.580	0.460	0.840	1.080	0.360	0.060	0.260	0.430	0.570	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
