NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.170	0.190	0.250	0.210	0.110	0.230	0.230	-0.240	-0.330	0.100	-0.150	0.290	0.380	0.070	-0.030	-0.420	0.320	-0.150	-0.290	-0.220	-0.570	0.270	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.170	0.290	0.770	0.430	0.440	0.560	0.290	0.390	0.040	-0.150	0.190	0.060	0.730	0.770	0.670	0.380	0.720	0.280	0.210	0.320	0.280	0.320	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.220	0.210	0.280	0.180	0.080	0.240	0.040	-0.130	-0.290	0.120	-0.280	0.390	0.340	0.050	-0.070	-0.370	0.470	-0.260	-0.670	-0.270	-0.670	0.170	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.470	0.670	0.160	0.350	0.350	0.660	0.510	0.280	0.230	0.100	0.410	0.050	0.570	1.110	0.420	0.380	0.570	0.190	0.140	0.220	0.220	0.880	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.170	1.340	0.250	0.250	0.030	0.220	0.060	-0.030	-0.330	0.130	-0.130	0.360	0.280	0.140	-0.070	-0.440	0.640	-0.360	0.340	-0.230	-0.570	0.480	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.260	0.790	0.610	0.790	0.340	0.770	0.500	0.500	0.330	0.380	0.580	0.560	0.840	1.020	0.660	0.890	0.950	0.430	1.200	0.570	0.580	1.260	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.940	0.830	0.250	0.220	0.110	0.250	0.020	-0.130	-0.280	0.050	-0.140	0.330	0.350	0.040	-0.110	0.230	0.490	-0.430	-0.080	-0.280	-0.650	0.590	0.590	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.290	0.560	0.650	0.890	0.790	0.110	0.270	0.780	0.230	0.380	0.670	0.440	0.470	1.170	0.760	0.950	0.670	0.670	0.740	0.800	0.980	0.590	1.150	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.290	1.240	0.140	0.250	0.090	1.110	-0.080	-0.200	-0.260	0.040	-0.140	0.260	0.370	0.070	-0.020	0.140	0.450	-0.010	-0.190	0.280	1.020	0.700	0.980	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.580	0.490	0.750	0.860	1.010	0.350	0.190	0.490	0.140	0.520	0.880	0.340	0.530	0.910	0.710	0.780	0.780	0.990	0.550	1.260	0.930	1.010	1.930	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.930	0.660	0.180	0.250	0.120	0.210	-0.070	-0.210	-0.240	0.060	-0.060	0.330	0.350	0.100	0.060	0.270	0.550	-0.010	-0.250	0.370	-0.040	0.710	1.210	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.550	0.650	0.690	0.530	1.170	0.540	0.330	1.110	0.000	1.690	0.690	1.570	1.260	1.330	0.460	0.680	1.310	0.930	0.680	0.850	0.730	1.650	2.410	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.760	1.150	0.180	0.160	0.140	0.110	-0.040	-0.150	-0.260	0.090	-0.130	0.250	0.310	0.110	-0.080	0.240	0.340	-0.030	-0.330	0.490	-0.050	0.490	1.400	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.040	0.990	0.410	1.100	1.110	0.500	0.770	1.130	0.340	1.960	0.610	1.950	1.470	1.680	1.010	1.110	1.120	0.920	1.150	0.790	0.920	1.880	2.660	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.020	1.290	0.090	0.240	0.170	-0.050	-0.080	-0.140	-0.240	0.060	-0.110	0.370	0.330	0.150	0.020	0.230	0.340	0.010	-0.090	1.490	0.030	0.380	1.720	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.040	0.990	0.570	0.970	1.010	0.460	0.700	1.370	0.440	1.990	0.280	1.650	1.680	1.240	0.970	1.170	1.380	1.080	1.590	1.050	0.990	1.420	2.960	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.740	0.830	0.160	1.520	1.600	0.340	0.010	-0.170	-0.220	0.160	-0.090	1.640	0.410	0.110	0.000	0.150	0.340	0.000	-0.210	0.760	0.070	0.470	-0.430	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.950	0.990	0.850	1.010	0.980	0.490	0.540	1.020	0.540	2.530	0.280	1.890	2.140	1.750	0.860	0.880	1.180	1.220	1.070	1.140	1.020	1.960	0.780	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.100	0.580	0.150	0.450	0.210	0.420	0.060	-0.090	-0.240	0.080	-0.110	0.390	0.460	0.090	0.010	0.210	0.270	-0.030	0.000	1.050	0.140	0.580	-0.470	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.480	0.800	0.900	0.940	1.440	1.710	0.780	1.500	0.490	3.300	1.540	2.050	2.530	1.670	0.640	1.070	1.280	0.850	1.090	0.900	0.790	2.220	0.950	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.120	0.650	0.890	0.860	0.380	0.720	0.220	-0.240	-0.280	0.130	-0.090	0.420	0.360	0.090	0.050	0.250	0.200	0.020	-0.690	1.020	0.100	0.700	-0.480	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.240	1.530	0.730	1.550	1.270	1.550	2.000	1.330	1.160	3.330	3.160	2.430	3.090	2.160	1.140	1.260	0.880	0.950	1.550	1.200	1.160	2.360	1.300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.020	0.590	2.240	0.890	0.380	0.710	0.210	-0.030	-0.200	0.060	-0.130	0.520	0.410	0.090	0.040	0.270	0.160	0.020	0.030	0.700	0.160	0.920	-0.520	2.120	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.430	2.000	0.810	1.360	1.270	1.610	1.410	1.560	1.700	2.260	2.430	2.400	2.790	1.610	1.190	1.180	1.280	0.870	1.310	1.330	1.150	2.060	1.460	2.670	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.480	0.870	2.120	0.440	0.660	0.720	0.390	-0.100	-0.260	0.130	0.080	0.310	0.410	0.180	-0.020	0.180	0.300	-0.060	0.120	0.780	0.280	0.910	-0.470	2.360	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.260	2.470	1.580	1.630	1.130	1.600	2.000	1.320	2.130	1.250	2.780	2.350	3.050	2.040	0.950	1.000	1.490	1.100	1.070	1.220	1.150	2.410	2.400	3.420	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.020	0.980	2.090	0.330	0.870	1.140	0.380	-0.170	-0.220	0.150	0.220	0.360	0.370	0.120	0.020	0.290	0.240	0.000	0.000	1.150	0.280	0.780	-0.520	2.570	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.730	2.350	1.420	2.000	1.740	2.050	1.850	1.740	2.040	1.210	2.940	1.590	3.310	2.480	0.990	0.890	1.790	1.080	1.420	1.140	0.970	2.590	2.170	3.970	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.960	0.900	2.020	0.420	0.660	1.560	0.450	-0.140	-0.210	1.030	0.550	0.400	0.420	0.140	0.060	0.220	0.230	0.000	0.060	1.110	0.270	0.640	0.530	2.660	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.510	2.520	1.370	1.620	1.380	1.720	2.130	1.490	2.200	0.780	2.060	1.340	2.500	2.070	1.200	1.290	1.870	0.880	1.470	1.080	1.150	2.350	2.200	4.280	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.550	0.870	1.010	0.430	0.520	1.530	0.920	-0.130	-0.230	1.680	0.050	0.340	0.390	0.060	0.000	0.290	0.240	-0.010	0.030	0.800	0.390	0.780	0.150	3.040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.830	2.780	2.240	1.440	1.900	2.140	1.970	1.410	2.450	0.580	1.480	2.010	2.320	2.500	1.440	1.690	2.360	0.690	1.450	1.420	1.370	2.790	2.310	4.550	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.850	1.270	0.550	0.480	0.400	2.100	2.260	-0.020	-0.180	0.340	-0.010	0.410	0.390	1.310	0.040	0.360	0.230	0.030	0.060	0.240	0.490	0.900	0.050	3.380	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.920	2.680	2.480	1.570	1.700	2.130	2.480	2.090	2.440	0.380	1.220	1.970	1.590	2.370	1.060	1.390	2.440	0.950	1.180	1.740	1.260	2.980	2.360	4.890	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.030	1.630	0.610	0.450	0.340	1.590	1.330	1.440	-0.130	0.290	-0.020	0.370	0.300	1.670	0.090	0.340	0.330	0.060	0.140	0.170	0.530	1.280	0.030	4.030	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.060	3.120	2.420	1.290	2.190	2.430	2.460	1.980	2.740	0.440	2.200	2.020	1.720	2.810	1.320	1.320	2.610	1.360	1.780	1.350	1.130	2.790	2.780	5.110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
