NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.220	0.260	0.300	0.230	0.090	0.240	0.320	-0.140	-0.210	0.370	-0.080	0.620	0.260	0.280	-0.090	-0.370	0.160	-0.140	-0.340	-0.250	-0.770	0.270	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.380	0.500	0.880	0.470	0.580	0.650	0.390	0.510	0.040	-0.070	0.280	0.010	0.790	0.780	0.820	0.550	0.840	0.260	0.270	0.400	0.410	0.500	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.140	0.200	0.350	0.270	0.140	0.230	0.070	-0.130	-0.130	0.300	-0.120	0.710	0.350	0.350	-0.100	-0.390	0.330	-0.240	-0.780	-0.270	-0.650	0.180	0.050	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.300	0.660	0.080	0.320	0.570	0.370	0.450	0.140	0.090	-0.180	0.450	-0.050	0.370	0.880	0.390	0.370	0.280	0.120	0.050	0.180	0.200	0.680	-0.760	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.210	0.950	0.270	0.270	0.160	0.230	0.050	-0.060	-0.130	0.270	-0.150	0.640	0.300	0.350	0.020	-0.350	0.520	-0.240	0.080	-0.260	-0.810	0.440	0.430	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.200	0.780	0.440	0.720	0.280	0.490	0.450	0.200	0.290	0.210	0.610	0.360	0.680	0.730	0.530	0.750	0.730	0.360	1.290	0.490	0.530	0.940	-0.290	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.040	0.960	0.380	0.280	0.170	0.230	0.000	-0.030	-0.110	0.330	-0.190	0.630	0.410	0.300	-0.020	0.290	0.500	-0.380	-0.200	-0.310	-0.820	0.610	0.720	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.360	0.650	0.750	0.960	0.920	0.180	0.340	0.770	0.580	0.410	0.790	0.470	0.530	1.250	0.930	1.070	0.830	0.950	0.800	0.980	1.020	0.840	1.100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.330	1.400	0.210	0.320	0.110	1.190	-0.150	-0.060	-0.050	0.260	-0.170	0.670	0.330	0.290	0.110	0.300	0.490	0.070	-0.230	0.310	0.990	0.720	0.930	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.800	0.620	0.820	0.800	1.120	0.420	0.280	0.660	0.240	0.660	0.840	0.530	0.750	1.160	0.770	0.820	0.850	1.020	0.630	1.380	1.030	1.090	2.010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.690	0.660	0.160	0.260	0.200	0.140	-0.170	-0.080	-0.130	0.280	-0.070	0.700	0.350	0.290	0.030	0.270	0.410	-0.070	-0.300	0.400	-0.170	0.620	0.940	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.480	0.620	0.670	0.480	0.750	0.410	0.260	0.680	-0.110	1.510	0.670	1.300	1.060	1.290	0.550	0.570	0.960	0.800	0.580	0.840	0.690	1.230	2.260	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.460	0.890	0.120	0.330	0.210	0.020	-0.160	-0.100	-0.050	0.260	-0.170	0.640	0.340	0.420	0.010	0.350	0.270	-0.010	-0.380	0.350	-0.090	0.410	1.150	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.810	1.000	0.370	0.900	1.020	0.370	0.640	0.800	0.120	1.670	0.560	1.590	1.010	1.320	0.940	0.990	0.770	0.740	1.130	0.710	0.770	1.480	2.660	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.050	1.290	0.070	0.300	0.130	-0.090	-0.230	-0.090	-0.040	0.290	-0.120	0.630	0.370	0.310	-0.070	0.220	0.350	-0.060	-0.130	1.590	-0.110	0.400	1.720	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.180	1.140	0.720	1.180	1.110	0.460	0.830	1.390	0.490	2.100	0.420	1.800	1.730	1.310	1.190	1.160	1.470	1.130	1.590	1.190	1.190	1.520	3.040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.410	0.920	0.130	1.460	1.360	0.100	-0.280	-0.150	-0.020	0.260	-0.100	1.610	0.420	0.350	0.010	0.360	0.220	-0.030	-0.060	0.550	-0.030	0.240	-0.420	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.700	0.910	0.780	0.880	0.890	0.290	0.600	0.790	0.440	2.000	0.320	1.270	2.090	1.480	0.690	0.810	0.760	1.110	1.020	1.090	0.920	1.580	1.000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.690	0.570	0.170	0.210	0.190	0.390	-0.140	-0.080	-0.060	0.300	-0.060	0.390	0.400	0.340	0.040	0.380	0.130	-0.060	-0.050	0.920	-0.110	0.480	-0.450	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.280	0.770	0.840	0.770	1.030	1.370	0.550	1.320	0.370	2.640	1.100	1.590	2.360	1.350	0.550	0.930	0.960	0.920	1.020	0.880	0.880	1.860	1.010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.060	0.600	0.310	0.590	0.330	0.640	0.010	-0.090	-0.070	0.310	-0.130	0.470	0.430	0.390	-0.040	0.230	0.160	0.000	-0.110	0.940	0.110	0.590	-0.570	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.070	1.310	0.710	1.460	1.070	1.490	1.670	1.100	0.620	2.930	2.470	2.120	2.770	1.940	1.030	1.310	0.810	0.940	1.450	0.910	1.060	1.850	1.070	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.700	0.580	1.850	0.740	0.260	0.710	0.050	-0.060	-0.010	0.330	-0.090	0.350	0.390	0.380	0.080	0.240	0.140	0.050	-0.030	0.690	0.140	0.800	-0.550	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.170	1.840	0.620	1.350	0.890	1.420	1.230	1.320	1.480	1.960	2.090	1.980	2.200	1.240	1.000	1.260	0.930	0.870	1.200	1.160	1.140	1.890	1.230	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.330	0.710	1.770	0.550	0.580	0.740	0.280	-0.050	-0.020	0.310	-0.090	0.290	0.420	0.310	-0.010	0.300	0.170	0.030	-0.060	0.560	0.110	0.850	-0.330	2.140	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.200	2.260	1.330	1.280	0.900	1.410	1.690	1.250	1.680	1.210	2.240	1.980	2.410	1.880	0.860	1.040	1.310	1.040	1.010	1.340	1.110	2.080	2.400	3.310	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.830	0.920	1.680	0.250	0.750	0.890	0.290	-0.030	-0.020	0.300	-0.030	0.440	0.440	0.340	0.000	0.280	0.190	0.010	-0.030	0.860	0.130	0.710	-0.660	2.470	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.550	2.070	1.350	1.900	1.340	1.830	1.610	1.480	1.730	1.190	2.780	1.530	2.740	2.140	0.910	0.890	1.570	1.130	1.270	1.180	0.920	2.180	1.870	3.910	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.070	0.870	1.980	0.310	0.770	1.580	0.400	-0.060	0.010	1.130	0.440	0.460	0.350	0.280	0.070	0.350	0.050	0.000	-0.040	1.140	0.230	0.680	0.470	2.690	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.580	2.630	1.550	1.660	1.200	1.800	2.150	1.580	2.130	0.850	2.210	1.560	2.600	2.190	1.310	1.350	1.870	0.910	1.530	1.220	1.410	2.390	2.240	4.300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.550	0.830	0.900	0.450	0.470	1.380	0.610	-0.060	-0.060	1.520	0.020	0.420	0.480	0.210	0.040	0.400	0.110	0.060	-0.040	0.680	0.270	0.640	0.110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.510	2.300	2.120	1.400	1.460	1.900	1.690	1.160	1.980	0.610	1.350	1.970	2.080	2.270	1.300	1.650	2.080	0.610	1.420	1.410	1.310	2.430	2.010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.550	1.090	0.540	0.420	0.360	1.690	1.790	-0.040	0.040	0.360	-0.160	0.410	0.440	1.070	0.130	0.350	0.120	0.120	-0.070	0.260	0.400	0.690	0.000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.840	2.600	2.100	1.450	1.520	2.050	2.270	1.760	1.860	0.340	1.170	1.710	1.550	2.140	1.100	1.410	2.070	0.960	1.210	1.590	1.220	2.590	2.290	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.990	1.340	0.350	0.470	0.290	1.510	1.300	1.240	0.100	0.240	-0.160	0.420	0.500	1.550	0.180	0.370	0.150	0.100	-0.030	0.110	0.480	1.190	-0.010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.750	2.870	2.260	1.260	1.930	2.220	2.050	1.820	2.640	0.450	1.890	1.720	1.570	2.590	1.200	1.290	2.610	1.310	1.630	1.290	1.070	2.470	2.630	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
