NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.210	0.360	0.420	0.300	0.170	0.280	0.270	-0.050	-0.390	0.230	-0.210	0.530	0.380	0.270	-0.010	-0.220	0.200	-0.010	-0.260	-0.090	-0.670	0.310	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.270	0.460	0.900	0.500	0.450	0.600	0.420	0.410	0.110	-0.100	0.380	0.090	0.900	0.840	0.920	0.550	0.880	0.460	0.300	0.400	0.400	0.390	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.080	0.310	0.360	0.330	0.200	0.300	0.130	-0.040	-0.380	0.180	-0.150	0.590	0.400	0.220	0.000	-0.310	0.510	-0.160	-0.700	-0.160	-0.710	0.390	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.540	0.820	0.350	0.510	0.350	0.760	0.630	0.180	0.320	0.130	0.640	0.180	0.710	1.300	0.550	0.620	0.590	0.320	0.310	0.500	0.360	0.810	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.160	1.440	0.490	0.320	0.170	0.260	0.000	-0.100	-0.420	0.200	-0.260	0.510	0.480	0.230	-0.020	-0.300	0.540	-0.270	0.290	-0.130	-0.680	0.560	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.380	0.910	0.730	1.010	0.370	0.780	0.570	0.590	0.370	0.370	0.790	0.540	0.950	1.220	0.880	1.150	0.910	0.610	1.270	0.830	0.870	1.390	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.960	0.960	0.420	0.310	0.200	0.330	-0.070	-0.020	-0.380	0.130	-0.120	0.580	0.460	0.270	0.020	0.320	0.490	-0.210	-0.120	-0.140	-0.650	0.730	0.640	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.510	0.730	0.690	0.990	0.990	0.180	0.450	0.730	0.530	0.420	0.800	0.280	0.610	1.360	1.050	1.170	0.750	1.010	0.840	1.040	1.020	0.750	1.130	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.220	1.340	0.240	0.300	0.190	1.080	-0.130	-0.040	-0.410	0.160	-0.160	0.570	0.530	0.250	0.030	0.300	0.520	0.120	-0.210	0.470	0.990	0.720	0.920	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.790	0.640	0.920	0.930	0.980	0.380	0.250	0.610	0.220	0.540	0.830	0.380	0.800	1.180	0.780	0.820	0.730	1.060	0.620	1.390	1.010	1.050	2.130	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.100	0.800	0.170	0.340	0.230	0.150	-0.080	-0.050	-0.310	0.140	-0.120	0.580	0.410	0.180	0.040	0.370	0.430	0.150	-0.320	0.580	0.010	0.710	1.160	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.500	0.990	0.640	0.730	1.200	0.570	0.500	1.170	-0.030	1.730	0.850	1.530	1.230	1.450	0.670	0.920	1.310	0.810	0.890	0.880	0.770	1.710	2.480	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.510	0.970	0.210	0.330	0.220	0.080	-0.130	-0.120	-0.290	0.160	-0.140	0.540	0.470	0.200	0.050	0.370	0.310	0.110	-0.340	0.570	-0.020	0.490	1.180	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.770	1.030	0.410	0.970	1.040	0.400	0.660	0.910	0.120	1.430	0.570	1.480	1.110	1.370	0.940	1.140	0.780	0.910	1.130	0.790	0.820	1.480	2.620	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.000	1.360	0.170	0.260	0.240	0.000	-0.180	-0.090	-0.300	0.100	-0.200	0.580	0.480	0.250	0.080	0.340	0.270	-0.010	-0.170	1.610	-0.140	0.440	1.670	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.160	1.150	0.770	1.330	1.070	0.410	0.790	1.370	0.530	2.110	0.420	1.740	1.840	1.330	1.170	1.150	1.420	1.290	1.620	1.170	1.170	1.430	2.930	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.850	0.930	0.200	1.610	1.590	0.420	-0.110	-0.100	-0.350	0.170	-0.130	1.760	0.520	0.270	0.050	0.400	0.260	0.060	-0.010	0.810	-0.050	0.470	-0.450	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.160	0.990	0.980	1.040	0.920	0.600	0.680	1.180	0.490	2.650	0.350	1.910	2.260	1.890	0.910	0.830	1.310	1.240	1.100	1.230	1.130	2.000	0.980	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.090	0.800	0.180	0.450	0.350	0.470	0.020	-0.130	-0.370	0.300	-0.120	0.540	0.500	0.210	0.050	0.400	0.220	0.120	-0.680	1.160	0.040	0.630	-0.460	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.650	0.830	0.940	1.140	1.420	1.820	0.970	1.530	0.530	3.240	1.630	2.080	2.670	1.820	0.830	1.270	1.320	0.980	1.360	1.060	0.990	2.480	1.160	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.910	0.770	0.340	0.580	0.440	0.730	0.000	-0.050	-0.310	0.210	-0.100	0.480	0.500	0.290	0.110	0.290	0.230	0.100	-0.040	0.950	0.150	0.680	-0.460	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.060	1.240	0.750	1.530	0.990	1.350	1.790	1.210	0.670	2.810	2.310	2.140	2.790	1.780	1.060	1.270	0.860	1.020	1.420	1.050	1.160	1.820	1.000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.140	0.850	2.310	0.900	0.510	0.900	0.230	-0.030	-0.300	0.230	-0.120	0.590	0.500	0.260	0.120	0.450	0.230	0.130	0.040	0.780	0.180	0.950	-0.520	2.140	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.570	1.950	1.040	1.450	1.350	1.790	1.500	1.720	1.720	2.350	2.530	2.440	2.960	1.720	1.240	1.300	1.430	1.100	1.590	1.460	1.320	2.110	1.670	2.770	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.460	1.010	2.140	0.530	0.800	0.870	0.300	-0.060	-0.270	0.200	-0.100	0.470	0.460	0.280	0.080	0.430	0.230	0.090	0.080	0.850	0.230	0.970	-0.280	2.350	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.350	2.620	1.680	1.840	1.040	1.660	2.050	1.420	2.290	1.410	2.780	2.380	3.150	2.070	0.990	1.050	1.460	1.320	1.140	1.400	1.240	2.480	2.420	3.500	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.850	1.080	1.820	0.290	0.760	0.870	0.330	-0.090	-0.280	0.280	0.120	0.450	0.480	0.280	0.120	0.350	0.230	-0.020	-0.020	0.990	0.260	0.720	-0.210	2.430	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.630	2.070	1.380	1.950	1.280	1.780	1.520	1.470	1.580	1.210	2.690	1.390	2.600	2.170	0.900	1.020	1.460	1.130	1.300	1.110	0.970	2.110	1.910	3.900	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.000	0.950	2.150	0.460	0.730	1.590	0.390	0.020	-0.220	1.050	0.530	0.550	0.520	0.260	0.000	0.370	0.240	0.140	0.110	1.050	0.270	0.680	0.530	2.630	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.610	2.620	1.530	1.750	1.290	1.800	2.270	1.540	2.120	0.970	2.190	1.500	2.540	2.180	1.390	1.450	1.890	0.950	1.570	1.380	1.330	2.360	2.350	4.280	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.690	0.880	1.060	0.480	0.530	1.650	0.900	-0.030	-0.180	1.660	0.060	0.500	0.510	0.210	0.060	0.460	0.310	0.090	0.140	0.720	0.380	0.790	0.300	2.990	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.920	2.930	2.510	1.620	1.850	2.270	2.060	1.540	2.390	0.680	1.560	2.100	2.530	2.640	1.430	1.850	2.490	0.830	1.480	1.700	1.420	3.030	2.470	4.590	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.890	1.270	0.580	0.550	0.510	2.190	2.150	-0.030	-0.290	0.350	-0.170	0.550	0.570	1.380	0.160	0.380	0.290	0.130	0.060	0.360	0.500	1.050	0.130	3.450	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.020	2.870	2.630	1.640	1.660	2.190	2.490	1.950	2.310	0.530	1.370	2.250	1.690	2.490	1.170	1.540	2.620	1.130	1.380	1.600	1.270	3.160	2.520	4.900	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.840	1.420	0.440	0.510	0.310	1.540	1.400	1.160	-0.180	0.370	-0.080	0.540	0.590	1.640	0.220	0.410	0.320	0.130	0.170	0.020	0.550	1.240	0.130	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.820	2.970	2.140	1.370	1.810	2.260	2.040	1.780	2.300	0.510	1.990	1.910	1.690	2.710	1.310	1.350	2.600	1.350	1.690	1.390	1.070	2.420	2.550	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
