NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.150	0.200	-0.270	-0.900	-0.100	-0.640	NaN	0.570	NaN	0.120	0.440	0.050	0.640	0.410	0.240	0.040	0.480	0.300	0.610	0.250	-0.120	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.310	0.640	0.520	0.260	0.730	-0.160	NaN	-0.080	NaN	0.350	0.370	0.450	0.320	1.330	1.180	1.300	0.860	0.760	1.030	0.680	1.670	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.130	0.230	-0.390	-0.920	-0.130	-0.720	NaN	0.140	NaN	0.000	0.530	-0.010	0.650	0.440	0.250	0.110	0.390	0.330	0.630	0.390	0.410	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.640	0.400	0.470	0.220	0.470	0.040	NaN	-0.080	NaN	0.910	0.410	0.530	0.490	0.810	1.410	0.930	1.240	0.620	1.240	0.960	1.200	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.140	0.230	-0.400	-0.940	-0.080	-0.650	NaN	1.120	NaN	0.060	0.450	0.120	1.070	0.360	0.270	0.130	0.450	0.460	0.700	0.490	0.370	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.240	1.120	0.590	0.830	1.080	0.310	NaN	1.070	NaN	1.100	0.820	0.650	0.600	0.300	1.460	1.520	1.110	0.930	1.530	0.900	1.830	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.300	0.330	-0.350	-0.920	0.020	-0.690	NaN	0.660	NaN	1.360	0.440	-0.080	1.130	0.380	0.220	0.230	0.470	0.520	0.730	0.520	0.460	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.210	0.850	1.310	1.370	0.780	0.480	NaN	0.680	NaN	0.850	1.030	0.620	0.590	0.360	0.890	0.950	1.340	0.610	1.220	1.140	1.310	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.530	0.490	0.380	0.200	-0.030	0.080	-0.840	2.240	NaN	NaN	0.250	0.410	0.090	1.140	0.260	0.240	0.150	0.490	0.490	0.530	0.420	0.480	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.000	1.180	0.870	1.540	0.900	0.570	0.530	2.200	NaN	NaN	1.230	1.090	0.700	0.630	0.440	0.850	0.470	1.520	0.360	1.090	1.070	1.680	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.130	0.410	0.460	0.240	-0.040	0.080	-0.240	2.580	1.190	NaN	0.270	0.490	0.020	1.970	0.270	0.230	0.230	0.500	0.650	0.560	0.560	0.680	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.930	1.190	1.310	1.210	0.920	1.060	0.510	3.540	1.520	NaN	1.080	1.060	0.590	0.710	0.690	0.890	0.720	1.210	0.600	1.030	1.210	1.630	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.310	0.280	0.530	0.270	-0.050	0.090	-0.280	2.310	0.870	NaN	0.290	0.380	-0.140	0.680	0.290	0.200	0.130	0.490	0.450	0.590	0.580	0.730	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.890	1.290	1.000	1.590	1.080	0.920	0.470	3.780	1.000	NaN	1.130	0.970	0.620	0.620	0.610	0.940	0.860	1.040	0.610	0.800	1.730	1.980	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.150	0.340	0.480	0.370	-0.060	0.030	-0.310	2.110	NaN	NaN	0.380	0.490	-0.040	0.270	0.190	0.180	0.110	0.430	0.530	0.420	1.850	0.710	2.270	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.400	0.810	1.270	1.590	1.050	0.730	0.360	3.890	NaN	NaN	1.040	0.710	0.580	0.670	0.710	0.970	0.800	0.870	0.550	0.790	1.650	1.800	1.540	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.500	0.380	0.660	0.430	0.010	0.120	-0.190	2.020	1.260	NaN	0.740	0.510	0.010	0.520	1.550	0.370	0.110	0.500	0.480	0.360	1.410	0.780	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.210	1.490	1.620	1.540	0.910	1.350	0.940	3.780	1.580	NaN	0.910	0.900	0.430	0.650	0.720	1.070	0.980	0.970	0.610	1.790	1.890	2.230	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.620	0.380	0.700	0.420	0.010	0.100	-0.170	-0.280	NaN	NaN	0.850	0.540	-0.070	0.560	3.340	1.480	1.290	0.490	0.550	1.360	0.860	0.760	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.340	1.230	1.170	2.020	1.510	1.470	1.150	1.460	NaN	NaN	0.700	1.280	0.490	0.630	0.760	0.980	0.830	1.090	0.430	1.910	2.140	2.210	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.400	0.400	0.770	0.500	0.050	0.090	-0.290	-0.300	NaN	NaN	0.610	0.590	-0.090	0.760	1.820	2.430	2.060	1.190	1.490	2.130	1.040	0.620	2.440	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.050	1.520	1.530	1.900	1.580	1.180	1.180	1.760	NaN	NaN	0.700	1.220	0.420	0.570	0.880	1.020	0.790	1.090	0.290	2.190	1.790	2.280	3.380	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.540	0.370	0.800	0.610	0.020	0.190	-0.150	-0.860	1.070	NaN	0.670	0.480	0.000	0.810	1.000	1.280	1.050	2.500	2.190	2.200	1.260	0.660	2.330	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.510	1.430	1.620	1.620	1.210	1.360	0.960	1.970	1.520	NaN	0.830	1.120	0.330	0.490	0.730	0.970	0.700	0.980	0.350	1.890	1.920	2.240	3.620	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.520	0.530	0.920	0.680	0.080	0.110	-0.230	-0.590	1.130	NaN	0.530	0.560	-0.060	0.740	1.030	1.490	1.410	1.970	2.920	2.270	1.120	0.650	4.190	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.860	1.500	1.490	2.170	1.710	1.190	1.120	2.400	1.410	NaN	0.820	0.960	0.490	0.510	0.820	0.780	0.570	0.950	1.570	2.260	1.830	2.440	5.720	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.640	0.540	0.870	0.720	0.090	0.080	-0.170	-0.710	1.020	NaN	0.360	0.490	-0.110	0.580	1.380	1.270	1.240	1.420	2.610	1.510	0.720	1.580	2.030	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.740	1.830	1.830	1.830	1.690	1.070	1.360	2.250	1.390	NaN	0.800	1.070	0.700	0.460	0.790	0.790	0.450	0.820	2.300	2.420	1.930	2.460	3.340	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.700	0.630	0.780	0.720	0.170	0.080	-0.240	-0.630	0.240	NaN	0.480	0.480	-0.070	0.370	1.530	0.890	0.870	1.580	2.670	1.340	0.400	2.470	-0.410	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.940	1.430	1.610	1.840	1.260	1.180	1.530	2.780	3.260	NaN	0.910	1.130	0.830	0.470	0.610	0.720	0.540	0.690	2.870	2.280	2.140	2.170	1.030	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.070	0.750	1.060	0.740	0.130	0.190	-0.190	0.490	1.110	NaN	0.600	0.740	0.000	0.110	1.360	1.000	0.900	1.850	1.550	1.630	0.580	3.150	-0.200	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.280	2.410	1.730	2.410	1.820	1.640	1.270	2.460	1.650	NaN	0.790	1.370	0.880	0.620	0.660	0.800	0.810	1.000	3.440	2.850	3.000	2.020	1.580	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.970	0.870	1.020	0.790	0.200	0.120	-0.190	0.770	1.220	NaN	0.570	1.780	0.080	0.220	1.000	1.130	1.010	1.810	0.270	1.520	0.680	2.680	-1.110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.030	1.950	2.010	2.010	1.690	1.420	1.200	2.680	1.920	NaN	0.560	1.270	0.820	0.740	0.560	0.720	0.940	1.100	3.130	2.460	2.820	2.670	4.510	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.810	0.900	1.210	0.900	0.150	0.190	-0.200	0.820	1.040	NaN	0.660	1.880	0.210	0.210	0.860	1.260	1.350	2.230	0.350	1.020	0.700	3.150	-0.120	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.430	2.180	1.900	2.150	1.420	1.430	1.600	2.360	2.420	NaN	0.520	1.150	0.940	0.870	0.460	0.890	0.980	1.150	3.460	2.880	2.920	2.660	2.660	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
