NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.330	-0.400	-0.950	0.030	0.690	-0.450	0.130	0.180	-0.400	0.350	0.420	0.040	-0.420	0.040	-0.310	-1.290	-0.870	-0.630	NaN	-0.080	-2.000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.310	0.220	0.330	0.380	0.240	-0.060	0.320	-0.190	-0.100	0.350	0.270	0.150	-0.360	0.190	-0.370	1.430	-0.080	-0.160	NaN	-0.040	2.130	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.250	-0.500	-1.130	-0.040	0.590	-0.270	0.030	0.030	-0.320	0.290	0.420	0.040	-0.360	0.110	-0.290	-1.290	-0.840	-0.720	NaN	0.220	-0.020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.190	0.300	0.550	0.340	0.300	-0.460	0.010	-0.050	-0.600	0.630	0.030	0.380	0.310	0.360	-0.550	1.620	-0.120	0.330	NaN	0.630	0.230	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.230	-0.620	-0.770	-0.010	0.450	-0.130	0.090	-0.100	-0.220	0.200	0.500	-0.030	-0.450	0.390	-0.250	-0.810	-0.890	-0.700	NaN	0.240	-0.180	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.040	0.640	0.190	0.830	0.280	-0.120	0.510	-0.050	-0.190	0.780	0.320	0.480	0.030	0.500	-0.550	1.680	0.230	0.510	NaN	0.440	-0.030	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.350	-0.570	-0.880	0.050	0.310	-0.150	0.050	-0.100	-0.210	0.030	0.830	0.050	-0.470	0.390	-0.250	-0.670	-0.890	0.060	NaN	0.790	-0.720	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.200	0.620	-0.080	0.640	0.280	-0.140	0.490	-0.440	-0.290	1.100	-0.340	0.090	-0.340	0.200	-0.510	1.560	0.360	0.140	NaN	0.210	-0.190	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.170	-0.710	-0.760	-0.080	0.200	0.090	0.100	-0.040	0.100	-0.060	0.560	0.170	-0.410	0.300	-0.230	-0.550	-0.370	0.020	NaN	0.010	-0.100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.390	0.720	0.130	0.350	0.310	0.090	0.180	-0.140	-0.430	0.500	0.120	-0.270	0.170	0.030	-0.470	0.380	0.580	0.260	NaN	0.630	0.400	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.220	-0.510	-0.710	-0.020	0.140	0.090	0.230	0.230	0.110	0.000	0.670	0.100	-0.470	0.120	-0.250	-0.610	-0.330	0.030	NaN	0.440	-0.090	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000	0.680	0.410	0.560	0.340	0.120	0.770	-0.140	-0.280	0.710	0.340	-0.280	0.220	-0.050	-0.390	0.300	0.350	0.510	NaN	0.370	0.110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.210	-0.470	-0.600	-0.090	0.270	0.140	0.210	0.440	0.000	0.110	0.390	0.150	-0.460	0.080	-0.290	-0.580	-0.330	0.060	NaN	0.570	-0.060	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.120	0.610	0.320	0.620	0.160	0.350	0.360	0.610	0.090	0.820	0.060	-0.060	0.090	-0.040	-0.340	0.210	0.700	0.280	NaN	0.440	0.110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.280	-0.340	-0.660	-0.020	0.520	0.040	0.160	0.240	-0.040	0.350	0.230	1.250	-0.450	0.140	-0.240	-0.620	-0.230	0.030	NaN	-0.050	-0.180	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.440	0.420	0.180	0.630	0.300	0.180	0.800	0.000	0.090	0.810	0.120	0.080	1.280	0.130	-0.330	0.140	0.570	0.370	NaN	0.920	0.620	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.210	-0.260	-0.550	-0.090	0.610	-0.150	0.210	0.030	-0.160	0.540	0.280	0.210	-0.430	0.320	-0.260	-0.570	-0.340	0.040	NaN	0.600	-0.270	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.490	0.310	0.350	0.650	1.210	0.250	0.580	0.480	0.060	0.630	0.410	-0.140	-0.390	0.250	-0.200	0.170	0.360	0.650	NaN	0.870	0.680	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.270	-0.210	-0.600	-0.080	0.510	-0.210	0.230	-0.030	-0.160	0.490	0.190	0.100	-0.320	0.480	0.890	-0.570	-0.310	0.060	NaN	0.820	-0.330	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.060	0.340	0.410	0.320	0.650	0.520	0.740	-0.020	-0.200	0.400	0.300	-0.360	-0.460	0.290	-0.160	0.110	0.360	0.630	NaN	0.450	0.530	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.220	-0.090	-0.560	1.180	0.430	-0.230	1.470	0.100	-0.170	0.390	0.200	0.080	-0.440	0.390	0.440	-0.510	-0.320	0.050	NaN	0.590	-0.320	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.140	0.490	0.350	0.520	1.250	0.730	0.550	-0.420	0.060	0.710	0.060	-0.280	-0.320	0.340	-0.110	0.100	0.590	0.230	NaN	0.880	0.560	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.150	-0.080	-0.540	0.030	0.370	-0.060	0.860	0.100	0.070	0.260	0.170	-0.010	-0.380	0.330	0.390	-0.440	-0.340	0.060	NaN	0.420	-0.250	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.470	0.800	0.410	0.260	0.930	0.730	1.060	-0.060	0.290	0.790	0.400	0.690	-0.150	0.190	-0.150	0.140	0.170	0.030	NaN	0.930	0.770	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.140	0.050	-0.420	-0.080	0.240	-0.090	0.890	0.360	0.300	0.140	0.150	0.090	-0.630	0.160	0.460	-0.510	-0.280	0.290	NaN	0.760	-0.090	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.510	0.790	0.510	0.670	1.550	1.000	0.640	0.000	0.270	0.830	0.380	0.560	0.040	0.220	-0.070	0.150	0.010	0.330	NaN	0.700	0.490	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.100	0.200	-0.310	-0.210	0.240	-0.060	1.130	0.610	0.210	0.260	0.150	-0.070	-0.390	0.240	-0.880	-0.430	-0.350	1.200	NaN	0.790	-0.030	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.290	0.690	0.120	0.410	1.150	0.840	0.840	-0.130	0.310	0.770	-0.010	1.760	0.230	0.120	0.990	0.140	0.280	0.470	NaN	1.210	0.630	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.010	0.330	-0.270	-0.350	0.160	0.090	1.080	0.650	0.310	0.320	0.150	-0.110	-0.380	0.300	0.230	-0.400	-0.280	-0.130	NaN	0.640	0.120	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.370	0.610	0.370	0.800	1.590	1.230	1.110	-0.060	0.130	0.610	-0.230	2.040	0.400	0.090	0.080	0.280	0.420	0.480	NaN	1.060	0.900	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.090	0.380	-0.310	-0.480	0.260	0.320	0.760	0.390	0.100	0.380	0.210	-0.110	-0.350	0.660	0.310	-0.450	-0.290	-0.230	NaN	0.200	0.270	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.630	0.790	0.260	0.850	1.590	0.950	0.630	0.510	0.250	0.700	0.100	0.670	0.400	-0.020	0.150	0.310	0.690	0.770	NaN	0.960	0.790	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.100	0.280	-0.260	-0.320	0.210	0.430	0.540	0.270	-0.090	0.540	0.290	-0.040	-0.230	0.620	0.340	-0.430	-0.270	-0.320	NaN	0.190	0.220	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.600	1.060	0.060	0.570	1.570	0.860	0.470	0.550	0.510	0.860	0.140	-0.640	0.430	-0.080	0.120	0.330	0.420	0.540	NaN	1.090	0.620	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.130	0.270	-0.260	-0.400	0.380	0.400	0.560	0.260	0.050	0.630	0.450	-0.050	1.350	0.440	0.450	-0.430	-0.250	-0.130	NaN	0.350	0.270	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.370	1.200	0.550	0.990	1.380	0.940	0.700	0.150	0.570	1.070	0.090	-0.690	0.360	0.110	-0.020	0.360	0.210	0.520	NaN	1.200	0.990	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
