NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.640	-0.010	-0.010	-0.170	-0.010	-0.060	-0.920	-0.100	-0.250	-0.280	0.330	0.010	-0.260	0.170	0.090	-0.060	-0.580	-0.920	-0.740	-0.240	-0.240	-0.150	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.370	0.190	-0.110	0.710	0.480	0.600	-0.100	0.640	0.070	0.350	-0.140	0.240	0.450	0.160	-0.450	0.460	0.300	0.480	0.040	-0.020	0.270	0.360	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.440	0.480	-0.010	-0.090	-0.050	-0.070	-0.740	-0.090	-0.290	-0.200	0.380	0.070	-0.400	-0.030	0.120	-0.040	-0.040	-0.470	0.220	0.010	-0.140	-0.080	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.090	0.080	-0.270	0.700	0.320	0.400	0.120	0.650	0.040	-0.050	-0.170	0.130	-0.390	0.410	-0.490	0.240	0.510	0.570	0.060	0.010	0.170	0.300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.590	0.140	0.020	-0.070	-0.120	-0.070	-0.080	-0.030	-0.230	-0.230	0.350	0.040	-0.360	0.020	-0.010	-0.050	0.020	-0.330	-0.300	-0.180	0.140	-0.060	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.110	-0.110	-0.230	0.570	0.570	0.260	0.200	0.440	0.020	0.200	-0.200	0.070	-0.020	0.300	-0.270	0.110	0.130	0.190	0.710	0.330	-0.180	0.080	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.490	0.000	-0.050	-0.170	0.100	-0.010	-0.040	-0.070	-0.200	-0.280	0.460	0.020	-0.380	0.120	0.080	-0.040	0.000	1.030	-0.070	-0.060	0.010	0.000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.060	-0.140	0.170	0.940	0.600	0.460	0.690	0.950	0.500	0.200	-0.210	-0.030	0.140	0.270	0.000	0.450	0.760	0.520	-0.030	0.390	0.080	0.340	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.340	-0.010	0.000	-0.090	0.200	-0.060	-0.040	-0.120	-0.260	-0.170	0.410	0.050	-0.420	0.280	-0.640	-0.080	0.010	0.130	0.030	-0.580	-0.110	0.260	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.330	-0.060	0.200	0.660	0.730	0.680	0.360	0.650	0.320	0.470	-0.260	-0.050	-0.450	-0.040	0.630	0.510	0.680	0.650	0.430	0.290	0.250	0.470	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.320	-0.070	0.060	-0.040	0.110	0.030	-0.010	0.000	-0.170	-0.180	0.360	0.100	-0.340	0.440	-0.330	-0.060	-0.020	0.630	-0.410	-0.250	-0.160	0.370	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.080	0.070	0.230	0.890	0.390	0.060	0.660	0.920	0.380	0.190	-0.350	0.090	-0.410	0.090	0.830	0.240	0.280	0.220	0.740	0.640	0.250	0.450	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.250	-0.180	0.010	-0.120	-0.210	0.070	0.050	0.000	-0.180	-0.180	0.380	0.900	-0.320	0.260	-0.400	-0.060	0.040	0.330	-0.370	0.250	-0.100	0.370	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.120	0.210	0.060	0.500	0.530	0.080	0.290	0.520	0.070	0.080	-0.030	0.310	-0.320	0.250	0.450	0.060	0.100	0.230	0.040	0.530	-0.080	0.190	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.260	-0.120	-0.040	1.150	0.130	1.670	0.070	-0.060	-0.220	-0.180	1.300	-0.020	-0.400	0.080	-0.290	0.950	0.060	0.110	0.210	-0.170	0.120	0.410	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.030	0.310	-0.060	0.410	0.370	0.320	0.620	0.640	0.540	0.530	0.060	0.370	-0.130	0.340	0.080	0.560	0.390	0.550	0.060	0.250	0.000	0.010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.250	-0.170	0.010	0.270	0.360	0.630	0.070	0.070	-0.200	-0.150	0.490	-0.150	-0.350	-0.170	-0.230	0.130	1.010	0.000	-0.330	-0.120	0.250	0.230	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.130	0.270	-0.200	0.430	0.480	0.220	0.260	0.540	-0.190	0.680	-0.020	0.250	-0.100	0.200	-0.100	0.590	0.430	0.170	0.440	0.410	0.140	0.130	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.260	-0.080	0.020	0.030	0.030	0.630	0.100	0.050	-0.240	-0.180	0.380	-0.080	-0.340	-0.120	-0.210	-0.030	0.170	-0.050	-0.180	-0.020	0.080	0.100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.180	0.230	-0.170	0.540	0.120	-0.020	0.320	0.280	-0.300	0.380	-0.040	0.030	-0.010	0.160	0.070	0.480	0.430	0.140	0.290	0.440	0.070	0.300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.250	0.010	0.070	-0.130	-0.050	0.640	0.020	0.000	-0.210	-0.180	0.260	0.140	-0.350	0.150	-0.320	-0.100	0.440	-0.020	-0.180	0.020	-0.200	0.010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.190	0.130	0.110	0.220	-0.080	-0.070	0.410	0.440	-0.010	0.200	-0.220	-0.080	-0.020	-0.050	0.370	0.140	0.670	0.490	0.090	0.170	-0.030	0.310	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.160	0.160	-0.050	-0.020	0.050	0.320	-0.060	0.070	-0.180	-0.170	0.150	0.250	-0.290	0.350	-0.280	-0.070	0.550	-0.020	-0.180	0.070	-0.280	0.020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000	0.190	0.230	-0.010	0.280	0.210	0.360	0.580	0.010	0.160	-0.280	-0.100	-0.080	-0.160	0.420	0.390	0.480	0.180	0.480	0.130	-0.260	0.230	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.230	0.320	0.040	0.250	0.300	0.860	-0.110	0.020	-0.170	-0.200	0.200	0.000	-0.280	0.180	-0.160	-0.100	0.530	0.000	-0.300	0.040	-0.130	0.010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.050	0.090	0.330	0.500	0.400	0.440	0.500	0.730	-0.260	0.390	-0.120	0.140	-0.070	-0.120	0.400	0.780	0.220	0.220	0.520	0.670	0.320	0.270	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.230	0.190	0.140	0.470	-0.010	0.110	-0.110	0.030	-0.150	-0.170	0.040	-0.270	-0.200	0.040	-0.180	-0.160	0.850	-0.030	-0.160	-0.060	-0.260	-0.140	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.180	0.060	0.160	0.490	0.190	0.320	-0.190	0.340	-0.330	0.430	0.040	0.230	-0.290	0.030	0.070	0.600	0.470	0.530	0.170	0.280	0.220	0.140	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.220	0.210	0.080	0.640	-0.080	0.290	-0.130	-0.030	-0.180	-0.220	0.110	-0.570	-0.210	0.080	-0.290	-0.110	0.620	-0.040	-0.230	-0.160	-0.240	0.000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.070	0.270	-0.030	0.470	0.210	0.230	0.240	0.730	-0.170	0.560	0.160	0.300	-0.310	0.180	0.010	0.290	0.640	0.490	0.490	0.290	0.090	0.070	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.430	0.090	0.040	0.390	0.250	0.560	1.040	0.100	-0.140	-0.100	0.250	-0.560	-0.200	0.230	-0.190	-0.230	0.260	0.060	-0.230	-0.020	-0.360	0.010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.090	0.350	0.000	0.270	0.420	0.120	0.400	0.860	-0.010	0.550	0.140	0.290	-0.330	0.230	0.330	0.270	0.470	0.020	0.550	0.550	-0.150	0.410	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.450	0.230	0.080	0.650	0.210	0.340	0.840	0.040	-0.150	-0.230	0.360	-0.210	-0.200	0.790	-0.190	-0.100	0.330	0.110	-0.150	-0.070	-0.280	0.080	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.300	0.480	0.100	0.300	0.490	0.520	0.550	0.660	0.220	0.670	0.270	0.390	0.100	0.260	0.480	0.720	0.940	0.210	0.350	0.570	0.250	0.630	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.060	0.200	0.150	0.910	0.010	0.140	1.270	0.030	-0.180	-0.170	0.420	-0.030	-0.080	0.580	1.260	-0.160	0.210	0.120	-0.140	-0.110	-0.380	0.210	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.280	0.410	0.370	0.620	0.200	0.580	0.270	0.500	0.060	0.610	0.060	0.130	0.130	0.470	0.300	0.750	1.110	0.310	0.060	0.260	0.370	0.560	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
