NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.780	1.180	2.040	0.960	0.270	0.990	-0.220	0.780	0.800	NaN	1.020	0.940	0.240	0.100	1.170	1.560	1.340	2.240	0.520	1.080	1.020	3.120	0.000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.300	2.200	2.220	2.680	1.870	1.810	2.180	2.520	2.320	NaN	1.010	1.040	0.890	1.060	0.540	1.060	1.220	1.320	3.800	3.150	3.030	3.420	3.120	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.750	1.240	2.120	0.940	0.290	1.740	-0.270	0.750	0.540	NaN	1.060	0.860	0.220	0.130	1.300	1.400	1.360	1.500	0.450	1.310	1.030	3.560	0.640	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.610	2.110	2.450	2.270	2.120	1.590	2.010	1.850	2.730	NaN	1.420	1.220	0.830	1.090	0.600	1.150	1.110	1.250	3.740	3.340	3.450	3.400	3.780	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.890	1.230	1.900	1.050	0.310	1.990	-0.230	0.490	0.500	NaN	1.080	0.990	0.320	0.060	1.490	1.570	2.280	0.660	0.660	1.560	1.010	3.190	0.720	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.660	2.230	2.050	2.670	1.930	1.450	2.160	1.590	2.500	NaN	1.730	1.230	0.680	0.980	0.640	1.270	0.990	1.070	3.930	3.180	2.960	3.470	3.270	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.210	1.330	2.190	0.950	0.350	0.900	-0.150	0.590	0.050	NaN	1.050	1.270	0.410	0.220	1.520	2.940	2.700	0.390	0.770	1.510	1.010	3.790	0.660	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.730	1.900	2.500	2.760	2.350	1.910	2.520	2.190	2.700	NaN	1.680	1.340	0.720	1.080	1.060	1.400	0.950	1.070	4.330	3.320	3.580	3.810	3.930	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.270	1.230	2.670	0.890	0.340	0.940	-0.100	0.600	0.020	NaN	0.930	1.350	0.450	0.120	1.620	3.370	1.830	0.550	0.760	1.540	1.210	3.620	0.700	6.560	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.970	2.010	2.390	2.470	2.740	2.210	2.150	2.340	2.700	NaN	1.360	1.310	0.630	1.070	1.140	1.370	0.930	1.050	4.220	3.670	3.410	3.690	3.860	8.140	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.270	1.400	2.370	0.930	0.440	1.110	-0.100	0.600	0.200	NaN	0.930	1.460	0.570	0.180	2.870	3.390	1.020	0.500	0.930	2.780	1.690	3.890	0.680	4.370	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.620	2.260	2.170	2.880	2.490	2.280	2.350	2.910	2.570	NaN	1.500	1.350	0.670	0.960	1.200	1.500	0.920	1.290	4.530	3.450	3.570	3.400	4.000	10.070	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.060	2.570	2.540	2.340	0.620	1.240	-0.100	0.710	0.110	7.260	2.020	1.600	0.660	0.200	4.180	2.600	0.640	0.580	1.030	2.930	2.270	2.840	0.750	6.800	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.370	2.360	2.860	2.840	2.650	2.940	3.010	3.340	3.230	7.030	2.720	1.280	0.940	0.950	1.430	1.360	1.280	1.650	4.750	3.940	3.860	3.150	4.220	8.410	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.210	3.330	2.780	3.020	2.030	1.180	-0.010	0.860	-0.030	7.280	3.070	1.390	0.580	0.210	4.680	1.850	0.650	0.510	1.000	2.040	2.080	1.710	0.910	4.440	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.100	2.930	2.770	2.810	2.680	2.660	2.980	3.480	2.890	7.250	2.890	1.170	1.170	0.860	1.340	1.220	1.490	1.920	4.770	3.590	3.720	2.350	4.170	6.150	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.360	3.510	2.510	3.010	2.580	1.070	0.080	1.100	0.150	7.370	3.510	1.230	0.650	0.260	2.950	0.840	0.560	0.510	0.870	1.090	2.700	0.750	1.050	2.130	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.980	2.470	2.550	3.130	2.380	2.680	3.470	3.410	3.330	7.390	3.620	1.260	1.230	0.900	1.320	1.260	1.560	1.820	4.690	3.870	3.860	1.770	4.270	3.720	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.620	3.640	3.020	3.150	3.780	1.840	0.150	1.320	-0.290	NaN	3.690	1.040	0.840	0.300	1.470	0.710	0.610	0.500	0.830	0.990	3.450	0.700	1.240	0.310	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.070	2.580	3.090	3.080	2.530	2.930	3.290	3.630	3.830	NaN	3.230	1.030	1.260	0.920	1.420	1.200	1.570	1.700	4.360	3.790	3.940	1.890	4.250	1.000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.640	3.170	2.710	3.010	3.220	2.480	0.270	1.260	0.100	12.880	2.780	0.900	0.730	0.220	0.290	0.500	0.540	0.810	0.680	0.700	3.530	0.600	1.060	0.210	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.560	2.280	2.780	2.760	2.670	2.420	3.050	3.360	3.000	12.430	3.380	1.020	1.150	0.960	1.180	1.110	1.640	1.240	3.150	3.560	3.550	1.640	3.760	1.370	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.490	2.390	2.130	2.400	2.730	2.750	0.330	1.020	0.060	12.510	3.140	0.670	0.830	0.350	0.310	0.480	0.590	0.560	0.620	0.820	3.630	0.550	1.040	0.330	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.110	1.990	2.440	2.710	2.560	2.280	3.110	2.950	2.730	12.990	3.170	0.940	1.260	1.010	1.080	0.950	1.180	1.380	3.170	2.990	3.400	1.370	3.670	3.250	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.330	2.190	2.180	2.860	3.180	2.650	0.510	0.980	0.380	10.110	2.900	0.750	0.710	0.380	0.300	0.480	0.570	0.640	0.670	0.960	3.610	0.670	1.100	-0.020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.470	1.560	2.990	2.880	2.630	2.660	3.010	3.610	3.080	11.110	3.090	1.260	1.170	1.140	0.990	0.860	1.080	1.820	3.700	3.610	3.340	1.140	3.920	3.040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.350	2.150	2.510	3.090	3.040	3.030	0.610	0.890	0.550	0.210	2.960	0.660	0.880	0.480	0.230	0.570	0.550	0.720	0.740	1.090	3.720	0.650	1.000	-0.020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.130	1.490	2.950	2.620	2.990	2.390	3.310	3.110	2.760	2.520	3.250	1.510	1.060	1.180	0.860	0.880	1.010	1.890	4.450	3.340	3.200	1.020	4.140	3.190	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.450	1.970	2.280	2.660	2.830	2.690	0.720	0.800	0.470	0.980	3.150	0.610	0.860	0.530	0.250	0.540	0.570	0.820	0.720	1.150	3.660	0.790	1.000	0.500	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.890	1.570	2.540	3.020	2.860	2.780	3.340	3.430	3.090	3.250	2.980	1.810	0.950	1.330	0.930	0.940	1.030	1.890	4.480	3.670	2.680	0.960	3.790	3.870	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.860	1.800	1.700	3.230	3.340	3.230	2.260	0.890	0.610	1.250	3.200	0.740	0.830	0.540	0.350	0.720	0.590	0.860	0.920	1.040	3.950	0.880	0.980	0.510	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.370	1.630	3.070	3.040	3.090	2.830	3.330	3.480	2.930	4.010	3.820	1.970	0.860	1.250	1.120	1.170	1.300	1.830	4.700	3.840	1.880	0.950	4.230	3.480	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.860	1.550	1.340	3.380	3.260	3.100	3.200	0.850	0.690	1.150	3.520	0.750	0.880	0.660	0.300	0.640	0.610	0.930	0.920	0.990	2.760	1.000	0.880	0.700	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.560	1.220	3.030	2.920	3.270	2.750	3.680	3.670	3.090	4.690	3.490	1.700	0.860	1.350	1.350	1.390	1.430	1.870	5.290	4.010	2.440	0.740	4.210	3.930	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.670	1.640	1.130	3.150	3.190	2.880	4.370	0.830	0.770	0.910	3.400	0.840	0.860	0.650	0.440	0.730	0.690	0.910	1.030	0.830	1.680	1.050	0.920	0.920	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.330	1.130	2.620	3.220	2.870	3.060	3.410	3.440	3.000	4.790	3.990	1.430	0.920	1.320	1.480	1.630	1.360	2.430	4.880	3.800	2.820	0.700	4.280	3.730	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.690	1.980	1.340	3.710	3.530	3.470	3.680	1.200	1.000	0.810	4.000	0.930	0.950	0.630	0.420	0.840	0.790	1.000	1.270	1.610	0.750	1.100	2.400	1.070	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.650	1.480	3.260	3.260	3.500	2.880	3.930	4.070	2.950	4.790	3.980	1.210	1.290	1.250	1.640	1.760	1.430	2.730	5.150	4.190	3.320	0.910	4.720	4.230	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.750	1.940	1.600	3.540	3.440	3.020	4.000	1.320	1.720	0.750	3.460	1.060	0.960	0.680	0.410	0.890	0.780	1.010	1.190	2.900	0.650	1.100	3.090	1.060	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.030	1.550	3.150	3.330	3.350	3.240	3.780	3.750	3.380	5.580	4.160	1.340	1.450	1.170	1.600	1.540	1.420	3.460	5.470	4.140	3.220	1.030	4.600	4.040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.060	1.860	1.540	3.300	3.730	3.320	3.870	1.350	2.910	0.910	4.140	1.100	0.920	0.610	0.550	0.990	0.820	1.040	1.100	3.780	0.700	0.950	3.710	0.990	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.740	1.460	2.890	3.470	3.390	3.160	3.700	4.240	3.130	4.840	3.880	1.770	1.380	1.110	1.310	1.480	1.400	3.190	5.180	3.670	2.460	1.160	4.700	4.170	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.150	1.900	1.580	3.410	3.730	3.520	4.070	1.290	3.230	0.850	3.700	1.090	0.940	0.630	0.530	1.000	0.910	0.980	1.150	4.900	0.700	0.910	3.830	0.990	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.940	1.300	3.170	3.190	3.540	3.080	3.930	4.180	3.310	5.600	4.120	1.820	1.570	1.010	1.430	1.380	1.230	3.100	5.440	2.930	1.830	1.270	4.420	4.210	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.970	2.030	2.110	3.520	3.720	3.450	4.400	1.610	3.650	0.960	4.460	1.110	0.840	0.460	0.740	1.050	0.970	0.890	2.940	5.260	0.910	0.900	3.420	0.740	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.360	1.400	3.090	3.570	3.400	3.680	3.760	4.660	3.770	5.220	4.330	1.890	1.560	1.070	1.240	1.250	1.120	3.870	5.100	2.160	1.600	1.410	4.960	4.300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.900	2.330	2.920	3.120	3.910	3.820	4.170	2.880	3.960	1.150	3.980	1.150	0.890	0.430	0.710	1.060	0.990	0.920	3.960	4.860	1.070	0.780	3.010	0.980	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.100	1.270	2.800	3.800	3.700	3.350	4.240	4.340	3.400	5.790	4.380	1.650	1.300	1.030	1.220	1.240	2.020	3.320	4.110	2.810	1.450	1.280	4.520	4.710	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.980	2.300	3.010	2.950	3.650	3.480	4.480	3.370	3.610	1.190	4.380	0.990	0.980	0.420	0.680	1.040	0.960	0.820	5.310	4.210	1.230	0.690	3.170	2.250	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.860	1.470	2.780	3.360	3.810	3.730	4.050	3.830	3.820	5.470	4.470	2.270	1.070	1.150	1.230	1.470	2.590	3.680	3.010	3.170	1.280	1.150	4.920	4.290	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.430	2.250	3.360	3.160	3.850	4.130	4.340	5.020	4.320	1.310	4.220	1.170	0.900	0.390	0.790	1.020	0.950	0.880	6.390	4.100	1.280	0.880	3.570	3.000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.360	1.990	2.770	3.970	3.740	3.850	4.590	3.720	3.740	5.860	4.250	3.610	1.180	1.470	1.520	2.050	3.730	3.760	1.790	3.350	1.530	1.070	4.920	4.810	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.350	2.240	3.500	3.000	3.810	4.000	4.730	4.620	4.000	1.280	4.380	2.940	0.910	0.460	0.860	1.080	0.880	0.900	6.100	3.370	1.210	1.090	3.430	4.120	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.250	1.820	2.380	3.920	4.140	3.820	4.820	3.130	3.770	6.320	3.810	5.030	1.140	1.660	1.720	2.080	4.320	3.680	1.570	3.060	2.390	1.230	5.000	4.530	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.120	2.440	3.080	2.850	3.690	3.720	4.620	5.150	3.980	1.190	4.540	4.150	1.380	0.920	0.820	1.080	0.960	0.780	6.150	2.870	1.100	1.230	3.390	4.490	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.070	1.780	1.900	3.580	4.000	3.790	4.320	2.470	3.610	5.770	3.230	6.210	1.420	1.800	1.850	2.160	4.360	4.050	1.600	2.030	2.940	1.610	4.530	4.820	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.300	2.790	3.180	3.210	4.340	4.320	4.880	5.030	3.830	1.250	3.740	6.160	4.410	2.810	1.070	1.040	0.970	0.810	6.910	3.320	1.380	1.520	3.910	4.800	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.440	1.800	1.930	4.190	4.210	3.590	4.670	2.300	3.290	5.860	2.450	7.320	1.760	2.010	2.000	2.060	4.790	3.770	1.370	0.910	4.540	2.890	3.990	4.910	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
