NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.320	0.000	0.110	0.060	-0.100	0.710	-0.010	0.100	-0.280	-0.170	0.440	0.020	-0.370	0.100	-0.240	-0.160	0.330	0.020	-0.190	-0.110	-0.150	0.120	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.190	0.130	0.160	0.330	-0.040	0.090	0.260	0.580	-0.020	0.400	-0.150	0.080	-0.120	0.090	0.380	0.210	0.780	0.370	0.160	0.180	-0.010	0.420	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.290	0.130	0.110	0.080	0.030	0.360	-0.180	0.070	-0.290	-0.250	0.320	0.280	-0.360	0.350	-0.300	-0.060	0.620	-0.060	-0.250	0.010	-0.170	0.010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.090	0.070	0.210	0.090	0.290	0.350	0.330	0.760	-0.250	0.330	-0.260	-0.100	-0.230	-0.120	0.430	0.600	0.470	0.090	0.500	0.230	-0.290	0.440	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.170	0.170	0.190	0.260	0.120	0.560	-0.110	0.100	-0.210	-0.180	0.190	-0.030	-0.370	0.260	-0.200	-0.170	0.330	-0.060	-0.320	-0.040	-0.220	-0.110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.190	0.040	0.260	0.300	0.320	0.360	0.390	0.630	-0.500	0.380	-0.200	0.040	-0.260	-0.020	0.370	0.840	0.220	-0.050	0.370	0.440	0.000	0.240	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.160	0.200	0.190	0.500	-0.100	0.170	-0.090	0.000	-0.180	-0.180	0.200	-0.300	-0.260	-0.010	-0.200	-0.050	0.750	-0.080	-0.120	-0.050	-0.310	-0.020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.110	0.140	0.180	0.480	0.170	0.470	-0.050	0.570	-0.350	0.650	0.030	0.320	-0.300	0.190	0.070	0.730	0.500	0.650	0.230	0.310	0.380	0.160	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.100	0.280	0.120	0.720	-0.090	0.270	-0.150	0.050	-0.230	-0.170	0.210	-0.440	-0.290	0.110	-0.400	-0.120	0.610	-0.140	-0.230	-0.080	-0.310	-0.070	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.010	0.240	0.110	0.530	0.250	0.260	0.330	0.820	-0.200	0.730	0.190	0.410	-0.440	0.370	0.100	0.430	0.800	0.440	0.610	0.270	0.030	0.190	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.400	0.160	0.190	0.600	0.070	0.630	0.910	0.130	-0.220	-0.260	0.250	-0.470	-0.280	0.210	-0.350	-0.180	0.300	-0.080	-0.240	-0.180	-0.400	-0.110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.180	0.440	0.000	0.370	0.410	0.180	0.400	0.940	-0.050	0.900	0.320	0.510	-0.350	0.480	0.350	0.610	0.450	0.040	0.620	0.620	-0.140	0.480	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.200	0.270	0.110	0.430	0.000	0.120	0.460	0.140	-0.250	-0.240	0.300	-0.340	-0.150	0.550	-0.300	-0.240	0.290	0.030	-0.270	-0.060	-0.420	0.080	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.210	0.390	0.080	0.140	0.360	0.390	0.550	0.610	0.050	0.830	0.150	0.360	-0.210	0.350	0.440	0.640	0.660	-0.050	0.210	0.490	0.120	0.620	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.340	0.390	0.200	0.880	-0.030	0.180	1.270	0.100	-0.290	-0.180	0.420	-0.050	-0.150	0.580	1.230	-0.050	0.230	0.070	-0.240	-0.130	-0.430	0.160	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.470	0.420	0.410	0.750	0.210	0.640	0.420	0.620	0.240	0.690	0.050	0.150	0.050	0.650	0.310	0.970	1.130	0.260	0.050	0.290	0.370	0.590	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.680	0.400	1.820	0.890	0.010	0.180	0.940	0.150	-0.180	-0.170	0.290	0.200	-0.110	0.460	0.210	-0.130	0.260	0.090	-0.300	-0.140	-0.290	0.320	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.380	0.250	0.500	0.710	0.320	0.760	0.320	0.860	0.080	0.610	-0.040	0.060	0.100	0.400	0.130	0.950	0.620	0.390	0.250	0.030	0.320	0.490	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.240	0.300	0.700	0.530	0.130	0.370	1.240	0.140	-0.220	-0.240	0.160	0.280	-0.010	0.780	0.200	-0.040	0.230	0.080	-0.310	-0.090	-0.320	0.470	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.180	0.300	0.510	0.540	0.480	0.660	0.600	0.830	0.000	0.490	-0.090	0.070	-0.050	0.310	0.160	0.780	0.970	0.290	0.440	0.130	-0.030	0.750	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.270	0.290	0.670	0.530	0.300	0.590	1.160	0.010	-0.240	-0.170	-0.020	0.110	0.000	0.680	0.190	0.060	0.270	0.080	-0.370	-0.160	-0.270	0.380	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.240	0.350	0.190	0.350	0.480	0.430	0.670	0.620	-0.090	0.320	-0.080	0.150	-0.190	0.210	0.380	0.520	1.070	0.230	0.470	0.200	-0.070	0.870	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.910	0.280	0.550	0.590	0.100	0.670	1.900	0.040	-0.150	-0.200	0.050	0.090	0.460	0.920	0.320	-0.020	0.150	0.180	-0.390	-0.110	-0.310	0.420	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.060	0.680	0.260	1.200	0.490	0.640	0.650	0.880	0.160	0.490	0.350	0.420	-0.120	0.140	0.590	0.660	0.960	0.220	0.600	0.370	0.320	0.780	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.790	0.360	0.420	0.740	-0.020	0.370	1.730	0.000	-0.170	0.260	0.220	-0.110	1.540	1.440	0.180	0.020	0.290	0.230	-0.290	-0.060	-0.170	0.300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.030	0.670	0.650	0.960	0.540	0.830	0.350	1.120	0.220	0.670	0.340	0.410	0.100	0.220	0.530	1.380	0.500	0.660	0.380	0.370	0.340	0.600	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.510	0.490	0.470	0.820	-0.280	0.200	1.900	-0.060	-0.220	1.440	0.530	-0.180	0.360	0.920	0.280	0.060	0.280	0.350	-0.340	-0.130	-0.150	0.250	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.360	0.570	0.760	1.100	1.070	0.860	0.270	1.070	0.420	0.820	0.310	0.520	0.400	0.360	0.330	1.350	0.660	1.030	0.320	0.440	0.350	0.760	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.130	0.380	0.610	0.780	-0.180	0.090	1.250	0.430	-0.010	0.300	0.660	-0.120	0.320	1.290	0.190	0.040	0.290	0.360	-0.330	0.040	-0.080	0.220	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.180	0.640	0.630	0.730	0.950	0.950	0.490	0.910	0.530	0.860	0.330	0.540	0.260	0.430	0.180	0.900	0.700	0.680	0.140	0.370	0.380	0.910	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.120	0.440	0.700	0.820	0.080	0.140	1.650	2.420	0.210	0.130	0.560	0.030	0.250	1.270	0.180	0.130	0.170	0.420	-0.280	-0.040	0.050	0.110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.230	0.440	0.660	1.200	1.310	0.800	0.780	0.870	0.500	1.040	0.220	0.440	0.200	0.600	0.490	0.960	0.920	0.530	0.360	0.160	0.220	0.980	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.640	0.630	0.900	0.860	0.210	0.000	1.300	2.240	0.210	0.060	0.370	0.180	0.350	1.140	0.130	0.200	0.130	0.490	-0.430	-0.030	0.070	0.080	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.030	0.650	1.120	1.160	1.900	0.620	0.710	1.010	0.320	0.870	0.120	0.360	0.190	0.740	0.740	1.290	0.920	0.250	0.510	0.080	0.120	0.720	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.600	0.990	1.090	0.490	0.030	0.590	1.800	0.240	0.020	0.340	0.310	0.350	1.420	-0.070	0.190	0.140	0.440	-0.270	-0.060	0.190	0.020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.760	1.000	0.940	1.580	1.530	0.550	1.070	0.270	0.730	0.110	0.310	0.660	0.700	0.840	1.340	0.620	0.430	0.560	0.250	-0.060	0.770	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.730	1.160	0.760	0.580	0.030	0.540	2.070	1.290	0.070	0.350	0.390	0.320	0.450	-0.060	0.310	0.210	0.420	-0.300	0.020	0.160	-0.140	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.810	0.590	1.150	1.710	2.010	0.320	0.860	0.030	0.610	0.230	0.270	0.900	1.200	0.600	0.990	0.460	0.460	0.570	0.770	-0.030	0.890	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.740	1.410	1.620	1.120	0.640	0.180	0.500	2.130	3.020	0.210	0.690	0.600	0.350	1.680	0.090	0.360	0.120	0.520	-0.340	0.060	0.220	0.010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.270	1.020	1.040	1.060	1.590	2.830	0.390	0.770	0.380	0.630	0.560	0.480	0.740	0.660	0.460	1.110	1.420	0.580	0.720	0.810	0.330	1.020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.350	1.780	2.180	1.380	0.750	0.290	0.470	2.560	2.470	0.400	0.640	0.660	0.400	1.360	0.120	0.380	0.060	0.410	-0.250	0.100	0.250	0.080	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.910	0.720	1.080	1.330	2.070	2.830	0.670	0.730	0.560	0.790	0.530	0.650	0.770	0.500	0.370	1.460	1.560	0.550	0.500	0.520	0.400	0.790	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.410	2.070	1.040	0.600	0.390	0.380	2.430	2.330	0.600	0.450	0.540	0.320	0.920	0.030	0.460	0.100	0.320	-0.310	0.060	0.160	0.070	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.740	0.770	1.290	1.630	3.060	0.720	0.710	0.610	1.050	0.420	0.740	1.240	0.320	0.630	1.460	1.200	0.380	0.430	0.750	0.430	0.800	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.220	1.860	1.180	0.610	0.540	0.470	0.280	2.500	2.520	0.740	0.290	0.490	0.390	1.750	-0.020	0.460	0.110	0.160	-0.300	0.150	0.090	0.280	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.660	1.090	1.270	1.230	1.980	2.750	0.660	0.770	0.650	1.140	0.380	0.760	0.960	1.960	0.850	1.050	1.590	0.470	0.390	1.150	0.320	0.970	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.710	1.670	1.450	0.760	0.580	0.570	0.320	1.620	2.250	0.820	0.470	0.330	0.350	1.020	0.060	0.450	0.110	0.320	-0.320	0.190	0.120	0.320	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.210	1.320	1.260	1.450	1.720	2.650	0.460	0.860	0.720	1.130	0.270	0.720	0.360	1.870	0.850	1.030	1.680	0.360	0.290	1.010	0.440	0.840	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.010	1.740	1.350	0.900	0.570	0.410	0.740	2.730	1.080	0.800	0.350	0.520	0.600	-0.090	0.490	0.090	0.200	-0.220	0.200	0.100	0.520	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.360	1.410	1.390	2.490	3.310	1.130	0.980	0.660	1.060	0.750	0.690	-0.180	1.760	0.800	1.510	1.350	0.580	0.500	0.890	0.390	0.780	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.640	2.090	1.550	1.220	1.150	0.610	0.520	0.760	2.630	1.100	0.990	0.570	0.520	1.820	-0.070	0.560	0.120	0.150	-0.240	0.280	0.050	0.530	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.010	1.020	1.490	1.770	1.990	3.050	1.400	0.750	0.450	0.930	1.430	0.650	-0.040	3.430	0.550	1.560	1.200	0.810	0.660	1.200	0.280	0.560	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.930	1.830	1.880	1.670	1.480	0.640	0.510	0.610	2.010	1.030	0.890	0.660	0.570	1.600	0.010	0.490	0.110	0.150	-0.230	0.230	-0.020	0.560	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.490	1.860	1.240	1.460	2.290	3.320	1.270	0.810	0.400	1.350	1.230	0.660	0.010	2.880	0.890	1.280	1.070	0.950	0.750	1.450	0.200	0.530	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.170	2.420	2.050	1.800	0.740	0.670	0.680	1.470	2.010	1.300	0.980	0.680	-0.620	-0.060	0.400	0.030	0.050	-0.170	0.350	-0.090	0.580	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.330	1.670	1.600	2.060	3.190	1.190	1.290	0.530	2.280	1.590	0.770	0.160	5.560	0.960	1.300	1.090	0.980	0.750	1.070	0.360	0.580	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
