NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.860	0.130	0.250	0.290	0.340	0.730	-0.900	-0.310	2.290	-1.260	0.190	0.770	-1.370	0.290	0.350	-0.120	1.090	0.490	0.360	1.980	0.050	0.300	1.460	-1.420	0.120	0.030	-0.020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.740	-0.010	-0.410	1.440	-0.680	0.370	-1.650	-0.040	0.400	0.100	0.040	-0.020	-0.050	-0.030	-0.480	-0.170	-0.200	0.040	-0.030	-0.170	-0.250	1.780	0.220	1.610	1.450	0.080	0.490	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.940	0.120	0.260	0.380	0.330	0.640	-2.000	-0.300	2.500	-2.320	-0.240	0.420	-1.860	0.300	0.700	-0.550	0.750	0.470	0.710	1.620	0.050	0.170	-1.220	0.430	0.110	0.260	0.230	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.210	-0.140	-0.480	-1.260	-1.620	0.510	-2.000	-0.340	0.440	0.060	-0.130	0.070	-0.330	-0.030	-0.500	-0.070	-0.240	-0.180	0.100	-0.220	0.030	2.200	0.930	0.090	1.110	0.110	0.280	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.850	0.400	0.320	0.500	0.110	0.750	-0.590	-0.060	1.510	0.300	-0.680	0.080	-0.920	0.300	-0.820	0.120	0.480	0.440	0.390	0.210	1.540	-0.060	0.280	0.560	-0.300	0.360	0.110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.980	0.040	-0.510	0.860	-0.240	-0.110	-0.470	-0.060	0.320	0.060	-0.050	0.120	-0.290	-0.140	-0.370	0.020	-0.320	-0.030	0.030	-0.090	0.840	1.400	0.160	0.130	0.590	0.040	0.330	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.950	0.330	-0.010	0.450	1.130	-1.050	1.520	0.750	0.140	0.970	0.330	1.240	0.130	-0.910	1.640	1.450	-0.680	-0.370	0.550	-1.180	-0.990	-0.950	0.210	-0.990	-0.280	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.960	0.930	1.130	1.910	-0.750	-0.320	-0.040	0.270	0.770	1.470	0.660	0.740	0.370	-0.280	0.290	0.490	1.260	0.950	0.650	1.380	0.110	-0.580	-0.030	-0.800	1.480	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.080	0.060	0.460	0.390	0.670	2.810	2.930	3.010	1.290	0.380	-0.110	1.910	-0.440	-2.630	2.460	3.050	0.080	3.080	0.270	0.200	-1.970	0.210	0.320	0.110	0.340	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.040	-0.240	-0.810	2.640	-3.140	-0.370	-0.230	0.260	0.080	0.160	-0.180	0.020	-0.990	-0.250	-0.160	-0.270	0.110	-0.050	-0.140	1.610	-2.020	-1.130	-0.320	-2.790	1.450	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.910	-1.190	0.200	-0.430	0.660	2.210	2.460	1.790	1.660	2.230	0.860	-2.050	0.080	-0.610	-1.220	-1.130	0.510	-1.570	0.460	0.580	-2.290	0.750	0.260	-1.190	-2.010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.010	0.590	0.400	-1.790	-1.800	-0.300	0.190	2.180	0.810	1.040	0.820	-0.060	-0.560	1.660	-0.490	1.840	-0.080	0.020	-0.040	-0.440	-2.270	-1.790	-1.560	1.120	-1.770	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.820	0.490	0.180	0.300	0.540	1.510	2.100	1.720	1.520	2.170	0.330	-1.620	0.250	1.620	-1.840	0.630	2.090	0.540	-0.190	-0.690	1.450	0.390	0.250	-1.740	-1.820	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.930	1.820	-1.350	-1.290	-1.600	-0.290	-0.410	0.370	-0.160	0.220	-0.240	-0.080	-0.590	-1.570	0.740	0.100	-0.130	0.280	0.020	-1.420	-1.360	-1.630	-1.300	-0.870	-1.890	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.200	1.660	0.640	0.250	0.640	1.770	2.400	2.640	2.140	2.310	0.310	2.270	0.080	2.050	2.270	0.570	2.470	2.440	-2.090	0.550	2.330	2.520	1.890	2.180	1.750	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.140	-1.550	-2.020	-1.800	-1.910	0.710	1.000	-1.640	0.100	1.170	0.630	-0.220	-0.650	-0.450	0.960	-0.900	-0.170	0.110	-0.120	-0.130	-1.760	-1.780	-1.630	1.960	0.100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.670	0.440	0.460	0.330	0.560	2.170	2.310	2.100	1.730	0.120	0.160	-1.860	0.220	1.890	2.320	1.500	1.270	-0.090	-1.860	0.180	1.830	0.410	-0.880	-0.010	-0.220	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.400	1.980	-0.310	-2.000	-1.450	0.180	-0.210	-0.140	0.010	0.210	-0.370	-0.250	-0.730	-0.430	2.380	-0.270	-0.140	2.100	-0.210	2.180	-1.750	-1.760	-1.560	-0.270	0.010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.570	0.380	0.550	0.470	0.350	1.100	1.340	0.530	1.360	1.010	0.380	0.020	0.110	1.600	1.010	0.130	1.390	-0.950	-0.900	-0.440	1.900	0.160	0.160	0.090	0.160	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.040	-1.560	-0.780	-1.370	-0.510	0.230	-0.170	-0.160	-0.060	0.100	-0.310	-0.480	-0.680	-0.350	1.110	-0.340	-0.220	1.250	-0.160	0.990	-1.050	-1.150	-0.830	0.250	0.180	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.110	0.380	0.200	0.500	0.460	0.610	1.260	1.140	-0.150	0.950	0.620	0.770	0.700	0.340	1.300	0.830	1.230	0.900	0.750	-0.440	0.350	1.550	-0.520	0.330	0.260	0.020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.480	0.140	-0.510	-0.460	0.370	-0.370	0.230	-0.220	-0.170	0.470	0.300	-0.430	-0.980	-0.460	-0.190	0.540	-0.250	-0.070	1.210	-0.650	0.230	-0.710	-1.030	-0.510	-0.130	0.070	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.340	-1.250	-0.210	-1.190	0.220	0.470	1.020	-0.580	0.520	1.800	-0.460	1.770	-0.080	1.620	1.740	2.020	0.110	1.620	-1.610	-0.300	1.910	1.980	0.020	-0.120	0.360	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.830	0.310	0.590	0.130	0.310	0.120	-0.090	1.040	-0.340	1.030	-0.380	-0.800	-0.670	-0.350	-0.050	-0.320	1.690	1.920	-0.190	-1.550	-0.120	1.240	-0.140	0.050	-0.380	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.420	0.050	0.500	0.320	0.440	0.690	1.400	0.220	0.200	1.360	1.180	-0.040	1.710	1.170	0.090	-0.400	1.210	0.500	1.050	1.820	0.290	0.450	0.050	0.390	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.010	-0.070	-0.390	-0.410	0.070	-0.080	0.340	0.510	0.430	-0.650	-0.940	-0.400	-0.270	0.450	-0.270	1.830	0.630	-0.660	-0.990	1.900	-0.720	-0.250	1.640	-0.560	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.320	1.560	0.830	1.150	0.330	0.450	0.060	0.540	1.360	0.110	1.810	1.110	0.160	1.730	-0.550	-1.400	-0.900	1.920	1.000	1.530	1.610	0.160	0.240	0.040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.200	-0.620	-0.600	0.980	-0.560	0.990	0.490	0.040	1.320	0.040	-0.690	-0.670	0.270	0.570	1.360	-0.470	1.540	0.170	0.300	-0.680	1.410	-0.220	-0.010	1.640	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.150	0.220	0.610	0.520	0.480	0.320	0.270	0.970	1.630	1.130	1.650	0.870	1.170	1.730	0.410	-0.150	0.250	0.910	0.210	1.450	1.400	-0.250	0.390	0.050	-0.090	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.500	-0.560	-0.600	-0.800	-0.400	0.300	-0.050	-0.130	-0.680	0.700	0.430	-0.900	0.300	0.030	0.190	-0.120	-0.620	-0.480	1.310	-0.220	0.900	-0.220	-0.060	-0.540	-0.900	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.910	0.020	0.640	0.740	1.320	0.490	0.790	0.660	1.960	-1.350	0.520	0.270	0.860	-1.000	0.380	0.760	0.350	1.630	-0.170	1.790	1.550	-0.120	-0.530	-0.590	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.910	0.940	0.950	0.960	1.070	-0.180	0.580	0.820	-0.460	-0.190	0.040	1.730	1.390	0.390	-0.680	-0.380	-0.920	-0.390	-0.570	-0.070	-0.030	1.840	1.280	-1.360	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.570	0.470	0.310	-0.190	0.440	0.390	0.490	0.530	0.680	0.030	0.430	0.060	0.370	0.460	0.240	-1.790	0.570	1.810	0.240	1.950	0.220	-0.050	0.160	0.710	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.320	-0.150	-0.070	-0.170	-0.260	1.630	-0.450	-0.030	-0.210	-0.040	0.260	1.360	0.660	1.290	-1.400	1.500	1.320	-1.190	-0.270	-0.100	0.090	1.920	-0.980	-0.660	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
