NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.420	0.660	0.810	0.570	0.060	0.570	0.190	-0.190	0.450	0.290	0.390	0.140	0.200	0.380	0.560	0.230	0.280	0.060	0.150	0.720	0.310	-0.040	0.780	0.260	0.440	-0.230	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.130	-0.880	0.250	-0.320	-0.280	-0.320	0.140	0.170	-0.270	0.510	0.240	-0.100	0.110	0.520	-0.330	-0.050	-0.270	0.110	0.010	0.140	-0.010	-0.230	0.870	0.050	-0.140	-0.030	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.230	0.710	0.820	0.550	0.370	0.380	0.340	0.380	0.380	0.170	0.290	0.170	0.280	0.480	0.660	0.220	0.210	0.310	0.190	-0.630	0.020	0.570	0.330	0.140	0.530	-0.180	-0.880	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.550	-0.690	0.180	-0.570	-0.290	-0.270	-0.030	0.130	0.280	0.310	-0.200	-0.120	0.190	-0.350	0.200	0.220	-0.170	-0.080	0.020	0.080	-0.010	-0.180	0.160	0.240	0.330	0.380	-0.420	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.240	0.560	0.730	0.690	0.520	0.330	0.000	0.180	0.510	0.340	0.330	-0.490	0.220	0.450	0.800	0.140	0.350	0.500	0.830	0.420	0.600	0.100	0.560	0.070	0.320	0.020	0.240	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.460	-0.810	0.200	-0.610	-0.100	-0.120	0.180	0.200	0.410	0.720	0.280	-0.180	0.270	0.070	0.080	0.330	0.910	0.310	-0.090	0.120	0.680	0.500	0.250	0.170	0.830	0.190	-0.660	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.030	0.430	0.700	0.080	0.300	0.190	0.180	0.100	0.480	0.590	0.170	-0.040	0.240	0.660	0.540	0.140	0.300	0.450	0.600	0.220	0.300	0.120	0.590	0.100	0.340	-0.160	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.050	-0.330	-0.010	-0.090	0.120	0.000	0.260	-0.580	0.470	-0.260	0.360	-0.150	0.110	-0.330	0.740	0.330	0.930	0.280	-0.140	0.250	0.250	0.310	0.210	-0.040	0.380	0.260	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.080	0.340	0.610	0.180	0.370	0.320	0.250	0.330	0.560	0.450	0.280	0.040	0.250	0.530	0.600	0.240	0.050	0.750	1.500	1.300	0.180	0.060	0.430	0.230	0.680	-0.170	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.070	-0.590	-0.950	0.430	-0.130	0.250	0.240	-0.480	-0.370	0.150	0.280	-0.070	0.640	-0.140	-0.130	0.150	-0.440	1.250	0.460	1.130	-0.130	0.140	0.150	-0.060	1.380	0.060	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.020	0.410	0.780	0.160	0.360	0.160	0.030	0.210	0.440	0.480	0.240	0.060	0.250	0.380	0.490	0.260	0.200	0.500	0.930	0.230	0.120	0.290	0.500	0.310	0.540	-0.150	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.200	-0.500	-0.330	0.050	0.010	0.110	0.150	-0.420	0.310	0.010	0.320	0.360	0.550	-0.200	0.260	0.300	0.350	0.000	-0.060	0.130	0.040	0.160	0.160	-0.100	0.680	0.030	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.340	0.170	0.770	0.420	0.600	0.430	0.120	0.320	0.670	0.690	0.450	-0.080	0.310	0.330	0.670	0.180	0.290	0.260	0.760	0.220	0.490	0.110	0.400	-0.040	0.210	-0.050	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.330	0.080	-0.360	-0.150	0.060	0.320	0.260	-0.010	0.550	0.080	0.150	0.140	-0.660	0.060	0.140	-0.200	0.210	-0.150	-0.510	-0.190	0.320	0.010	0.000	0.050	0.820	-0.160	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.430	0.000	0.280	0.540	0.140	0.560	0.160	-0.220	0.200	0.450	0.070	0.320	0.590	0.290	0.080	0.070	0.500	0.890	0.360	0.130	-0.350	0.880	0.420	0.320	0.310	-0.130	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.190	-0.380	-0.540	-0.240	0.000	-0.440	-0.320	-0.830	-0.380	-0.160	-0.170	0.640	0.420	-0.350	0.910	0.700	1.020	0.620	0.600	0.310	-0.270	0.050	0.470	0.070	0.020	0.620	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.190	0.210	0.350	0.120	0.530	0.640	0.180	-0.010	0.320	0.670	0.320	0.230	0.130	0.600	0.250	0.140	0.300	0.630	0.190	0.200	0.260	0.400	0.320	-0.110	0.680	-0.060	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.480	-0.770	-0.350	-0.090	0.010	-0.250	0.010	-0.240	-0.170	-0.060	0.110	0.550	0.040	0.180	0.230	0.230	0.550	0.580	0.780	0.480	0.040	0.190	0.140	0.170	0.230	0.260	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.850	0.140	0.520	0.640	0.460	0.720	0.220	0.100	0.270	0.850	0.420	0.180	0.520	0.210	0.100	0.060	0.670	0.270	0.120	0.500	0.490	0.120	0.420	0.380	1.120	-0.040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.010	-0.600	-0.080	-0.430	0.000	-0.470	-0.290	-0.430	0.690	0.340	0.290	0.060	-0.300	0.520	-0.130	-0.160	0.720	0.920	0.260	0.590	0.230	0.090	0.570	0.180	0.210	0.670	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.780	0.150	0.890	0.890	-0.010	0.470	0.090	0.390	0.110	1.000	0.280	0.180	0.770	0.260	0.290	0.120	0.450	0.350	0.310	0.360	0.420	0.200	0.400	0.510	0.510	0.880	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.800	-0.300	0.210	-0.200	0.050	-0.560	-0.080	-0.500	0.140	0.540	0.540	-0.100	-0.430	-0.300	-0.330	0.460	0.490	0.440	0.560	0.250	-0.040	0.440	0.500	0.070	0.150	-0.180	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.620	0.670	0.680	0.630	0.380	0.260	0.150	0.220	0.560	0.390	0.240	0.480	0.340	0.410	0.390	0.560	0.300	0.280	0.080	0.370	0.020	0.130	0.020	0.280	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.500	0.000	-0.310	-0.130	-0.410	-0.470	-0.080	-0.220	-0.350	0.120	1.030	-0.240	-0.340	-0.070	0.150	0.070	0.750	-0.090	0.180	0.580	1.090	0.500	0.470	0.500	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.670	0.380	0.790	-0.560	0.320	0.290	0.120	0.240	0.520	0.930	0.210	0.390	0.310	0.280	0.550	0.620	0.380	0.430	0.170	0.370	0.070	0.190	0.330	0.080	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.150	0.060	0.110	-0.070	-0.570	-0.480	-0.260	1.280	-0.290	-0.580	-0.460	1.070	0.790	0.140	0.860	0.200	-0.560	0.510	-0.270	-0.300	-0.700	0.130	0.450	0.420	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.780	0.240	0.810	-0.050	0.550	0.160	-0.110	0.150	0.460	0.010	0.590	0.640	0.330	0.490	0.740	0.960	0.080	0.180	0.520	0.700	0.150	0.530	0.160	0.060	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.870	0.080	-0.070	-0.130	-0.410	-0.220	-0.310	0.200	0.140	0.510	0.700	0.520	-0.040	-0.130	0.510	0.470	-0.030	-0.300	-0.040	0.000	0.460	0.200	0.400	0.680	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.590	0.500	0.920	0.390	0.310	0.880	-0.090	0.380	0.600	0.650	0.480	0.470	0.090	0.630	0.420	0.920	-0.010	0.050	0.640	0.670	0.180	1.300	0.290	0.270	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.170	0.110	0.320	-0.210	-0.270	0.110	-0.470	0.520	1.170	-0.660	1.070	1.110	0.040	-0.440	-0.370	-0.590	-0.400	-0.530	-0.540	0.070	1.140	1.100	0.020	-0.320	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.050	0.130	0.810	0.580	-0.260	-0.090	0.480	0.060	0.150	0.060	0.460	0.600	0.540	0.230	0.600	0.650	0.550	0.410	0.210	0.110	0.150	0.560	1.110	0.480	0.160	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.660	-0.200	0.140	0.330	-0.270	-0.430	-0.740	-0.090	1.150	0.970	1.090	0.540	0.010	0.060	0.310	-0.470	-0.310	-0.150	-0.480	0.150	0.200	1.250	1.410	0.250	0.020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.790	-0.110	0.640	0.650	0.540	0.000	0.500	-0.270	0.210	0.140	0.640	0.650	0.800	0.400	0.600	0.700	0.750	0.270	0.100	0.130	0.420	0.240	0.010	0.260	0.280	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.390	-0.260	0.250	-0.210	-0.130	-0.300	-0.440	0.010	0.110	-0.550	0.080	0.040	0.570	0.160	0.040	0.460	0.730	0.190	0.230	0.120	0.030	0.390	0.260	0.160	0.710	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.400	0.240	0.510	0.710	0.490	-0.020	0.720	-0.100	0.350	0.090	0.710	0.610	0.790	0.450	-0.120	0.450	0.680	0.270	0.410	0.030	0.350	0.700	0.320	0.420	0.260	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.920	0.020	-0.190	0.100	-0.020	0.110	-0.430	-0.310	0.530	-0.040	0.690	0.640	0.370	-0.390	0.820	-0.120	0.860	0.260	0.760	0.040	0.040	0.040	0.030	0.430	0.560	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
