NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.860	0.120	0.180	0.440	0.400	0.690	-0.980	-0.260	2.320	-1.410	0.040	0.600	-1.530	0.250	0.390	-0.030	0.990	0.560	0.310	2.170	0.150	0.260	1.530	-1.490	0.030	0.110	0.140	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.760	-0.050	-0.330	1.510	-1.100	0.350	-1.880	-0.080	0.260	0.030	-0.050	0.000	-0.230	-0.120	-0.390	-0.100	-0.330	-0.010	0.040	-0.120	-0.270	2.050	0.020	1.690	1.470	-0.060	0.370	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.860	0.090	0.160	0.280	0.360	0.590	-1.560	-0.100	2.110	-1.910	-0.080	0.240	-1.380	0.340	0.620	-0.560	0.830	0.330	0.420	1.210	-0.170	0.170	-1.070	0.340	0.110	0.100	0.130	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.020	0.020	-0.430	-0.930	-1.300	0.370	-1.810	-0.360	0.290	0.040	-0.130	-0.050	-0.300	-0.170	-0.590	-0.110	-0.260	-0.210	-0.050	-0.270	-0.060	1.570	0.700	0.000	0.800	0.040	0.260	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.450	0.190	0.490	0.230	0.600	-0.860	-0.060	1.600	0.340	-0.700	0.030	-1.010	0.340	-1.080	0.070	0.420	0.490	0.360	0.330	1.590	-0.080	0.190	0.530	-0.270	0.160	-0.230	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000	-0.420	0.970	-0.200	-0.140	-0.220	-0.070	0.300	0.020	-0.120	-0.090	-0.350	-0.090	-0.420	0.050	-0.260	0.010	-0.080	-0.120	0.900	1.350	0.150	0.010	0.410	0.030	0.280	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.990	0.260	-0.210	0.220	1.100	-1.040	1.500	0.760	0.000	0.960	0.450	1.080	0.240	-1.000	1.350	1.710	-0.700	-0.530	0.750	-1.250	-0.980	-1.000	0.110	-1.250	-0.280	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.850	0.910	1.140	1.780	-0.720	-0.330	-0.130	0.150	0.740	1.420	0.460	0.680	0.530	-0.340	0.220	0.600	1.210	0.930	0.610	1.520	0.330	-0.570	0.010	-0.820	1.610	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.210	0.100	0.460	0.230	0.760	2.650	2.750	3.070	1.280	0.360	0.310	1.970	-0.450	-2.660	2.560	2.820	0.070	2.860	0.210	0.180	-2.220	0.060	0.180	-0.010	0.250	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.140	-0.220	-1.040	2.850	-3.230	-0.310	-0.220	0.140	0.070	0.090	-0.040	-0.020	-0.800	-0.260	-0.090	-0.270	0.100	-0.010	-0.210	1.710	-2.100	-1.180	-0.780	-3.030	1.420	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.020	-0.960	0.200	-0.320	0.560	1.550	1.870	1.610	1.390	1.760	0.520	-1.550	0.120	-0.550	-0.880	-0.740	0.240	-1.220	0.500	0.330	-2.270	0.460	0.140	-0.910	-1.840	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.170	0.260	0.260	-1.220	-1.260	-0.410	0.010	1.840	0.440	0.840	0.550	-0.010	-0.630	1.340	-0.440	1.860	-0.200	-0.020	-0.090	-0.240	-2.050	-1.260	-1.300	0.840	-1.470	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.730	0.280	0.170	0.290	0.590	0.820	1.260	1.430	1.470	1.500	0.100	-1.000	0.090	1.130	-1.270	0.490	1.280	0.200	-0.080	-0.480	1.190	0.590	0.160	-1.310	-1.740	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.930	1.390	-0.940	-0.760	-1.230	-0.350	-0.370	0.180	-0.300	0.110	-0.180	-0.280	-0.730	-0.970	0.440	0.020	-0.350	0.130	-0.030	-0.920	-0.950	-1.220	-0.830	-0.720	-1.660	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.050	1.110	0.510	0.550	0.490	1.250	1.770	1.880	2.060	1.900	-0.090	1.780	0.340	1.550	1.610	0.410	2.000	1.740	-1.550	0.360	2.020	2.120	1.560	1.630	1.430	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.090	-1.280	-1.580	-1.050	-1.540	0.420	0.760	-1.280	0.010	0.880	0.390	-0.230	-0.670	-0.510	0.700	-0.800	-0.300	0.160	-0.190	-0.050	-1.310	-1.720	-1.300	1.750	0.030	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.620	0.330	0.340	0.220	0.580	1.050	1.780	1.780	1.350	0.180	0.090	-1.620	0.060	1.460	1.600	1.050	0.930	0.020	-1.440	-0.020	1.660	0.340	-0.520	-0.050	-0.210	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.470	1.750	-0.330	-1.410	-1.300	0.070	-0.170	-0.170	-0.030	0.100	-0.450	-0.290	-0.690	-0.490	1.730	-0.320	-0.250	1.970	-0.290	1.420	-1.280	-1.520	-1.160	-0.310	0.010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.590	0.350	0.610	0.320	0.290	1.190	1.350	0.200	1.580	0.960	0.230	-0.070	0.020	1.640	1.030	0.040	1.570	-1.260	-0.920	-0.430	1.830	0.100	0.220	0.090	0.110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.970	-1.430	-0.720	-1.330	-0.540	0.170	-0.230	-0.280	-0.190	0.260	-0.490	-0.570	-0.810	-0.310	1.140	-0.390	-0.410	1.290	-0.230	0.980	-1.030	-1.420	-0.840	0.080	0.050	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.070	0.740	0.450	0.550	0.330	0.550	1.230	1.260	-0.190	1.090	0.590	0.550	0.740	-0.060	1.420	0.720	1.120	1.060	0.690	-0.360	0.250	1.530	-0.660	0.410	0.090	-0.190	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.520	0.100	-0.390	-0.530	0.210	-0.840	0.230	-0.240	-0.160	0.210	0.080	-0.340	-0.700	-0.580	-0.280	0.820	-0.250	-0.410	1.460	-0.690	-0.020	-0.790	-1.000	-0.360	-0.040	0.110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.390	-1.320	-0.430	-1.210	0.220	0.550	1.070	-0.690	0.550	2.080	-0.680	1.790	-0.270	1.700	1.810	2.020	0.050	1.670	-1.700	-0.370	2.110	2.090	-0.140	-0.170	0.240	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.660	0.340	0.580	-0.060	0.210	0.130	-0.120	1.070	-0.510	1.100	-0.560	-0.770	-0.760	-0.320	-0.070	-0.310	1.530	1.950	-0.290	-1.700	-0.140	1.030	0.040	-0.080	-0.370	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.270	0.230	0.330	0.130	0.440	0.510	1.480	0.060	0.250	1.160	0.850	0.050	1.760	1.240	-0.080	-0.530	1.100	0.200	1.090	1.910	0.240	0.580	0.220	0.290	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.280	-0.220	-0.290	-0.360	-0.100	-0.250	0.290	0.610	0.390	-0.610	-0.670	-0.570	-0.340	0.570	-0.410	1.500	0.820	-0.910	-1.230	2.030	-0.830	-0.360	1.650	-0.390	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.020	0.970	1.030	0.910	0.230	0.470	-0.060	0.480	1.290	0.390	1.660	1.080	0.620	1.240	-0.520	-1.010	-0.650	1.340	0.310	1.550	1.280	0.210	0.260	0.230	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.670	-0.780	-0.600	0.880	-0.430	0.500	0.260	0.060	0.950	0.100	-1.190	-0.670	0.240	0.540	1.420	-0.160	1.140	0.170	0.070	-0.680	0.800	-0.260	-0.200	1.360	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.060	0.250	0.730	0.310	0.380	0.250	0.300	0.910	1.300	0.880	1.630	0.330	0.810	1.230	0.260	-0.020	-0.010	1.300	0.230	1.390	1.340	-0.130	0.310	-0.010	-0.280	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.120	-0.580	-0.510	-0.900	-0.340	-0.010	-0.030	-0.220	-0.590	0.510	-0.130	-0.760	0.260	0.050	0.080	-0.250	-0.540	-0.390	1.030	-0.170	0.640	-0.350	-0.210	-0.700	-0.820	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.090	0.220	0.750	0.450	1.410	0.570	0.590	1.190	2.020	-1.460	0.830	0.320	0.860	-1.060	0.160	0.690	0.450	1.540	-0.050	1.610	1.760	-0.110	-0.730	-0.600	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.060	0.910	0.940	1.030	0.860	-0.200	0.430	0.600	-0.420	-0.260	0.090	1.520	1.330	0.520	-0.530	-0.320	-1.060	-0.660	-0.590	-0.090	-0.150	1.660	1.340	-1.360	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.570	0.410	0.220	-0.380	0.260	0.480	0.430	0.520	0.710	0.110	0.400	0.200	0.350	0.440	0.070	-1.910	0.500	1.850	0.240	1.930	0.320	-0.030	0.040	0.500	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.180	-0.190	-0.210	-0.210	-0.280	1.650	-0.450	-0.080	-0.180	-0.120	0.140	1.470	0.700	1.330	-1.530	1.500	1.380	-1.580	-0.140	-0.140	0.120	1.870	-1.140	-0.860	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
