NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.630	0.470	0.550	0.650	0.510	-1.880	0.740	0.210	-0.290	0.320	0.050	0.200	0.090	0.180	0.420	0.710	0.170	-1.430	-1.030	-0.200	1.470	0.290	-1.500	0.510	0.230	0.330	-0.230	-0.680	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.430	-0.450	-0.620	0.650	-0.320	-0.160	-0.360	-0.040	0.080	-0.540	0.130	1.090	-0.210	-0.090	1.880	-1.570	-0.180	-1.420	-0.040	-0.270	-0.150	-0.270	-0.380	1.940	-0.120	-0.640	-0.540	-1.330	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.190	0.570	0.540	0.390	0.410	0.330	0.310	0.060	0.470	0.130	0.290	0.180	0.140	0.300	0.380	0.230	0.240	-0.260	-0.360	-0.900	-0.050	0.430	0.200	0.350	0.560	-0.050	-1.040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.530	-0.800	0.110	-0.640	-0.170	-0.290	-0.190	0.010	0.260	0.470	-0.090	-0.290	-0.010	0.020	-0.250	-0.040	-0.810	-0.190	-0.140	-0.100	-0.200	-0.510	0.200	0.060	-0.200	0.460	-0.440	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000	0.610	0.450	0.360	0.320	0.360	0.230	0.070	0.380	0.030	0.310	-0.140	0.160	0.340	0.570	0.130	0.450	0.390	0.510	-0.190	0.540	0.130	0.300	0.210	0.540	0.160	0.280	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.150	-0.510	-0.520	-0.270	-0.210	-0.490	-0.010	0.120	0.170	0.550	0.190	-0.040	0.120	0.170	-0.020	0.040	0.280	0.130	-0.290	-0.050	0.230	-0.050	-0.060	0.010	0.610	-0.110	-0.550	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.080	0.320	0.590	0.170	0.400	0.210	0.110	0.300	0.390	0.290	0.220	0.060	0.300	0.440	0.570	0.160	0.110	0.350	-0.610	-0.680	0.350	0.180	0.380	0.020	0.210	-0.050	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.740	-0.260	0.240	0.090	0.160	-0.160	-0.010	-0.510	0.750	-0.040	0.140	-0.050	-0.210	-0.270	0.420	0.110	0.910	-0.520	-0.480	-0.220	0.190	-0.040	0.010	-0.110	-0.520	0.140	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.070	0.250	0.560	0.140	0.310	0.150	0.160	0.320	0.520	0.420	0.240	0.040	0.130	0.230	0.380	0.180	0.100	0.600	1.260	0.620	0.140	0.040	0.320	0.320	0.490	-0.220	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.070	-0.340	-0.810	0.180	-0.110	0.030	0.010	-0.500	-0.230	0.230	0.170	-0.070	0.270	-0.300	-0.270	-0.080	-0.090	0.460	0.170	0.570	-0.150	-0.030	-0.070	-0.210	0.660	-0.080	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.020	0.290	0.560	0.140	0.460	0.210	0.280	0.120	0.540	0.460	0.060	0.000	0.270	0.370	0.400	0.350	0.180	0.420	0.660	0.120	0.100	0.220	0.490	0.020	0.680	0.030	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.080	-0.530	-0.380	0.020	-0.080	0.040	0.070	-0.530	0.100	-0.040	0.160	0.380	0.070	-0.310	-0.020	0.250	0.160	-0.170	-0.070	-0.100	0.050	-0.070	0.010	-0.210	0.520	-0.240	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.600	0.170	0.900	0.310	0.520	0.290	0.040	0.310	1.230	0.890	0.560	0.130	0.120	0.460	0.750	0.340	0.360	0.170	0.710	0.180	0.970	-0.280	0.360	-0.340	0.080	-0.080	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.150	0.110	-0.480	0.070	-0.120	0.380	0.370	0.550	0.670	0.410	0.200	-0.520	-1.000	0.470	-0.300	-0.410	-0.390	-0.870	-0.890	-0.690	0.840	-0.160	-0.360	-0.080	1.160	-0.390	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.800	0.000	0.450	0.490	0.470	0.660	0.210	-0.070	0.570	0.590	0.260	0.170	0.430	0.520	0.190	0.130	0.320	0.580	0.330	0.300	-0.140	0.310	0.330	0.320	0.210	0.060	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.100	-0.220	-0.480	-0.060	-0.210	-0.280	-0.210	-0.450	-0.160	-0.250	-0.190	0.490	-0.230	-0.530	0.580	0.500	0.580	0.310	0.380	0.060	-0.110	-0.010	0.040	-0.150	-0.040	0.170	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.100	0.150	0.490	0.080	0.420	0.650	0.280	0.020	0.260	0.550	0.510	0.290	0.260	0.540	0.380	0.010	0.140	0.450	0.270	0.140	0.010	0.470	0.340	-0.010	0.380	-0.110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.210	-0.640	-0.250	-0.200	-0.080	-0.170	-0.210	-0.310	-0.260	-0.230	-0.090	0.430	0.010	-0.520	0.160	0.430	0.020	0.160	0.430	0.260	0.590	-0.320	-0.010	-0.250	0.070	0.060	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.720	0.130	0.520	0.410	0.710	0.800	0.430	-0.020	0.270	0.580	0.520	0.260	0.400	0.290	-0.220	-0.020	0.410	0.410	0.080	0.460	0.360	0.050	0.260	-0.050	0.810	0.080	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.920	-0.500	-0.190	-0.400	-0.240	-0.670	-0.390	-0.390	0.020	0.150	0.120	0.110	-0.370	-0.070	-0.450	0.260	0.450	0.870	0.130	0.530	0.240	-0.070	0.430	-0.030	0.070	0.320	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.500	0.520	0.900	0.430	0.490	0.420	-0.360	0.210	0.160	0.810	0.570	0.370	0.760	0.320	0.120	0.100	0.590	0.210	0.050	0.670	0.740	0.490	0.930	0.600	0.920	1.230	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.110	-0.170	0.280	-0.100	-0.090	-0.540	-0.190	-0.550	-0.480	0.280	0.880	-0.400	-0.930	-0.410	-0.570	0.520	1.060	0.690	0.580	0.570	-0.240	0.420	0.920	0.080	-0.030	-0.160	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.510	0.630	0.550	0.350	0.290	0.400	0.150	0.180	0.640	0.310	0.300	0.410	0.330	0.000	0.420	0.550	0.260	0.300	0.300	0.330	0.250	0.030	0.090	0.160	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.120	-0.060	-0.140	-0.180	-0.510	-0.410	-0.030	-0.290	-0.180	-0.030	0.610	-0.050	-0.210	-0.270	-0.230	0.000	0.580	-0.010	0.150	0.520	0.750	0.230	0.240	0.400	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.120	0.350	0.490	-0.400	0.310	0.290	0.170	0.220	0.380	0.650	0.240	0.460	0.290	0.050	0.400	0.530	0.250	0.110	0.130	0.410	0.130	0.360	0.190	-0.110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.200	-0.120	-0.060	-0.050	-0.380	-0.590	0.040	0.900	-0.180	-0.530	-0.420	0.400	0.550	-0.220	0.230	0.030	-0.290	0.320	-0.420	-0.260	-0.160	0.160	0.250	0.310	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.890	0.320	0.570	-0.580	0.490	0.280	-0.050	0.040	0.390	0.190	0.450	0.390	0.050	0.330	0.580	0.680	0.110	0.370	0.570	0.740	0.240	0.390	0.280	0.160	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.960	-0.040	0.000	-0.280	-0.480	-0.250	-0.410	-0.260	-0.040	0.260	0.550	-0.160	-0.600	-0.360	-0.200	-0.020	-0.310	-0.550	-0.360	-0.070	0.850	0.820	0.180	0.350	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.550	0.490	0.740	0.260	0.300	0.790	0.150	0.110	0.700	0.600	0.510	0.470	-0.110	0.640	0.490	0.560	0.090	0.140	0.620	0.630	0.060	1.080	0.310	0.120	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.030	0.030	-0.140	-0.340	-0.340	0.000	-0.280	0.110	0.800	-0.640	0.930	0.880	-0.150	-0.580	-0.270	-0.680	-0.620	-0.660	-0.430	-0.170	1.040	1.010	-0.190	-0.460	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.120	0.020	0.620	0.460	-0.260	0.070	0.570	0.080	0.210	0.160	0.330	0.600	0.410	0.160	0.490	0.620	0.710	0.400	0.400	0.320	0.380	0.510	0.900	0.420	0.280	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.660	-0.150	-0.090	0.040	-0.210	-0.410	-0.510	-0.110	0.920	0.820	0.970	0.220	0.090	0.070	0.190	-0.410	-0.250	-0.060	-0.740	0.220	-0.060	1.110	1.020	-0.160	-0.140	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.880	-0.060	0.420	0.390	0.540	-0.190	0.490	-0.090	0.210	0.130	0.710	0.670	0.600	0.310	0.710	0.470	0.330	0.210	0.190	0.360	0.290	0.040	-0.150	0.290	0.260	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.450	-0.240	0.150	-0.200	0.110	-0.260	-0.540	-0.090	0.640	-0.560	-0.220	0.100	0.380	0.120	-0.060	-0.390	0.190	0.030	-0.510	0.090	-0.070	0.530	0.430	-0.080	0.350	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.710	0.380	0.380	0.360	0.490	-0.010	0.440	-0.220	0.160	0.090	0.600	0.470	0.650	0.310	-0.090	0.410	0.590	0.280	0.280	0.140	0.320	0.630	0.350	0.340	0.370	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.820	-0.010	0.110	-0.090	-0.230	-0.030	-0.600	-0.300	0.360	-0.160	0.610	0.720	0.210	-0.310	0.360	-0.060	0.610	-0.030	0.530	-0.090	-0.180	-0.210	-0.130	0.080	0.310	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
