NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.660	0.300	1.050	0.700	0.750	-1.220	1.210	0.380	-0.080	0.450	0.130	0.270	0.160	0.080	0.460	0.530	0.410	-1.030	-0.280	-0.040	1.440	0.290	-1.140	0.700	0.300	0.380	-0.150	-0.110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.200	-0.300	-0.720	0.690	-0.480	-0.380	-0.370	0.220	0.190	-0.440	0.300	1.140	0.020	-0.010	1.700	-1.260	-0.150	-1.050	0.070	-0.160	0.040	-0.080	-0.220	1.590	0.140	-0.520	-0.330	-0.940	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.010	0.740	0.720	0.530	0.400	0.320	0.200	0.300	0.590	0.110	0.390	0.050	0.300	0.430	0.700	0.170	0.410	-0.360	-0.560	-0.800	-0.040	0.450	0.320	0.380	0.800	0.120	0.850	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.010	-0.760	0.150	-0.620	-0.130	-0.220	0.140	0.170	0.260	0.460	-0.060	-0.160	0.370	-0.330	0.090	0.310	-0.840	-0.170	-0.090	-0.090	0.020	-0.210	0.240	0.400	-0.170	0.470	1.260	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.430	1.010	0.770	1.010	0.460	0.510	0.430	0.240	0.840	0.280	0.420	-0.170	0.130	0.560	0.690	0.220	0.460	-0.020	-0.280	-0.720	0.810	0.290	0.370	0.170	0.870	-0.160	0.640	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.530	-0.600	-0.570	-0.260	0.310	-0.100	0.130	0.670	0.300	1.060	0.300	1.020	0.210	0.470	-0.130	-0.020	-0.270	-0.100	-0.140	-0.150	0.300	-0.590	-0.410	0.010	0.840	0.020	-0.090	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.100	0.330	0.710	0.160	0.530	0.190	0.100	0.070	0.590	0.610	0.320	0.250	0.260	0.370	0.450	0.130	0.240	0.320	-0.690	-0.790	0.580	0.260	0.730	0.110	0.310	-0.080	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.090	-0.260	0.580	0.040	0.040	0.060	0.130	-0.410	1.060	0.060	0.460	0.070	-0.100	-0.180	0.940	0.320	1.240	-0.310	-0.560	-0.090	0.610	0.330	0.220	0.190	-0.450	0.390	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.140	0.390	0.820	0.220	0.540	0.220	0.210	0.220	0.650	0.760	0.370	0.000	0.090	0.520	0.680	0.200	0.080	0.750	1.450	0.580	0.320	0.050	0.590	0.220	0.530	0.050	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.060	-0.470	-0.770	0.370	0.020	0.150	0.180	-0.330	-0.150	0.290	0.510	0.140	0.360	0.020	0.040	0.360	0.260	0.480	0.140	0.680	-0.150	0.290	0.350	0.090	0.760	0.140	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.040	0.380	0.790	0.170	0.530	0.310	0.300	0.210	0.630	0.720	0.370	0.100	0.310	0.500	0.510	0.310	0.300	0.680	0.750	0.240	0.250	0.220	0.520	0.560	0.750	-0.250	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.210	-0.510	-0.210	-0.050	-0.010	0.280	0.230	-0.360	0.320	0.010	0.170	0.210	0.690	0.150	0.340	0.400	0.520	-0.200	-0.200	0.070	0.170	0.120	0.230	-0.010	0.700	-0.080	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.390	0.310	0.900	0.320	0.610	0.480	0.240	0.370	1.290	0.940	0.480	0.120	0.210	0.330	0.470	0.340	0.240	0.200	0.880	0.130	0.670	0.110	0.270	-0.070	0.340	-0.040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.210	0.120	-0.300	0.300	0.100	0.320	0.320	0.250	0.710	0.550	0.220	0.080	-0.550	0.350	0.080	-0.230	0.010	-0.170	-0.610	-0.140	0.530	0.130	-0.030	0.090	1.150	-0.170	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.920	0.220	0.810	0.910	0.260	0.670	0.160	-0.090	0.540	0.980	0.450	0.320	0.530	0.570	0.230	0.470	0.470	0.750	0.390	0.180	-0.290	0.330	0.500	-0.180	0.410	0.100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000	-0.590	-0.370	0.020	-0.130	-0.130	-0.070	-0.410	0.200	0.030	0.300	0.180	0.060	-0.190	0.850	0.620	0.660	0.200	0.010	0.150	0.150	0.130	0.210	0.200	0.310	0.360	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.080	0.390	0.670	0.370	0.410	0.740	0.140	0.140	0.320	0.740	0.450	0.240	0.310	0.520	0.580	0.240	0.150	0.450	0.240	-0.010	-0.080	0.440	0.260	0.030	0.180	0.200	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.360	-0.730	0.080	0.080	-0.150	-0.010	0.100	-0.380	-0.210	-0.140	-0.020	0.750	0.420	-0.650	0.240	0.700	-0.030	-0.020	0.630	-0.040	0.940	-0.130	0.020	-0.030	0.250	0.160	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.050	0.270	0.610	0.580	0.890	0.820	0.520	0.170	0.210	0.790	0.290	0.230	0.610	0.270	-0.060	0.130	0.650	0.270	0.270	0.370	0.300	0.030	0.300	0.080	0.900	0.560	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.850	-0.670	-0.220	-0.410	-0.170	-0.630	-0.210	-0.500	-0.080	0.190	0.340	0.130	-0.260	-0.050	-0.580	0.730	0.990	1.120	0.380	0.530	0.510	0.050	0.560	0.240	0.380	0.800	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.740	0.360	0.780	0.680	-0.040	0.500	-0.170	0.670	0.220	0.990	0.590	0.340	0.430	0.420	0.350	0.330	0.660	0.350	0.170	0.430	0.600	0.550	0.530	0.490	0.620	0.840	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.830	-0.110	0.170	-0.200	-0.170	-0.370	-0.080	-0.460	0.360	0.710	0.610	-0.270	-0.470	-0.350	-0.200	0.610	0.850	0.720	0.290	0.340	-0.140	0.450	0.690	0.090	0.210	-0.070	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.830	0.830	0.780	0.690	0.380	0.140	0.390	0.130	0.540	0.640	0.430	0.430	0.330	0.430	0.670	0.640	0.410	0.360	0.220	0.410	0.350	0.120	0.090	-0.230	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.010	0.040	-0.270	-0.080	-0.400	-0.370	0.020	-0.360	-0.260	0.190	0.930	-0.150	-0.270	-0.250	-0.180	0.360	1.140	-0.080	0.320	0.870	1.390	0.530	0.540	0.600	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.070	0.240	0.740	-0.380	0.280	0.330	0.000	0.100	0.570	0.660	0.150	0.700	0.250	0.370	0.460	0.540	0.210	0.330	0.150	0.490	0.150	0.070	0.340	0.220	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.250	0.010	-0.200	0.140	-0.450	-0.520	-0.080	0.730	-0.270	-0.400	-0.450	0.730	0.460	-0.090	0.420	0.280	-0.150	0.530	-0.210	-0.100	0.240	0.580	0.630	0.450	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.850	0.220	0.900	-0.130	0.400	0.170	-0.120	0.170	0.520	0.360	0.620	0.670	0.130	0.540	0.660	0.940	0.220	0.250	0.530	0.810	0.010	0.490	0.300	0.270	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.890	0.090	-0.040	-0.180	-0.120	-0.250	-0.330	0.110	0.170	0.350	0.860	0.320	0.010	-0.180	0.420	0.530	0.030	-0.260	-0.150	0.110	0.640	0.600	0.320	0.720	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.540	0.340	0.850	0.470	0.410	0.920	0.130	0.030	0.950	0.750	0.490	0.520	0.250	0.700	0.340	0.950	-0.060	0.130	0.560	0.740	0.090	1.470	0.320	0.130	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.030	0.000	0.150	-0.190	-0.380	0.190	-0.110	0.570	1.290	-0.680	1.330	1.310	-0.050	-0.480	-0.390	-0.330	-0.580	-0.590	-0.680	-0.040	1.220	1.090	-0.050	-0.360	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.100	-0.010	1.020	0.660	-0.340	-0.180	0.460	-0.030	0.430	0.110	0.830	0.580	0.730	0.470	0.480	0.580	0.800	0.330	0.290	0.440	0.240	0.570	1.180	0.770	-0.040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.790	-0.080	0.190	0.330	-0.300	-0.460	-0.580	-0.030	1.250	1.080	1.340	0.780	0.230	0.240	0.300	-0.620	-0.170	-0.240	-0.480	0.010	0.100	1.210	1.080	0.220	0.130	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.930	-0.040	0.710	0.580	0.470	-0.260	0.530	0.030	0.230	0.220	0.720	0.730	0.710	0.310	0.980	0.670	0.560	0.180	0.300	0.550	0.260	0.030	0.000	0.330	0.130	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.340	-0.330	0.120	0.000	0.470	-0.550	-0.370	0.260	1.280	-0.360	-0.020	0.530	0.660	0.500	0.020	-0.500	0.310	0.250	-0.390	0.260	0.210	0.720	0.740	-0.030	0.680	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.390	0.490	0.540	0.490	0.540	-0.010	0.900	-0.110	0.170	0.100	0.850	0.470	0.660	0.670	-0.160	0.400	0.570	0.240	0.440	0.330	0.360	0.550	0.150	0.350	0.370	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.770	0.110	0.140	-0.040	-0.070	0.200	-0.380	-0.120	0.790	0.050	0.460	0.850	0.290	-0.240	1.020	-0.190	0.850	0.550	0.750	0.100	0.090	0.150	0.070	0.270	0.590	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
