NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.880	0.230	0.180	0.460	0.370	0.590	-1.040	-0.250	2.360	-1.400	0.010	0.800	-1.710	0.500	0.330	0.150	1.250	0.440	0.500	2.280	0.130	0.190	1.650	-1.460	0.000	0.010	0.190	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.810	0.030	-0.370	1.620	-1.110	0.350	-2.030	-0.080	0.330	0.150	-0.050	-0.020	-0.180	0.050	-0.480	-0.170	-0.340	-0.030	0.010	-0.100	-0.200	1.910	-0.050	1.630	1.400	0.000	0.450	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.900	0.020	0.220	0.460	0.350	0.450	-1.720	-0.310	2.240	-1.990	-0.340	0.130	-1.340	0.440	0.550	-0.670	0.750	0.670	0.340	1.310	0.090	0.060	-1.200	0.360	0.210	0.220	0.150	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.100	-0.030	-0.430	-0.980	-1.460	0.470	-1.760	-0.320	0.370	-0.070	-0.150	-0.010	-0.280	-0.090	-0.430	-0.060	-0.210	-0.100	-0.080	-0.330	-0.030	1.510	0.650	-0.070	0.820	-0.010	0.410	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.320	0.350	0.360	0.340	0.700	-0.600	-0.200	1.160	0.140	-0.610	-0.080	-0.630	0.230	-0.660	0.050	0.650	0.550	0.440	0.010	0.930	0.070	0.090	0.640	-0.430	0.390	-0.210	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.030	-0.410	0.550	-0.120	-0.120	-0.410	-0.170	0.420	0.040	0.140	0.110	-0.230	-0.070	-0.420	-0.070	-0.350	-0.080	-0.190	-0.180	0.700	1.170	0.150	-0.030	0.350	-0.030	0.430	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.160	0.280	-0.070	0.570	0.910	-1.210	1.490	0.740	0.120	1.040	0.390	1.510	0.170	-1.130	1.360	1.700	-0.980	-0.390	0.840	-1.350	-1.150	-1.180	0.160	-1.150	-0.170	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.970	0.970	1.000	1.980	-1.000	-0.350	-0.090	0.220	0.830	1.740	0.630	0.820	0.690	-0.290	0.300	0.730	1.210	0.910	0.660	1.460	0.420	-0.560	-0.070	-1.090	1.630	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.010	0.060	0.590	0.310	0.830	2.580	2.650	2.340	1.110	0.460	0.070	1.520	-0.380	-2.040	2.240	2.770	0.030	2.560	0.190	0.170	-2.080	0.140	0.230	0.020	0.270	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.030	-0.080	-0.720	2.410	-2.760	-0.250	-0.340	0.250	0.050	0.210	-0.160	0.010	-0.890	-0.310	-0.150	-0.080	0.090	0.000	-0.220	1.340	-1.890	-1.100	-0.510	-2.320	1.190	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.950	-0.890	0.210	-0.390	0.710	1.650	1.930	1.730	1.420	1.900	0.580	-1.570	0.160	-0.500	-0.980	-0.840	0.440	-1.360	0.470	0.440	-2.250	0.500	0.260	-0.950	-1.980	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.800	0.260	0.230	-1.330	-1.150	-0.330	0.130	2.040	0.490	0.870	0.610	-0.050	-0.710	1.580	-0.460	1.450	-0.210	-0.050	-0.100	-0.600	-2.070	-1.600	-1.280	0.920	-1.510	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.750	0.300	0.090	0.360	0.580	0.890	1.430	1.470	1.400	1.720	0.180	-1.270	0.200	1.230	-1.050	0.500	1.340	0.190	-0.120	-0.300	1.230	0.400	0.180	-1.370	-1.800	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.960	1.530	-1.020	-0.780	-1.250	-0.420	-0.370	0.120	-0.420	0.000	-0.330	-0.140	-0.680	-1.280	0.400	0.150	-0.210	0.150	-0.100	-1.040	-0.930	-1.270	-0.870	-0.640	-1.580	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.050	1.060	0.630	0.430	0.500	1.250	1.870	1.920	1.780	1.990	0.190	1.850	0.300	1.490	1.740	0.580	2.000	1.820	-1.650	0.320	1.830	1.970	1.560	1.560	1.620	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.050	-1.330	-1.520	-1.180	-1.400	0.460	0.710	-1.230	-0.030	0.980	0.240	-0.260	-0.610	-0.490	0.690	-0.800	-0.220	0.130	-0.250	-0.070	-1.330	-1.660	-1.400	1.810	0.020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.620	0.190	0.280	0.390	0.570	1.510	1.830	1.750	1.500	0.010	0.030	-1.530	0.110	1.250	1.710	1.130	0.860	0.020	-1.470	0.030	1.570	0.330	-0.590	0.030	-0.330	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.460	1.750	-0.160	-1.700	-1.090	0.100	-0.250	-0.130	-0.080	0.160	-0.350	-0.380	-0.540	-0.380	1.750	-0.340	-0.200	2.060	-0.330	1.460	-1.500	-1.630	-1.180	-0.240	-0.010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.670	0.310	0.660	0.360	0.460	1.250	1.370	0.360	1.750	1.110	0.370	0.400	0.120	1.520	0.990	0.140	1.230	-1.190	-1.050	-0.360	1.960	-0.030	0.170	0.030	0.350	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.940	-1.470	-0.710	-1.360	-0.470	0.310	-0.260	-0.280	-0.060	0.180	-0.370	-0.530	-0.640	-0.310	1.270	-0.400	-0.360	1.330	-0.380	1.010	-1.030	-1.540	-0.830	0.160	0.100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.200	0.110	-0.140	0.680	0.280	0.540	1.260	0.930	-0.240	1.050	0.710	0.670	0.660	-0.080	1.050	0.600	0.770	0.650	0.660	-0.310	0.450	1.130	-0.430	0.310	0.240	-0.230	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.550	0.160	-0.610	-0.580	0.080	-0.580	0.290	-0.220	-0.200	0.260	0.170	-0.260	-1.070	-0.590	-0.190	0.270	-0.170	-0.080	1.110	-0.520	0.100	-0.580	-0.590	-0.520	-0.090	0.070	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.040	-1.140	-0.400	-1.000	0.070	0.590	1.000	-0.690	0.480	1.490	-0.550	1.220	-0.150	1.450	1.230	1.970	0.150	1.350	-1.460	-0.270	1.770	1.590	0.070	-0.160	0.300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.550	0.170	0.420	-0.110	0.320	0.050	-0.160	0.800	-0.460	1.050	-0.400	-0.870	-0.570	-0.310	0.200	-0.350	1.410	1.850	-0.270	-1.230	-0.090	1.000	-0.130	-0.040	-0.370	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.400	-0.050	0.560	0.250	0.530	0.780	0.960	0.130	0.230	0.980	1.000	0.000	1.210	1.010	0.030	-0.500	0.990	0.330	0.780	1.300	0.060	0.430	0.080	0.290	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.210	-0.160	-0.480	-0.540	-0.080	-0.130	0.370	0.620	0.370	-0.700	-0.640	-0.520	-0.400	0.440	-0.340	1.530	0.770	-0.640	-0.800	1.330	-0.680	-0.210	1.290	-0.330	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.060	1.330	0.760	0.860	0.400	0.630	0.010	0.550	1.230	0.210	1.690	1.030	0.100	1.350	-0.570	-1.260	-0.940	1.270	0.720	1.360	1.350	0.230	0.160	0.150	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.520	-0.890	-0.810	0.810	-0.580	0.470	0.330	-0.020	0.920	-0.170	-0.620	-0.600	0.010	0.470	1.480	-0.330	1.310	-0.140	0.360	-0.580	1.290	-0.560	0.000	1.450	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.050	0.350	0.520	0.420	0.420	0.430	0.210	1.050	1.240	1.150	1.730	0.600	0.780	1.310	0.170	0.090	0.340	1.330	0.190	1.250	1.300	-0.210	0.210	0.080	-0.090	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.070	-0.580	-0.530	-1.140	-0.390	0.310	-0.310	-0.020	-0.490	0.270	-0.230	-0.450	0.480	0.240	0.270	-0.460	-0.650	-0.500	1.270	-0.260	0.890	-0.150	-0.170	-0.800	-0.760	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.020	0.220	0.560	0.600	1.270	0.510	0.660	1.170	1.600	-1.050	0.630	0.250	0.470	-0.720	0.310	0.640	0.300	1.400	0.060	1.460	1.420	-0.120	-0.320	-0.330	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.230	0.500	0.690	0.800	0.570	-0.230	0.350	0.450	-0.460	-0.210	0.260	1.280	1.270	0.680	-0.620	-0.300	-0.520	-0.130	-0.330	-0.120	-0.070	1.260	1.080	-1.040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.630	0.380	0.200	-0.240	0.410	0.410	0.400	0.560	0.780	0.100	0.370	0.080	0.580	0.540	0.200	-1.950	0.710	1.830	0.270	2.100	0.240	0.030	0.120	0.590	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.440	-0.090	-0.110	-0.320	-0.310	1.770	-0.430	-0.030	-0.240	0.020	0.170	1.860	0.700	1.500	-1.600	1.460	1.370	-1.580	-0.270	-0.140	0.220	1.810	-1.210	-0.800	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
