NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.150	0.670	0.780	0.650	0.190	0.280	0.210	0.090	0.560	0.120	0.460	-0.290	0.180	0.300	0.820	0.160	0.490	0.370	0.370	-0.230	0.630	0.070	0.260	0.130	0.740	0.150	0.410	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.440	-0.990	-0.200	-0.600	-0.010	-0.290	0.070	0.420	0.320	0.610	0.260	0.140	0.230	0.060	-0.030	0.170	0.360	0.150	0.000	-0.010	0.370	-0.080	0.040	0.200	0.590	0.000	-0.410	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.100	0.420	0.610	0.160	0.380	0.060	0.080	0.070	0.540	0.500	0.260	0.060	0.120	0.660	0.590	0.130	0.250	0.450	-0.240	-0.380	0.370	0.060	0.540	0.080	0.140	-0.160	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.080	-0.260	0.060	0.190	0.130	0.190	0.150	-0.600	0.530	-0.030	0.310	0.040	-0.090	-0.210	0.580	0.290	0.840	0.030	-0.430	0.010	0.390	0.300	0.180	0.140	-0.050	0.190	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.020	0.490	0.950	0.240	0.410	0.240	0.240	0.200	0.610	0.880	0.230	0.030	0.180	0.470	0.820	0.140	0.130	0.820	1.590	1.300	0.390	0.130	0.510	0.210	0.740	-0.290	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.130	-0.740	-1.160	0.480	-0.110	0.110	0.230	-0.370	-0.520	0.110	0.470	0.010	0.510	-0.150	-0.100	0.310	-0.480	1.090	0.230	1.150	-0.200	0.240	0.250	0.030	1.360	0.090	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.070	0.530	0.630	0.090	0.540	0.340	0.240	0.230	0.580	0.570	0.190	0.010	0.270	0.410	0.640	0.320	0.320	0.810	0.770	0.200	0.180	0.210	0.480	0.360	0.590	-0.310	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.050	-0.730	-0.250	0.140	0.040	0.170	0.100	-0.380	0.290	0.080	0.290	0.390	0.580	-0.060	0.310	0.340	0.530	0.180	-0.130	0.070	0.110	0.210	0.240	-0.080	0.680	0.070	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.420	0.310	0.940	0.330	0.630	0.400	0.270	0.300	0.780	0.670	0.410	0.110	0.190	0.470	0.760	0.280	0.270	0.300	0.940	0.190	0.610	0.060	0.410	-0.130	0.120	-0.120	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.210	0.010	-0.280	0.380	0.060	0.240	0.160	-0.020	0.460	0.380	0.250	0.020	-0.690	0.160	0.060	-0.210	0.200	-0.150	-0.120	-0.140	0.390	0.130	-0.100	-0.030	1.130	-0.160	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.820	0.220	0.460	0.600	0.310	0.600	0.200	-0.190	0.570	0.820	0.320	0.350	0.470	0.420	0.190	0.120	0.510	0.580	0.340	0.090	-0.160	0.450	0.460	0.020	0.190	-0.110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.010	-0.510	-0.460	-0.130	-0.100	-0.150	-0.210	-0.390	0.090	-0.010	0.050	0.170	-0.120	-0.330	0.840	0.550	0.550	0.140	0.300	0.190	0.060	0.250	0.200	0.060	0.320	0.390	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.130	0.080	0.490	0.160	0.380	0.800	0.380	0.090	0.290	0.610	0.310	0.250	0.180	0.530	0.250	0.170	0.440	0.710	0.190	0.080	0.280	0.470	0.370	0.050	0.650	-0.040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.230	-0.880	-0.190	0.030	-0.110	-0.260	-0.200	-0.330	-0.110	-0.060	0.340	0.710	0.230	0.190	0.180	0.250	0.560	0.500	0.500	0.530	0.170	0.090	0.180	-0.080	0.290	0.190	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.670	0.210	0.450	0.690	0.910	0.670	0.500	0.180	0.280	0.840	0.250	0.300	0.750	0.300	-0.100	-0.010	0.610	0.320	0.070	0.580	0.500	0.010	0.340	-0.020	0.980	0.530	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.790	-0.550	-0.010	-0.430	-0.100	-0.470	-0.380	-0.750	-0.150	0.190	0.420	0.290	-0.430	0.050	-0.550	0.320	0.900	0.910	0.410	0.460	0.520	0.080	0.660	0.250	0.150	0.650	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.720	0.230	0.850	0.650	0.120	0.490	0.080	0.450	0.420	0.980	0.340	0.360	0.740	0.390	0.250	0.210	0.610	0.210	0.080	0.340	0.760	0.260	0.390	0.320	0.810	1.080	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.690	-0.350	0.100	-0.160	-0.250	-0.540	-0.140	-0.280	0.340	0.460	0.510	-0.250	-0.350	-0.340	-0.400	0.480	0.770	0.550	0.480	0.310	-0.010	0.590	0.540	0.020	0.240	-0.200	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.430	0.770	1.000	-0.180	0.330	0.270	0.210	0.330	0.540	0.380	0.410	0.800	0.150	0.330	0.630	0.720	0.380	0.290	0.080	0.490	0.030	0.070	0.230	0.070	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.030	0.120	-0.190	-0.230	-0.560	-0.580	-0.270	0.320	-0.370	-0.040	0.590	0.040	-0.030	-0.200	0.160	0.170	0.340	0.110	0.160	0.400	0.640	0.130	0.440	0.610	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.040	0.260	0.820	-0.420	0.180	0.390	-0.030	0.280	0.790	0.570	0.180	0.600	0.200	0.340	0.540	0.480	0.320	0.220	0.150	0.410	0.170	0.010	0.270	0.160	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.280	-0.090	-0.170	0.050	-0.590	-0.440	-0.090	0.880	-0.190	-0.350	-0.280	0.660	0.530	-0.210	0.520	0.130	-0.560	0.280	-0.290	-0.040	-0.040	0.400	0.490	0.440	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.830	0.170	0.910	0.000	0.390	0.330	-0.130	0.120	0.530	0.080	0.870	0.680	0.230	0.570	0.710	0.800	0.140	0.080	0.510	0.780	-0.030	0.580	0.120	0.250	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.000	0.030	0.000	-0.280	-0.360	-0.120	-0.330	0.060	0.290	0.410	0.640	0.380	-0.130	-0.370	0.620	0.570	0.090	-0.410	-0.030	0.070	0.670	0.430	0.370	0.640	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.800	0.490	1.000	0.120	0.190	0.880	-0.030	0.290	0.640	0.590	0.470	0.560	0.080	0.530	0.440	0.980	0.140	0.140	0.570	0.470	0.100	0.870	0.260	0.470	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.040	0.130	0.140	-0.120	-0.310	0.090	-0.300	0.300	0.530	-0.490	0.560	0.890	-0.110	-0.170	0.000	-0.030	-0.130	-0.230	-0.190	0.010	0.900	0.900	0.070	0.160	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.080	0.120	0.720	0.680	-0.300	-0.040	0.490	-0.100	0.210	0.160	0.730	0.700	0.810	0.060	0.750	0.620	0.570	0.400	0.170	0.130	0.180	0.500	1.230	0.670	0.300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.690	-0.150	0.070	0.360	-0.330	-0.170	-0.780	-0.090	1.270	0.990	1.370	0.670	0.240	0.250	0.180	-0.630	-0.310	0.010	-0.620	0.430	0.070	1.310	1.150	0.270	-0.270	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.950	-0.060	0.490	0.590	0.490	0.000	0.300	-0.110	0.100	-0.040	0.610	0.560	0.680	0.250	0.820	0.650	0.750	0.220	0.020	0.280	0.300	0.180	-0.020	0.380	0.120	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.640	-0.370	0.290	-0.240	-0.030	-0.200	-0.520	0.110	0.100	-0.450	0.060	0.090	0.540	0.140	0.030	0.520	0.630	0.250	0.020	0.170	0.080	0.320	0.340	0.330	0.770	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.510	0.510	0.620	0.500	0.570	0.080	0.740	-0.110	0.190	0.030	0.750	0.590	0.720	0.640	0.050	0.350	0.880	0.310	0.320	0.020	0.330	0.730	0.320	0.220	0.160	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.920	0.030	0.100	0.000	-0.120	0.110	-0.420	-0.160	0.650	-0.130	0.710	0.590	0.370	-0.350	0.790	-0.230	0.880	0.380	0.730	0.050	0.030	-0.070	0.030	0.420	0.520	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
