NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.130	0.130	0.220	-0.080	0.200	-0.250	0.430	0.600	-0.050	0.160	-0.720	-0.190	0.070	0.440	0.500	-0.260	0.060	0.410	0.260	0.180	0.130	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.310	-0.340	-0.220	-0.500	0.120	-0.170	-0.430	-0.280	0.060	-0.010	0.010	-0.060	0.330	0.070	-0.420	-0.780	0.420	0.020	0.050	-0.150	-0.070	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.060	0.180	1.310	0.350	0.090	0.930	-0.670	-0.910	0.810	0.700	1.070	-0.110	-0.580	0.010	-0.560	-0.180	0.460	0.250	0.150	-0.110	-0.010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.100	-0.260	0.040	-0.350	-0.400	-0.400	-0.330	-0.120	0.230	0.620	0.300	0.330	0.310	0.940	-1.860	-0.690	-0.230	1.460	0.790	-0.090	0.790	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.170	0.190	0.590	0.110	0.860	1.490	1.390	0.620	1.210	1.270	1.280	1.390	1.030	0.760	0.280	1.400	0.390	0.190	0.190	0.000	0.190	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.250	-0.350	0.250	0.470	0.680	-0.400	-0.410	1.630	-0.260	1.620	-0.160	-0.150	0.580	0.010	-0.130	-0.280	-1.080	0.210	-0.220	-0.080	0.320	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.090	0.340	0.100	-0.290	1.500	0.250	0.560	1.170	0.980	1.040	0.500	0.700	1.190	0.930	-0.380	1.280	-0.070	-0.100	0.100	0.010	0.000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.490	-0.430	0.430	0.040	-0.420	0.480	-0.250	-0.940	-0.840	-0.790	-0.180	-0.240	-0.620	-0.510	-1.160	0.490	0.830	-1.030	-0.340	0.480	0.150	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.100	0.320	0.280	0.410	0.440	1.090	0.240	0.290	0.360	0.820	1.020	0.330	-0.130	1.050	-0.120	0.420	0.090	0.450	0.220	0.040	0.060	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.520	-0.450	0.180	-0.090	-0.650	0.050	-0.050	-0.360	-0.350	-0.190	-0.290	-0.200	0.040	-0.140	-0.800	-0.030	-0.650	-0.530	-0.150	0.920	-0.010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.040	0.180	-1.220	0.530	-0.380	-0.430	-0.930	-0.060	0.660	0.830	1.520	1.150	0.970	1.290	1.340	-1.120	-0.110	-0.810	0.480	-0.490	-0.810	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.230	1.480	1.040	1.390	1.100	-0.350	-0.530	-0.310	1.500	-0.590	0.310	1.110	-0.200	-0.780	-0.490	-0.410	-0.450	-1.290	-0.740	-0.820	1.620	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.080	0.250	0.190	0.450	0.770	0.420	0.800	-0.540	0.330	0.190	-0.430	0.830	0.640	0.490	0.710	0.210	-0.380	-0.820	0.070	0.030	0.220	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.220	0.060	-0.360	-0.520	-1.160	-0.280	-0.450	0.240	0.390	-0.300	-0.140	0.130	0.440	0.610	0.380	-0.270	-0.570	-0.770	-0.300	0.820	0.130	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.020	0.430	0.710	0.550	0.820	0.430	1.040	0.130	0.370	0.750	-0.850	-0.130	-0.150	0.050	0.820	-0.280	-0.420	-0.750	-0.170	0.110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.200	-0.650	-0.570	-0.500	-0.230	-0.240	-0.480	0.630	-0.480	-0.390	0.160	0.770	0.440	-0.590	0.660	0.400	-1.010	-0.940	-1.110	0.580	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.640	0.370	0.380	0.060	0.600	0.460	0.430	0.640	0.750	1.070	0.920	0.620	0.790	-0.070	-0.240	-0.150	-0.450	-0.840	-0.360	0.180	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.100	-0.450	-0.240	-0.200	-0.490	-0.380	-0.470	0.120	0.090	-0.420	-0.190	0.660	0.480	-1.570	0.490	-0.100	-0.740	-0.830	-0.350	0.000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.250	0.200	0.440	0.060	-0.690	-0.730	0.500	0.620	0.960	1.420	1.080	0.720	-0.320	-0.310	-0.430	-0.510	-0.920	-1.010	1.220	0.250	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.140	-0.320	0.360	-0.860	-0.020	-0.350	-0.370	-0.530	0.130	1.100	-0.230	1.060	0.500	-1.430	-0.010	-0.390	-0.150	-0.530	-0.340	0.050	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.240	0.140	0.370	0.140	0.090	-0.560	1.620	1.100	-0.510	1.870	1.020	-1.030	0.560	2.180	1.650	-1.440	0.860	1.090	0.230	0.150	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.080	-0.520	-1.890	0.370	0.380	-0.290	-0.450	-1.760	-0.430	0.900	1.990	2.390	0.970	-0.560	0.050	-1.980	-0.780	-0.470	-0.320	0.350	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.440	0.230	0.360	0.980	0.150	0.320	1.180	1.220	0.930	0.280	0.000	0.530	0.180	0.590	1.100	0.810	0.560	0.400	-0.640	-0.120	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.060	0.250	1.320	0.360	-0.470	0.470	0.090	-0.750	-0.790	1.400	0.370	-1.120	-0.610	1.350	-0.150	-0.120	0.210	-0.480	-0.300	-0.110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.330	0.210	0.410	0.320	0.860	-0.380	0.210	1.150	0.890	0.600	0.590	0.240	0.060	1.040	0.130	-0.100	0.210	0.330	-0.710	-0.040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.210	-0.380	-0.170	-0.550	-0.070	0.060	-0.310	-0.400	-0.320	-0.110	0.740	0.710	0.870	0.560	-0.130	0.920	-0.510	-0.460	-0.310	-0.140	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000	0.310	0.960	0.300	0.350	1.280	0.310	0.470	1.330	0.030	0.860	0.410	0.840	-0.790	1.510	0.680	1.370	-0.040	-0.810	-0.050	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.110	-0.420	-0.140	0.780	-0.530	0.460	-0.620	-0.340	1.380	-1.060	-0.170	1.470	0.900	0.830	0.020	1.380	1.040	-0.340	-0.310	-1.250	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.040	0.220	0.200	0.310	0.470	0.100	0.190	0.210	0.530	0.220	0.320	1.160	0.110	-0.040	-0.800	0.000	0.520	0.920	0.040	0.030	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.050	-0.190	-0.120	-0.530	-0.560	-0.330	-0.480	-0.420	-0.960	-0.170	-1.040	-0.370	0.370	-0.810	0.840	-0.230	-0.810	-0.370	-0.350	0.020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.030	0.310	-0.110	0.440	0.290	0.090	0.140	-0.470	0.260	-0.760	-0.120	0.510	-0.400	-0.160	0.930	0.630	-0.510	-0.220	0.410	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.100	0.610	0.160	-0.240	-0.740	0.440	-0.520	-0.320	-0.330	-0.160	-0.500	-0.480	0.330	1.020	0.500	0.880	-0.400	-0.520	-0.360	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.060	0.040	0.600	0.280	0.260	0.000	0.140	-0.530	0.400	-0.310	-0.160	0.510	0.080	-0.070	0.600	-0.040	0.150	0.500	0.830	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.030	-0.500	-0.380	-0.390	-0.630	-0.210	-0.320	-0.250	-0.110	0.270	0.490	-0.320	0.390	-0.530	0.590	-0.710	-0.390	-0.530	-0.330	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.100	0.070	0.390	0.210	0.230	0.100	0.120	0.040	0.200	-0.740	-0.330	0.170	0.550	0.240	-0.270	0.080	-0.110	0.160	0.460	0.090	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.020	-0.310	-0.320	-0.390	-0.670	-0.330	-0.580	-0.400	-0.360	-0.570	-0.230	0.680	0.850	-0.180	-0.320	-0.460	0.780	-0.490	-0.400	-1.620	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
