NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.240	0.610	-0.180	0.530	1.310	0.080	0.040	0.750	-0.070	1.390	0.610	NaN	NaN	0.290	-0.010	-0.140	0.520	0.290	0.410	0.760	-0.090	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.450	-0.400	0.570	-0.310	-0.250	0.280	1.030	-1.390	0.300	0.490	-0.640	NaN	NaN	0.010	0.040	-0.430	0.630	-0.160	-0.060	0.120	0.640	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.140	-0.140	-0.510	0.230	0.020	0.150	-0.230	0.240	0.570	-0.030	0.880	0.840	0.770	0.220	0.610	-0.170	0.510	0.290	-0.060	0.640	0.200	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.010	-0.540	-0.090	0.340	0.250	0.310	0.780	0.120	0.310	-0.180	-0.800	-0.070	0.900	0.310	0.410	-0.360	0.930	0.000	0.100	0.010	0.070	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.390	0.630	-0.370	0.290	0.910	-0.180	-0.080	0.380	0.230	0.290	1.000	1.140	0.850	0.160	0.560	-0.050	0.480	0.100	0.780	0.820	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.260	-0.100	-0.180	0.020	-0.080	-0.010	0.430	0.290	0.020	0.190	-0.800	-0.070	0.760	0.730	0.160	0.030	0.410	-0.190	-0.110	0.050	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.220	1.300	1.810	0.800	1.100	1.120	1.080	-0.080	0.440	-0.330	0.860	-0.690	-0.310	-0.120	-0.920	0.110	0.290	0.730	0.630	-0.780	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.370	0.520	-0.910	1.200	0.630	1.420	1.450	-0.800	0.440	-0.040	-0.740	-1.570	-1.340	-1.050	0.200	0.310	0.100	1.230	0.590	0.280	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.250	0.290	0.590	0.650	0.530	0.240	0.370	-0.250	0.270	0.120	0.890	0.430	-0.130	-0.080	0.250	0.090	0.440	-0.340	-0.140	0.030	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.330	-0.280	0.580	0.380	-0.240	0.540	0.320	-0.360	0.020	-0.180	-0.800	0.100	0.560	0.180	0.530	-0.660	0.480	0.680	0.450	-0.050	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.040	0.510	0.400	0.820	0.810	0.480	-0.080	-0.010	-0.240	0.200	0.490	0.930	0.370	0.220	0.130	0.740	0.100	-0.110	-0.100	0.710	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.310	-0.160	-0.190	0.310	-0.140	0.960	1.770	1.010	-0.310	1.100	-0.420	0.070	0.760	0.200	0.540	0.410	0.390	-0.300	0.150	0.540	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.100	0.600	-0.010	0.740	0.850	0.480	-0.490	0.000	1.400	-0.010	2.100	-1.110	0.830	0.170	0.500	-0.580	0.130	1.080	0.060	0.650	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.100	0.070	1.830	0.940	-0.140	0.080	-0.620	-0.990	1.250	-0.490	0.290	0.250	0.460	0.300	0.660	0.300	0.320	0.660	0.060	0.410	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.140	0.530	0.420	0.440	0.710	0.010	0.440	0.620	0.570	0.390	1.240	-0.280	-0.070	0.210	0.300	-0.040	0.250	0.260	-0.200	0.190	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.040	-0.130	0.060	-0.330	-0.610	0.170	-0.460	0.370	0.580	0.420	-0.040	0.370	-0.040	0.250	0.010	0.600	0.310	0.450	0.070	-0.430	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.320	0.770	1.130	0.720	0.720	-0.040	-0.040	0.260	-0.060	-0.570	0.230	0.580	0.240	0.160	0.160	0.050	1.070	0.380	-0.140	0.490	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.110	0.050	0.470	-0.010	-0.450	0.320	-0.340	0.570	0.950	0.560	-0.110	1.010	0.240	0.570	0.610	0.500	-0.490	0.320	-0.460	0.560	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.160	-0.240	-0.060	0.110	0.250	1.100	0.470	0.910	0.000	1.100	0.750	-0.520	0.820	0.320	0.790	0.270	-0.330	0.090	1.230	1.370	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.390	-0.460	0.490	-0.220	0.780	0.860	0.460	0.960	-0.010	-0.310	-0.030	-0.020	0.930	-0.310	0.120	-0.190	-1.010	0.820	0.900	1.210	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.100	0.620	0.180	0.940	0.560	0.850	0.080	0.390	0.350	0.120	1.070	-0.550	0.390	0.370	0.600	-0.480	-0.360	0.140	0.590	0.280	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.090	0.000	0.540	-0.870	-0.140	-0.080	0.590	0.690	0.340	-0.310	0.230	0.440	0.620	0.430	0.540	-0.390	-0.600	1.000	0.150	0.520	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.090	-0.470	-0.010	-0.260	0.510	-0.200	0.200	0.110	0.140	0.200	0.510	0.730	0.590	0.100	0.200	0.410	0.180	0.100	0.140	0.580	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.330	0.110	0.280	-0.230	0.080	-0.010	0.590	0.490	0.560	0.460	-0.660	-0.060	0.570	0.220	0.180	0.830	-0.170	0.740	0.170	0.930	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.130	0.790	0.630	-0.410	0.430	0.560	0.230	0.160	0.000	-0.050	0.380	-0.330	0.280	-0.240	0.210	-0.540	0.510	0.510	0.110	0.880	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.240	0.080	-0.380	0.140	0.050	0.040	-0.370	0.180	0.560	0.210	1.180	0.100	0.380	0.020	0.030	0.160	0.930	0.920	0.270	0.890	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.120	0.800	0.020	0.490	0.800	-0.440	0.300	0.050	0.420	0.810	-0.150	-0.400	-0.080	-0.220	-0.450	0.190	0.050	0.250	0.360	0.610	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.300	-0.190	-0.140	0.760	0.770	0.540	0.170	0.950	0.230	0.660	-0.350	-0.210	0.900	0.790	0.190	0.360	-0.050	0.110	0.150	-0.180	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.130	0.360	0.200	0.190	0.570	0.250	0.530	0.250	-0.010	-0.310	0.470	0.170	0.540	-0.310	0.370	-0.360	0.460	0.500	0.180	0.560	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.490	0.160	0.310	0.370	0.580	-0.200	0.000	0.770	0.420	0.990	-0.420	-0.320	-0.240	-0.060	0.870	-0.160	-0.080	-0.080	0.330	0.970	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.770	NaN	-0.220	-0.190	-1.270	-0.210	0.560	0.150	0.450	0.140	0.690	NaN	-0.160	0.790	0.550	0.080	0.180	0.720	0.590	0.920	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.540	NaN	0.200	0.040	-0.430	0.010	-0.020	0.750	-0.450	0.290	0.390	NaN	0.720	0.060	0.390	-0.010	0.410	-0.230	0.610	0.540	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.290	0.060	0.400	0.280	0.760	-0.390	0.520	0.150	0.060	0.610	0.710	0.290	-0.180	0.290	0.880	0.480	0.210	-0.040	0.420	0.280	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.060	-0.370	0.180	0.860	0.360	0.300	0.300	0.490	-0.010	0.590	-0.190	-0.370	0.640	0.320	0.410	0.110	-0.700	0.050	0.550	-0.170	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.720	0.260	-0.150	0.100	0.700	0.690	-0.060	-0.110	0.400	0.340	0.670	0.630	0.600	0.230	0.000	0.390	0.480	-0.180	0.290	-0.040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.020	0.120	0.230	0.480	0.200	0.350	1.290	0.090	0.180	0.420	-0.340	0.150	-0.370	-0.140	-0.440	0.710	0.290	-0.190	0.450	0.250	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
