NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.030	0.300	0.980	-0.040	0.570	-0.480	0.820	0.810	-0.230	0.280	-1.320	-0.780	0.080	0.400	-0.710	-0.620	0.100	0.780	0.310	0.100	0.490	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.520	-0.240	-0.010	-0.480	0.610	-0.160	-0.440	-0.420	0.780	-0.030	0.140	0.070	1.350	0.350	-1.610	-1.100	-0.020	0.880	1.320	-0.110	-0.040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.050	0.490	2.560	0.460	-0.070	2.170	-1.780	-2.310	2.160	2.360	2.190	-0.860	-1.810	0.180	-1.730	0.340	0.970	0.460	0.190	-0.260	-0.020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.300	-0.290	0.290	-0.290	-1.290	-0.390	-0.340	-0.080	1.790	1.400	0.980	0.940	1.580	2.600	-2.730	-2.200	-0.510	2.380	1.460	0.010	1.220	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.170	0.260	0.830	0.040	1.380	1.830	1.940	0.710	1.510	1.570	1.430	1.670	1.050	0.740	0.200	1.890	0.510	0.160	0.140	-0.070	0.110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.230	-0.450	0.240	0.380	0.880	-0.370	-0.300	2.050	-0.180	1.640	-0.030	-0.160	0.380	0.260	-0.100	0.010	-1.090	-0.060	-0.120	-0.060	0.540	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.080	0.480	-0.150	-0.330	2.070	0.520	1.080	2.030	2.030	1.830	0.830	1.190	1.920	1.050	-1.610	2.400	-0.270	-0.430	0.300	-0.060	0.150	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.600	-0.460	0.480	0.050	-0.460	0.930	-0.320	-1.650	-1.560	-1.550	-0.280	-0.080	-0.800	0.680	-1.970	0.920	1.430	-2.130	-0.700	0.790	0.230	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.050	0.510	0.560	1.140	1.060	1.750	0.240	0.090	0.780	1.580	1.430	0.350	-0.110	NaN	-0.250	0.240	0.170	0.310	0.350	0.070	0.090	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.690	-0.500	0.150	-0.110	-0.580	0.070	-0.050	-0.200	-0.190	-0.200	-0.180	-0.220	-0.010	NaN	-1.810	0.060	-1.610	-1.010	-0.030	1.520	0.200	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000	0.570	-1.720	0.680	-0.350	-0.410	-1.170	0.000	0.970	0.910	1.620	1.300	1.470	1.750	1.710	-1.360	-0.130	-1.220	0.580	-0.700	-0.920	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.170	1.810	1.340	1.440	1.220	-0.460	-0.570	-0.090	2.050	-0.500	0.480	1.280	-0.050	-1.180	-0.540	-0.560	-0.570	-1.490	-1.000	-1.010	2.050	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.100	0.430	0.740	1.080	1.180	1.380	1.170	-1.520	0.590	0.170	-0.570	1.710	1.020	0.910	1.460	0.200	-0.890	-1.420	-0.070	-0.010	-0.310	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.250	0.280	-0.720	-0.800	-1.620	-0.110	-0.440	0.520	1.390	-0.170	-0.040	0.140	0.600	0.830	1.320	-1.050	-0.870	-1.240	-0.570	1.820	0.300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.130	0.580	1.620	1.070	1.170	1.340	1.280	0.460	0.360	1.040	-1.230	-0.450	-0.750	-0.150	1.440	-1.230	-1.240	-1.280	-0.450	0.070	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.380	-1.260	-1.380	-0.500	-0.320	-0.310	-0.310	1.560	-0.960	-0.170	0.530	1.600	1.470	0.120	1.100	1.000	-1.130	-1.300	-1.500	1.330	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.800	0.670	0.520	0.050	1.550	1.250	0.510	1.600	1.630	1.620	1.330	0.500	1.490	-0.770	0.180	-1.180	-1.200	-1.610	-0.780	-0.050	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.090	-0.430	-0.560	-0.420	-0.380	-0.180	-0.430	0.690	0.390	-0.340	-0.090	1.910	1.680	-1.600	1.290	-0.880	-1.080	-0.900	-0.410	0.140	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.120	0.410	0.540	0.020	-1.010	-1.460	0.430	0.810	1.330	1.700	1.460	1.290	-0.430	-1.030	0.110	-1.440	-1.560	-1.800	1.750	-0.030	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.110	-0.500	1.050	-1.360	-0.280	-0.290	-0.380	-0.880	0.360	1.650	-0.340	2.140	0.830	-1.690	0.970	-1.150	-0.010	-0.620	-0.280	0.190	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.050	0.470	0.410	0.130	0.180	-0.710	1.270	1.430	-0.570	2.160	0.950	-1.150	0.460	2.250	2.150	-1.400	0.760	1.320	0.350	0.210	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.070	-0.750	-2.140	0.420	0.630	-0.310	-0.400	-1.830	-0.430	1.110	2.220	2.660	1.280	-0.370	0.180	-2.060	-0.940	-0.490	-0.210	0.700	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.370	0.340	0.390	1.100	0.130	0.280	1.600	1.280	1.040	0.410	0.030	0.730	0.050	0.690	1.370	0.740	0.700	0.610	-0.740	0.070	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.260	0.270	1.430	0.640	-0.570	0.670	0.290	-0.460	-1.210	1.770	0.740	-1.380	-0.410	1.680	-0.090	-0.120	0.480	-0.420	-0.280	-0.520	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.580	0.410	0.570	0.610	1.210	-0.500	0.330	1.300	0.970	0.730	0.760	0.430	0.130	1.260	0.130	-0.090	0.200	0.360	-0.960	0.070	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.070	-0.500	0.010	-0.660	0.340	0.050	-0.280	-0.400	-0.340	0.100	1.400	1.360	0.960	0.700	-0.140	1.320	-0.460	-0.470	-0.280	-0.110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.050	0.380	0.980	0.390	0.440	1.780	0.440	0.640	2.000	-0.380	1.460	0.570	1.120	-1.770	2.010	1.370	2.630	-0.060	-1.940	-0.370	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.110	-0.470	-0.120	1.300	-0.380	0.590	-0.580	-0.280	2.090	-1.760	-0.210	2.500	1.480	1.380	0.030	1.910	1.690	-0.250	-0.230	-1.900	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.130	0.310	0.180	0.430	0.370	0.290	0.180	0.200	0.670	0.170	0.580	1.360	0.310	-0.250	-1.300	-0.240	1.410	1.980	0.160	-0.530	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.080	-0.260	-0.310	-0.340	-0.500	-0.780	-0.650	-0.440	-1.550	-0.130	-1.430	-0.980	0.220	-1.500	0.810	-0.230	-1.420	-0.370	-0.220	0.670	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.050	0.500	-0.070	0.500	0.300	0.170	-0.070	-0.670	0.350	-1.100	-0.160	0.570	-0.470	-0.050	1.360	0.580	-0.800	-0.180	0.400	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.210	0.110	0.290	-0.180	-0.750	0.720	-0.720	-0.310	-0.410	-0.110	-0.370	-0.450	0.580	1.450	0.450	1.470	-0.210	-0.370	-0.270	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.090	0.280	0.560	0.430	0.300	0.100	0.170	-0.890	0.560	-0.560	0.160	0.900	0.550	-0.130	0.700	-0.080	0.180	0.660	0.810	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.090	-0.670	-0.320	-0.280	-0.480	-0.010	-0.420	-0.280	-0.190	0.570	0.990	-0.350	0.520	-0.480	0.840	-0.840	-0.230	-0.630	-0.280	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.070	0.410	0.400	0.210	0.280	-0.200	0.080	-0.110	0.430	-1.000	-0.470	-0.030	0.680	0.110	-0.520	-0.070	-0.220	-0.060	0.540	-0.040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.050	-0.390	-0.730	-0.190	-0.510	-0.690	-0.580	-0.360	-0.330	-0.980	-0.130	0.640	1.530	-0.160	-0.390	-0.660	1.160	-0.430	-0.460	-1.490	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
