NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.050	0.140	1.390	-0.040	0.740	-1.340	1.450	1.460	-0.240	0.290	-1.630	-1.360	-0.010	0.400	-1.050	-1.390	-0.280	1.280	0.350	0.080	0.730	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.610	-0.250	-0.130	-0.380	1.360	-0.220	-0.440	-0.540	1.260	0.050	-0.060	0.090	1.860	0.240	-2.410	-1.310	-0.400	1.560	2.000	-0.050	0.000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.070	0.650	3.070	0.440	-0.270	2.640	-1.970	-2.570	2.430	2.810	3.000	-1.180	-2.080	0.170	-2.150	0.420	1.170	0.320	0.220	-0.080	0.010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.210	-0.270	0.120	-0.380	-1.490	-0.330	-0.270	-0.070	2.260	1.280	1.160	1.030	2.060	2.840	-2.920	-2.590	-1.010	2.960	1.600	-0.040	1.370	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000	0.110	1.080	0.110	1.730	2.610	2.990	0.850	2.740	2.880	2.180	2.930	1.420	0.720	0.440	2.660	0.390	0.330	0.010	-0.120	0.120	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.480	-0.440	0.380	0.560	0.840	-0.400	-0.300	2.640	-0.020	2.330	-0.040	-0.130	0.870	0.320	-0.160	-0.210	-1.570	-0.330	-0.140	-0.130	0.630	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.120	0.410	-0.390	-0.210	2.610	0.470	1.180	2.630	2.600	2.460	0.940	1.590	2.540	NaN	-1.840	2.790	-0.560	-0.620	0.160	0.000	0.080	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.580	-0.420	0.700	0.140	-0.240	1.040	-0.360	-2.500	-2.370	-2.390	-0.200	-0.170	-1.370	NaN	-2.220	1.080	1.830	-2.540	-1.130	0.850	0.140	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.080	0.510	0.450	1.590	1.110	1.990	0.150	0.170	1.200	2.250	1.940	0.570	-0.140	NaN	-0.290	0.350	0.200	0.390	0.270	-0.040	0.070	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.610	-0.540	0.080	-0.130	-0.620	0.080	-0.190	-0.210	-0.280	-0.220	-0.180	-0.140	0.000	NaN	-1.980	0.080	-2.020	-1.300	-0.120	2.200	0.150	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.060	0.470	-2.330	1.720	-0.800	-0.530	-1.520	-0.530	1.750	1.890	2.400	2.160	2.580	2.480	2.370	-2.160	-0.540	-1.400	0.400	-1.730	-1.640	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.390	2.520	1.900	2.280	1.990	-0.380	-0.530	-0.230	2.420	-0.490	0.940	1.760	-0.300	-2.540	-0.590	-1.340	-0.940	-2.830	-2.370	-1.500	2.570	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.090	0.450	0.890	1.530	1.520	1.730	1.670	-1.600	0.470	0.130	-0.440	1.930	1.380	1.260	1.620	0.320	-1.540	-1.420	-0.370	0.150	-2.000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.560	0.200	-0.630	-1.170	-1.990	-0.220	-0.470	0.740	1.970	-0.220	-0.070	0.080	0.530	0.650	1.620	-1.500	-1.210	-1.510	-0.640	1.870	-1.080	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.010	0.660	1.970	1.580	1.530	1.840	1.620	0.830	0.200	1.120	-1.510	-0.590	-1.030	-0.240	1.760	-1.550	-1.650	-1.580	-0.940	-0.240	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.550	-1.820	-1.900	-0.520	-0.420	-0.310	-0.520	2.240	-1.200	-0.190	0.700	1.760	1.810	0.500	1.180	1.400	-1.670	-1.520	-1.480	1.830	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.680	0.670	0.470	0.220	2.550	2.030	0.650	2.520	2.760	2.180	1.640	0.890	2.550	-1.960	0.150	-1.900	-2.210	-2.050	-1.800	0.030	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.120	-0.440	-1.090	-0.480	0.080	-0.310	-0.380	0.750	0.070	-0.250	-0.170	2.390	2.220	-2.740	2.300	-1.970	-2.060	-1.350	-0.660	0.090	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.010	0.390	0.620	0.010	-1.540	-2.070	0.590	0.850	2.240	2.560	2.170	1.650	-0.740	-2.170	-0.760	-2.100	-2.060	-2.190	2.270	0.040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.200	-0.510	1.430	-2.200	-0.840	-0.360	-0.440	-1.080	0.740	2.000	-0.230	2.520	1.110	-2.830	0.490	-2.100	0.030	-0.280	-0.310	-0.060	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.160	0.360	0.540	0.130	0.100	-0.980	1.820	1.500	-0.580	2.600	0.960	-1.240	0.660	2.310	2.270	-1.690	0.790	1.630	0.280	0.280	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.160	-1.010	-2.480	0.500	0.670	-0.180	-0.460	-2.390	-0.510	1.370	2.300	2.750	1.440	-0.510	0.150	-2.810	-1.070	-0.550	-0.210	0.870	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.450	0.410	0.600	1.420	-0.010	0.220	2.210	1.650	1.280	0.730	0.030	0.840	0.110	1.000	1.960	0.810	0.970	0.800	-1.180	-0.230	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.190	0.380	1.830	0.680	-0.830	0.650	0.350	-0.600	-1.480	1.890	1.090	-1.810	-0.670	1.810	-0.100	0.130	0.430	-0.430	-0.260	-0.850	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.590	0.420	0.500	0.680	1.710	-0.460	0.410	1.580	1.020	0.770	0.790	0.560	0.260	1.570	0.150	-0.260	0.290	0.400	-1.180	-0.080	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.070	-0.550	-0.040	-0.880	0.350	-0.020	-0.270	-0.320	-0.360	-0.130	1.820	1.890	1.390	0.720	-0.270	1.800	-0.490	-0.370	-0.260	-0.020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.030	0.470	1.200	0.410	0.500	1.850	0.480	0.830	2.570	-0.580	1.700	0.570	1.100	-1.940	2.020	1.730	2.950	-0.250	-2.350	-0.450	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.120	-0.450	0.080	1.360	-0.300	0.830	-0.730	-0.230	2.350	-2.380	-0.320	2.590	1.890	1.360	0.320	2.130	2.010	-0.350	-0.210	-2.430	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.060	0.340	0.290	0.310	0.360	0.150	0.190	0.330	0.700	0.170	0.500	1.300	0.270	-0.080	-1.290	-0.190	1.070	1.600	0.040	-0.400	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.110	-0.680	-0.340	-0.260	-0.530	-0.660	-0.590	-0.320	-1.280	-0.100	-1.410	-0.970	0.400	-1.460	0.700	-0.090	-1.010	-0.300	-0.210	0.540	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.090	0.540	-0.030	0.530	0.480	0.080	0.110	-0.900	0.140	-1.350	-0.330	0.640	-0.880	-0.170	1.380	0.680	-1.090	-0.360	0.560	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.220	0.420	0.230	-0.130	-0.620	0.860	-0.530	-0.230	-0.350	-0.090	-0.340	-0.730	0.650	1.670	0.360	1.630	-0.120	-0.390	-0.220	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.090	0.280	0.830	0.250	0.410	0.180	0.290	-1.440	0.450	-1.420	0.250	1.070	0.870	0.010	0.690	0.060	0.080	0.930	1.370	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.080	-0.680	-0.550	-0.160	-0.570	-0.040	-0.520	-0.310	-0.410	1.080	1.810	-0.320	0.470	-1.310	1.060	-1.080	0.190	-0.390	-0.290	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.090	0.390	0.430	0.210	0.350	-0.020	0.060	-0.270	0.450	-2.020	-0.420	0.220	1.230	0.150	-1.340	-0.020	-0.390	-0.330	0.840	-0.510	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.010	-0.790	-1.030	-0.410	-0.550	-1.110	-0.600	-0.350	-0.300	-1.630	-0.470	1.490	2.390	-0.270	-0.320	-0.660	1.630	-0.930	-0.640	-1.850	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
