NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.110	0.180	0.920	0.010	0.450	-0.580	0.670	0.820	-0.130	0.220	-0.930	-0.820	0.130	0.450	-0.700	-0.640	-0.030	0.660	0.130	0.050	0.460	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.410	-0.050	-0.100	-0.540	0.710	-0.270	-0.410	-0.380	0.810	0.040	0.070	-0.050	1.430	0.270	-1.640	-1.000	0.150	0.920	1.280	0.130	0.080	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.030	0.400	1.830	0.290	-0.080	1.820	-1.670	-1.990	1.790	1.360	1.400	-0.760	-1.510	0.060	-1.190	0.280	0.820	0.350	0.120	-0.060	0.000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.310	-0.260	0.200	-0.400	-0.750	-0.300	-0.350	-0.070	1.420	0.950	0.860	0.810	1.090	2.050	-2.510	-1.830	-0.430	2.180	1.240	0.210	1.280	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.070	0.320	1.060	0.010	1.190	1.770	1.790	0.680	1.530	1.520	1.400	1.680	1.040	0.730	0.200	1.880	0.560	0.230	0.160	-0.060	0.240	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.370	-0.480	0.370	0.450	0.710	-0.250	-0.380	2.030	0.010	1.710	-0.180	-0.100	0.850	0.160	-0.130	-0.180	-1.240	-0.110	-0.090	0.150	0.340	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.010	0.550	0.100	-0.290	1.760	0.300	0.800	1.470	1.090	1.400	0.530	0.780	1.410	1.160	-0.680	1.460	-0.190	-0.250	0.150	-0.110	0.070	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.590	-0.440	0.670	-0.140	-0.400	0.630	-0.290	-0.950	-1.090	-0.860	-0.320	-0.020	-0.620	-0.180	-1.100	0.800	0.910	-1.170	-0.390	0.790	0.170	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.070	0.390	0.360	0.890	1.020	1.460	0.210	0.000	0.810	1.500	1.340	0.370	-0.140	NaN	-0.280	0.370	0.070	0.210	0.290	-0.150	-0.050	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.550	-0.510	0.120	-0.130	-0.750	0.000	-0.120	-0.190	-0.210	-0.190	-0.240	-0.070	-0.160	NaN	-1.780	0.100	-1.610	-1.000	-0.040	1.560	0.060	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.030	0.350	-1.730	0.630	-0.600	-0.530	-1.230	-0.300	1.000	0.710	1.570	1.340	1.360	1.550	1.730	-1.540	-0.210	-1.240	0.420	-0.920	-0.780	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.290	1.720	1.090	1.430	1.210	-0.410	-0.510	-0.190	2.020	-0.530	0.510	1.320	-0.170	-1.120	-0.560	-0.420	-0.510	-1.480	-0.900	-0.860	1.890	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.070	0.530	0.680	0.790	1.020	1.100	1.260	-1.360	0.530	0.130	-0.510	1.660	1.040	0.860	1.400	0.100	-1.000	-1.420	-0.210	0.080	-1.960	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.300	0.100	-0.810	-0.760	-1.550	-0.220	-0.390	0.610	1.490	-0.270	-0.180	0.160	0.540	0.900	1.290	-0.820	-0.830	-1.150	-0.390	1.720	-1.110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.100	0.490	0.750	0.630	1.050	0.610	0.910	0.270	0.270	0.790	-0.850	-0.310	-0.300	-0.040	1.310	-0.680	-0.630	-1.030	-0.310	0.040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.330	-0.770	-0.710	-0.590	-0.410	-0.390	-0.420	0.740	-0.590	-0.440	0.380	1.140	0.630	-0.600	0.930	0.590	-0.830	-0.970	-1.110	0.910	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.760	0.440	0.530	0.180	1.260	0.980	0.500	1.140	1.700	1.700	1.100	0.600	1.290	-0.620	0.000	-1.130	-1.240	-1.610	-0.650	0.060	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.110	-0.460	-0.500	-0.370	-0.240	-0.240	-0.360	0.520	0.040	-0.420	-0.210	1.760	1.510	-1.660	1.040	-0.870	-1.130	-0.990	-0.490	0.120	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.210	0.420	0.570	-0.030	-0.940	-1.620	0.410	0.680	1.250	2.000	1.340	1.100	-0.590	-1.080	-0.610	-1.520	-1.690	-1.620	1.690	0.300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.200	-0.330	1.100	-1.320	-0.140	-0.320	-0.330	-0.770	0.330	1.340	-0.210	2.130	0.880	-1.710	0.320	-1.090	0.100	-0.510	-0.250	0.060	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.010	0.230	0.450	0.210	0.020	-0.650	1.290	1.460	-0.570	1.860	0.860	-1.180	0.620	2.160	1.850	-1.540	0.600	1.170	0.200	0.190	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.200	-0.600	-2.100	0.170	0.600	-0.270	-0.280	-1.760	-0.360	1.140	2.060	2.340	1.120	-0.490	0.150	-2.170	-0.890	-0.540	-0.180	0.480	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.440	0.380	0.450	1.140	0.060	0.240	1.430	1.170	1.000	0.300	0.090	0.640	-0.020	0.650	1.180	0.760	0.660	0.530	-0.530	-0.050	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.230	0.180	1.500	0.370	-0.620	0.510	0.160	-0.620	-1.190	1.640	0.500	-1.240	-0.370	1.540	-0.100	-0.070	0.370	-0.480	-0.250	-0.220	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.800	0.260	0.580	0.610	1.090	-0.340	0.300	1.240	0.830	0.700	0.650	0.420	0.200	1.140	0.050	-0.250	0.180	0.300	-0.810	0.040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.110	-0.540	-0.110	-0.650	0.170	0.080	-0.210	-0.410	-0.300	0.070	1.280	1.350	0.890	0.670	-0.210	1.270	-0.470	-0.580	-0.220	-0.310	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.030	0.430	0.960	0.360	0.420	1.200	0.290	0.620	1.350	-0.080	0.930	0.430	0.880	-1.220	1.620	0.680	1.680	-0.140	-1.010	-0.200	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.170	-0.410	-0.090	0.840	-0.450	0.400	-0.670	-0.330	1.750	-0.980	-0.040	1.710	1.160	0.990	0.060	1.700	1.250	-0.280	-0.280	-1.330	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.160	0.240	0.110	0.250	0.460	0.190	-0.010	0.290	0.570	0.070	0.350	1.060	0.300	-0.120	-0.950	-0.220	0.860	0.960	0.120	-0.100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.030	-0.230	-0.300	-0.410	-0.580	-0.510	-0.550	-0.450	-1.040	-0.190	-1.140	-0.520	0.300	-1.020	0.690	-0.120	-1.090	-0.360	-0.190	-0.020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.080	0.340	-0.110	0.550	0.430	0.100	-0.020	-0.780	0.280	-1.210	-0.100	0.420	-0.490	-0.170	1.060	0.570	-0.670	-0.360	0.340	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.210	0.490	0.090	-0.210	-0.560	0.670	-0.540	-0.350	-0.320	-0.080	-0.380	-0.390	0.460	1.280	0.220	1.360	-0.280	-0.400	-0.250	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000	0.160	0.460	0.200	0.390	0.050	0.280	-1.200	0.250	-0.990	0.110	1.040	0.460	-0.140	0.540	0.030	0.050	0.700	1.140	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.010	-0.550	-0.400	-0.140	-0.660	-0.100	-0.570	-0.270	-0.240	0.670	1.250	-0.210	0.500	-0.730	0.950	-0.980	-0.150	-0.340	-0.290	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.100	0.420	0.390	0.030	0.370	-0.070	0.090	-0.080	0.350	-0.960	-0.270	0.020	0.720	0.160	-0.670	-0.050	-0.160	-0.070	0.400	-0.130	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.110	-0.490	-0.710	-0.420	-0.670	-0.660	-0.600	-0.320	-0.350	-0.850	-0.210	0.620	1.540	-0.150	-0.250	-0.560	1.110	-0.480	-0.440	-1.500	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
